0,0,142,0,0,0
0,0,132,0,0,0
0,0,94,0,0,0
0,0,98,0,0,0
0,0,128,0,0,0
0,0,98,0,0,0
0,0,158,0,0,0
0,0,143,0,0,0
0,0,105,0,0,0
0,0,0,0,0,95
0,0,0,0,0,184
0,0,0,0,0,187
0,0,0,0,0,176
0,0,0,0,0,168
0,0,0,0,0,130
0,0,0,0,0,205
0,0,0,0,0,196
0,0,0,0,0,201
0,0,0,0,0,215
0,0,0,0,0,186
0,0,0,0,0,168
0,0,0,0,0,204
0,0,0,0,0,169
0,0,0,0,0,181
0,0,0,0,0,201
0,0,0,0,0,35
0,0,0,0,0,109
0,0,0,0,0,217
187,0,0,0,0,0
200,0,0,0,0,0
177,0,0,0,0,0
138,0,0,0,0,0
159,0,0,0,0,0
129,0,0,0,0,0
143,0,0,0,0,0
135,0,0,0,0,0
176,0,0,0,0,0
191,0,0,0,0,0
181,0,0,0,0,0
141,0,0,0,0,0
180,0,0,0,0,0
154,0,0,0,0,0
79,0,0,0,0,0
168,0,0,0,0,0
160,0,0,0,0,0
150,0,0,0,0,0
187,0,0,0,0,0
164,0,0,0,0,0
31,0,0,0,0,0
90,0,0,0,0,0
136,0,0,0,0,0
168,0,0,0,0,0
143,0,0,0,0,0
179,0,0,0,0,0
38,0,0,0,0,0
142,0,0,0,0,0
165,0,0,0,0,0
133,0,0,0,0,0
176,0,0,0,0,0
134,0,0,0,0,0
189,0,0,0,0,0
130,0,0,0,0,0
138,0,0,0,0,0
206,0,0,0,0,0
141,0,0,0,0,0
189,0,0,0,0,0
21,0,0,0,0,0
161,0,0,0,0,0
159,0,0,0,0,0
109,0,0,0,0,0
155,0,0,0,0,0
169,0,0,0,0,0
192,0,0,0,0,0
157,0,0,0,0,0
168,0,0,0,0,0
179,0,0,0,0,0
171,0,0,0,0,0
142,0,0,0,0,0
161,0,0,0,0,0
29,0,0,0,0,0
160,0,0,0,0,0
175,0,0,0,0,0
139,0,0,0,0,0
38,0,0,0,0,0
177,0,0,0,0,0
195,0,0,0,0,0
175,0,0,0,0,0
150,0,0,0,0,0
150,139,152,170,144,196
193,146,121,225,154,229
130,99,82,172,144,172
187,0,177,225,193,215
172,0,141,196,160,196
144,187,175,182,171,195
189,0,117,183,151,154
121,0,150,155,131,143
129,0,126,170,116,188
154,89,142,129,127,170
0,132,139,195,152,197
0,0,0,183,0,192
0,0,0,91,0,112
0,0,0,164,0,189
0,0,0,207,0,199
0,0,0,159,0,166
0,0,0,151,0,161
0,0,0,87,0,81
0,0,0,187,0,211
0,0,0,168,0,181
0,0,0,185,0,175
0,0,0,161,0,158
0,0,0,155,0,153
0,0,0,150,0,141
0,0,0,142,0,123
0,0,0,175,0,220
0,0,0,161,0,167
0,0,0,189,0,195
0,0,0,206,0,210
0,0,0,47,0,43
0,0,0,150,0,128
0,0,0,200,0,179
0,0,0,215,0,219
0,0,0,161,0,139
0,0,0,153,0,164
0,0,0,165,0,200
0,0,0,199,0,203
0,0,0,151,0,156
0,0,0,190,0,176
0,0,0,57,0,56
0,0,0,152,0,158
0,0,0,193,0,190
0,0,0,175,0,197
0,0,0,189,0,173
0,0,0,192,0,190
0,0,0,199,0,214
0,0,0,180,0,172
0,0,0,181,0,184
0,0,0,141,0,166
0,0,0,206,0,211
0,0,0,183,0,192
0,0,0,123,0,147
0,0,0,144,0,158
0,0,0,178,0,183
0,0,0,180,0,188
0,0,0,206,0,166
0,0,0,153,0,138
0,0,0,175,0,146
0,0,0,137,0,173
0,0,0,136,0,164
0,0,0,174,0,136
0,0,0,175,0,197
0,0,0,183,0,178
0,0,0,199,0,188
0,0,0,172,0,201
0,0,0,176,0,214
0,0,0,155,0,146
0,0,0,182,0,204
0,0,0,196,0,185
0,0,0,199,0,215
0,0,0,192,0,199
0,0,0,192,0,180
0,0,0,202,0,207
0,0,0,202,0,193
0,0,0,176,0,178
0,0,0,200,0,192
0,0,0,206,0,187
0,0,0,212,0,211
0,0,0,178,0,191
0,0,0,147,0,157
0,0,0,196,0,215
0,0,0,154,0,168
0,0,0,196,0,188
0,0,0,218,0,178
0,0,0,165,0,169
0,0,0,205,0,184
0,0,0,174,0,175
0,0,0,148,0,147
0,0,0,185,0,206
0,0,0,120,0,114
0,0,0,217,0,210
0,0,0,60,0,49
0,0,0,146,0,144
0,0,0,135,0,145
0,0,0,35,0,43
0,0,0,170,0,183
0,0,0,116,0,121
0,0,0,175,0,166
0,0,0,175,0,146
0,0,0,209,0,189
0,0,0,179,0,181
0,0,0,182,0,197
0,0,0,207,0,198
0,0,0,224,0,197
0,0,0,206,0,187
0,0,0,163,0,202
0,0,0,212,0,221
0,0,0,165,0,168
0,0,0,207,0,174
0,0,0,10,0,30
0,0,0,210,0,173
0,0,0,147,0,128
0,0,0,160,0,175
0,0,0,171,0,182
0,0,0,159,0,158
0,0,0,205,0,196
0,0,0,149,0,130
0,0,0,142,0,158
0,0,0,184,0,215
0,0,0,183,0,171
0,0,0,189,0,207
0,0,0,178,0,196
0,0,0,208,0,234
0,0,0,126,0,143
0,0,0,175,0,177
0,0,0,149,0,163
0,0,0,203,0,193
0,0,0,189,0,199
0,0,0,170,0,173
0,0,0,189,0,206
0,0,0,217,0,196
0,0,0,112,0,122
0,0,0,21,0,33
0,0,0,160,0,152
0,0,0,169,0,185
0,0,0,164,0,143
0,0,0,217,0,194
