0,0,1099.53,0,0,0
0,0,1099.53,0,0,0
0,0,1110.1,0,0,0
0,0,1073.1,0,0,0
0,0,1067.81,0,0,0
0,0,1088.96,0,0,0
0,0,1020.24,0,0,0
0,0,1110.1,0,0,0
0,0,1078.39,0,0,0
0,0,0,0,0,322.1
0,0,0,0,0,367.34
0,0,0,0,0,372.77
0,0,0,0,0,336.58
0,0,0,0,0,360.1
0,0,0,0,0,343.82
0,0,0,0,0,360.1
0,0,0,0,0,358.29
0,0,0,0,0,336.58
0,0,0,0,0,347.44
0,0,0,0,0,340.2
0,0,0,0,0,354.67
0,0,0,0,0,354.67
0,0,0,0,0,345.63
0,0,0,0,0,358.29
0,0,0,0,0,349.25
0,0,0,0,0,329.34
0,0,0,0,0,327.53
0,0,0,0,0,351.06
132.75,0,0,0,0,0
125.8,0,0,0,0,0
130.22,0,0,0,0,0
130.22,0,0,0,0,0
121.37,0,0,0,0,0
134.65,0,0,0,0,0
123.27,0,0,0,0,0
130.22,0,0,0,0,0
135.91,0,0,0,0,0
129.59,0,0,0,0,0
122,0,0,0,0,0
122.64,0,0,0,0,0
128.96,0,0,0,0,0
131.49,0,0,0,0,0
120.11,0,0,0,0,0
124.53,0,0,0,0,0
128.33,0,0,0,0,0
133.38,0,0,0,0,0
129.59,0,0,0,0,0
134.65,0,0,0,0,0
127.06,0,0,0,0,0
122,0,0,0,0,0
124.53,0,0,0,0,0
129.59,0,0,0,0,0
120.11,0,0,0,0,0
127.69,0,0,0,0,0
115.05,0,0,0,0,0
124.53,0,0,0,0,0
132.75,0,0,0,0,0
122.64,0,0,0,0,0
124.53,0,0,0,0,0
126.43,0,0,0,0,0
127.06,0,0,0,0,0
126.43,0,0,0,0,0
124.53,0,0,0,0,0
122,0,0,0,0,0
125.8,0,0,0,0,0
125.8,0,0,0,0,0
118.21,0,0,0,0,0
132.75,0,0,0,0,0
127.06,0,0,0,0,0
118.84,0,0,0,0,0
124.53,0,0,0,0,0
130.85,0,0,0,0,0
129.59,0,0,0,0,0
123.27,0,0,0,0,0
130.85,0,0,0,0,0
123.9,0,0,0,0,0
123.9,0,0,0,0,0
130.22,0,0,0,0,0
