0,0,1099.53,0,0,0
0,0,1115.39,0,0,0
0,0,1094.24,0,0,0
0,0,1073.1,0,0,0
0,0,988.52,0,0,0
0,0,977.95,0,0,0
0,0,1110.1,0,0,0
0,0,1083.67,0,0,0
0,0,1152.39,0,0,0
0,0,993.81,0,0,0
0,0,1094.24,0,0,0
0,0,1083.67,0,0,0
0,0,1110.1,0,0,0
0,0,1104.82,0,0,0
0,0,1094.24,0,0,0
0,0,1110.1,0,0,0
0,0,1104.82,0,0,0
0,0,1083.67,0,0,0
0,0,1094.24,0,0,0
0,0,1115.39,0,0,0
0,0,1125.96,0,0,0
0,0,0,0,0,334.77
0,0,0,0,0,354.67
0,0,0,0,0,345.63
0,0,0,0,0,360.1
0,0,0,0,0,372.77
0,0,0,0,0,356.48
0,0,0,0,0,361.91
0,0,0,0,0,370.96
0,0,0,0,0,365.53
0,0,0,0,0,347.44
0,0,0,0,0,352.87
0,0,0,0,0,361.91
0,0,0,0,0,325.72
0,0,0,0,0,354.67
0,0,0,0,0,367.34
0,0,0,0,0,374.58
0,0,0,0,0,363.72
0,0,0,0,0,336.58
0,0,0,0,0,358.29
0,0,0,0,0,370.96
0,0,0,0,0,329.34
0,0,0,0,0,367.34
0,0,0,0,0,354.67
0,0,0,0,0,361.91
0,0,0,0,0,343.82
0,0,0,0,0,370.96
0,0,0,0,0,356.48
0,0,0,0,0,358.29
0,0,0,0,0,363.72
0,0,0,0,0,354.67
0,0,0,0,0,343.82
0,0,0,0,0,363.72
0,0,0,0,0,356.48
0,0,0,0,0,380.01
0,0,0,0,0,356.48
0,0,0,0,0,360.1
0,0,0,0,0,356.48
0,0,0,0,0,349.25
0,0,0,0,0,361.91
0,0,0,0,0,352.87
0,0,0,0,0,370.96
0,0,0,0,0,347.44
0,0,0,0,0,352.87
0,0,0,0,0,343.82
0,0,0,0,0,374.58
0,0,0,0,0,358.29
0,0,0,0,0,376.39
139.07,0,0,0,0,0
134.01,0,0,0,0,0
127.06,0,0,0,0,0
127.69,0,0,0,0,0
131.49,0,0,0,0,0
123.27,0,0,0,0,0
127.06,0,0,0,0,0
135.91,0,0,0,0,0
123.27,0,0,0,0,0
128.96,0,0,0,0,0
127.06,0,0,0,0,0
137.81,0,0,0,0,0
128.96,0,0,0,0,0
125.8,0,0,0,0,0
132.75,0,0,0,0,0
127.06,0,0,0,0,0
122,0,0,0,0,0
134.65,0,0,0,0,0
135.91,0,0,0,0,0
130.85,0,0,0,0,0
127.69,0,0,0,0,0
130.85,0,0,0,0,0
127.06,0,0,0,0,0
123.9,0,0,0,0,0
124.53,0,0,0,0,0
129.59,0,0,0,0,0
131.49,0,0,0,0,0
135.28,0,0,0,0,0
130.22,0,0,0,0,0
132.12,0,0,0,0,0
120.74,0,0,0,0,0
123.9,0,0,0,0,0
127.06,0,0,0,0,0
119.47,0,0,0,0,0
131.49,0,0,0,0,0
134.01,0,0,0,0,0
128.96,0,0,0,0,0
133.38,0,0,0,0,0
123.27,0,0,0,0,0
123.27,0,0,0,0,0
130.22,0,0,0,0,0
131.49,0,0,0,0,0
126.43,0,0,0,0,0
131.49,0,0,0,0,0
127.06,0,0,0,0,0
129.59,0,0,0,0,0
123.27,0,0,0,0,0
127.06,0,0,0,0,0
130.22,0,0,0,0,0
134.01,0,0,0,0,0
130.85,0,0,0,0,0
132.75,0,0,0,0,0
132.75,0,0,0,0,0
125.16,0,0,0,0,0
131.49,0,0,0,0,0
123.9,0,0,0,0,0
128.33,0,0,0,0,0
130.22,0,0,0,0,0
128.33,0,0,0,0,0
134.01,0,0,0,0,0
128.96,0,0,0,0,0
128.33,0,0,0,0,0
131.49,0,0,0,0,0
126.43,0,0,0,0,0
111.26,0,0,0,0,0
123.9,0,0,0,0,0
131.49,0,0,0,0,0
125.16,0,0,0,0,0
128.33,0,0,0,0,0
132.75,0,0,0,0,0
120.74,0,0,0,0,0
129.59,0,0,0,0,0
127.06,0,0,0,0,0
121.37,0,0,0,0,0
118.21,0,0,0,0,0
125.8,0,0,0,0,0
134.01,0,0,0,0,0
127.69,0,0,0,0,0
123.9,0,0,0,0,0
129.59,0,0,0,0,0
130.22,0,0,0,0,0
127.69,0,0,0,0,0
127.06,0,0,0,0,0
126.43,0,0,0,0,0
127.69,0,0,0,0,0
127.69,0,0,0,0,0
124.53,0,0,0,0,0
132.12,0,0,0,0,0
120.74,0,0,0,0,0
131.49,0,0,0,0,0
129.59,0,0,0,0,0
119.47,0,0,0,0,0
124.53,0,0,0,0,0
132.12,0,0,0,0,0
123.27,0,0,0,0,0
127.69,0,0,0,0,0
128.33,0,0,0,0,0
123.9,0,0,0,0,0
135.91,0,0,0,0,0
123.27,0,0,0,0,0
123.9,0,0,0,0,0
128.33,0,0,0,0,0
124.53,0,0,0,0,0
126.43,0,0,0,0,0
130.22,0,0,0,0,0
134.01,0,0,0,0,0
139.07,0,0,0,0,0
131.49,0,0,0,0,0
131.49,0,0,0,0,0
130.22,0,0,0,0,0
127.06,0,0,0,0,0
134.01,0,0,0,0,0
130.22,0,0,0,0,0
127.69,0,0,0,0,0
134.01,0,0,0,0,0
130.85,0,0,0,0,0
129.59,0,0,0,0,0
122.64,0,0,0,0,0
132.75,0,0,0,0,0
124.53,0,0,0,0,0
125.8,0,0,0,0,0
135.91,0,0,0,0,0
129.59,0,0,0,0,0
127.06,0,0,0,0,0
130.85,0,0,0,0,0
121.37,0,0,0,0,0
122,0,0,0,0,0
132.75,0,0,0,0,0
123.9,0,0,0,0,0
125.8,0,0,0,0,0
121.37,0,0,0,0,0
130.85,0,0,0,0,0
120.11,0,0,0,0,0
129.59,0,0,0,0,0
127.06,0,0,0,0,0
129.59,0,0,0,0,0
125.16,0,0,0,0,0
125.16,0,0,0,0,0
122.64,0,0,0,0,0
129.59,0,0,0,0,0
128.33,0,0,0,0,0
125.8,0,0,0,0,0
132.75,0,0,0,0,0
124.53,0,0,0,0,0
134.65,0,0,0,0,0
125.16,0,0,0,0,0
128.33,0,0,0,0,0
129.59,0,0,0,0,0
113.79,0,0,0,0,0
127.06,0,0,0,0,0
126.43,0,0,0,0,0
113.79,479.57,1009.66,2822.97,543.07,352.87
127.69,510.74,1152.39,2808.86,556.12,360.1
130.22,489.16,1115.39,2766.51,543.07,370.96
126.43,0,1009.66,2808.86,532.62,349.25
128.96,503.55,1094.24,2879.43,558.73,345.63
0,0,1125.96,2695.94,574.4,358.29
126.43,0,1067.81,2865.32,550.9,372.77
130.85,0,1115.39,2794.74,532.62,358.29
133.38,0,1083.67,2837.09,574.4,361.91
121.37,0,1073.1,2837.09,509.12,336.58
