0,0,607.91,0,0,0
0,0,544.48,0,0,0
0,0,523.33,0,0,0
0,0,518.05,0,0,0
0,0,502.19,0,0,0
0,0,555.05,0,0,0
0,0,570.91,0,0,0
0,0,570.91,0,0,0
0,0,539.19,0,0,0
0,0,586.77,0,0,0
0,0,560.33,0,0,0
0,0,597.34,0,0,0
0,0,560.33,0,0,0
0,0,560.33,0,0,0
0,0,576.19,0,0,0
0,0,576.19,0,0,0
0,0,507.47,0,0,0
0,0,0,0,0,175.53
0,0,0,0,0,204.48
0,0,0,0,0,180.95
0,0,0,0,0,184.57
0,0,0,0,0,168.29
0,0,0,0,0,177.33
0,0,0,0,0,171.91
0,0,0,0,0,171.91
0,0,0,0,0,179.14
0,0,0,0,0,173.72
0,0,0,0,0,159.24
0,0,0,0,0,171.91
0,0,0,0,0,173.72
0,0,0,0,0,190
0,0,0,0,0,146.57
0,0,0,0,0,161.05
0,0,0,0,0,173.72
0,0,0,0,0,161.05
0,0,0,0,0,164.67
0,0,0,0,0,204.48
0,0,0,0,0,179.14
0,0,0,0,0,153.81
0,0,0,0,0,171.91
0,0,0,0,0,175.53
0,0,0,0,0,190
0,0,0,0,0,200.86
0,0,0,0,0,190
0,0,0,0,0,157.43
0,0,0,0,0,190
0,0,0,0,0,184.57
0,0,0,0,0,168.29
0,0,0,0,0,166.48
0,0,0,0,0,179.14
0,0,0,0,0,157.43
0,0,0,0,0,173.72
0,0,0,0,0,173.72
0,0,0,0,0,175.53
0,0,0,0,0,177.33
61.32,0,0,0,0,0
63.21,0,0,0,0,0
73.33,0,0,0,0,0
64.48,0,0,0,0,0
65.11,0,0,0,0,0
65.74,0,0,0,0,0
68.9,0,0,0,0,0
62.58,0,0,0,0,0
70.17,0,0,0,0,0
57.52,0,0,0,0,0
58.15,0,0,0,0,0
63.84,0,0,0,0,0
70.17,0,0,0,0,0
51.83,0,0,0,0,0
61.95,0,0,0,0,0
70.8,0,0,0,0,0
68.9,0,0,0,0,0
50.57,0,0,0,0,0
63.21,0,0,0,0,0
54.36,0,0,0,0,0
65.74,0,0,0,0,0
66.37,0,0,0,0,0
61.95,0,0,0,0,0
63.84,0,0,0,0,0
71.43,0,0,0,0,0
69.53,0,0,0,0,0
65.11,0,0,0,0,0
68.27,0,0,0,0,0
67,0,0,0,0,0
70.8,0,0,0,0,0
67.64,0,0,0,0,0
56.89,0,0,0,0,0
71.43,0,0,0,0,0
73.96,0,0,0,0,0
67.64,0,0,0,0,0
58.79,0,0,0,0,0
59.42,0,0,0,0,0
57.52,0,0,0,0,0
65.74,0,0,0,0,0
61.32,0,0,0,0,0
58.79,0,0,0,0,0
70.17,0,0,0,0,0
68.9,0,0,0,0,0
65.74,0,0,0,0,0
60.05,0,0,0,0,0
61.32,0,0,0,0,0
56.89,0,0,0,0,0
71.43,0,0,0,0,0
59.42,0,0,0,0,0
61.95,0,0,0,0,0
62.58,0,0,0,0,0
70.17,0,0,0,0,0
67,0,0,0,0,0
68.9,0,0,0,0,0
68.9,0,0,0,0,0
73.96,0,0,0,0,0
63.84,0,0,0,0,0
65.11,0,0,0,0,0
72.06,0,0,0,0,0
65.74,0,0,0,0,0
65.11,0,0,0,0,0
55.63,0,0,0,0,0
65.11,0,0,0,0,0
68.27,0,0,0,0,0
61.95,0,0,0,0,0
70.17,0,0,0,0,0
63.21,0,0,0,0,0
65.74,0,0,0,0,0
66.37,0,0,0,0,0
69.53,0,0,0,0,0
65.11,0,0,0,0,0
61.95,0,0,0,0,0
56.26,0,0,0,0,0
63.21,0,0,0,0,0
60.05,0,0,0,0,0
68.27,0,0,0,0,0
70.8,0,0,0,0,0
63.84,0,0,0,0,0
67,0,0,0,0,0
58.79,0,0,0,0,0
58.79,0,0,0,0,0
68.27,0,0,0,0,0
70.8,0,0,0,0,0
63.21,0,0,0,0,0
62.58,0,0,0,0,0
71.43,0,0,0,0,0
72.69,0,0,0,0,0
68.27,0,0,0,0,0
61.95,0,0,0,0,0
63.84,0,0,0,0,0
65.74,0,0,0,0,0
72.06,0,0,0,0,0
75.86,0,0,0,0,0
70.17,0,0,0,0,0
67,0,0,0,0,0
49.94,0,0,0,0,0
66.37,0,0,0,0,0
63.21,0,0,0,0,0
63.21,0,0,0,0,0
69.53,0,0,0,0,0
63.21,0,0,0,0,0
57.52,0,0,0,0,0
59.42,0,0,0,0,0
69.53,0,0,0,0,0
68.9,0,0,0,0,0
58.79,0,0,0,0,0
71.43,0,0,0,0,0
66.37,0,0,0,0,0
56.26,0,0,0,0,0
58.79,0,0,0,0,0
61.95,0,0,0,0,0
64.48,0,0,0,0,0
60.05,0,0,0,0,0
59.42,0,0,0,0,0
48.67,0,0,0,0,0
57.52,0,0,0,0,0
71.43,0,0,0,0,0
71.43,0,0,0,0,0
65.11,0,0,0,0,0
65.11,0,0,0,0,0
67.64,0,0,0,0,0
65.74,254.17,560.33,1242.11,240.2,175.53
64.48,251.77,650.2,1524.4,300.25,193.62
60.05,234.99,544.48,1510.29,253.25,153.81
73.33,282.94,555.05,1227.99,279.36,175.53
66.37,0,533.9,1157.42,284.58,170.1
59.42,0,549.76,1510.29,281.97,191.81
0,266.16,486.33,1369.14,292.42,171.91
61.32,261.36,565.62,1312.68,274.14,186.38
0,0,644.91,1425.6,300.25,193.62
61.32,0,565.62,1369.14,284.58,139.33
58.79,215.8,502.19,1524.4,268.92,180.95
66.37,242.18,544.48,1425.6,255.86,162.86
66.37,0,565.62,1256.22,276.75,177.33
68.9,0,592.05,1340.91,248.03,184.57
67.64,0,528.62,1298.56,289.81,159.24
63.21,0,459.9,1270.34,302.86,184.57
53.1,0,570.91,1242.11,237.59,159.24
65.11,0,560.33,1171.53,308.08,168.29
68.27,0,607.91,1270.34,253.25,171.91
56.89,0,581.48,1340.91,292.42,164.67
63.84,0,570.91,1467.94,281.97,188.19
0,0,560.33,1552.63,258.48,170.1
0,0,0,1425.6,0,182.76
0,0,0,1227.99,0,168.29
0,0,0,1482.06,0,173.72
0,0,0,1270.34,0,180.95
0,0,0,1270.34,0,166.48
0,0,0,1284.45,0,157.43
0,0,0,1510.29,0,179.14
0,0,0,1355.02,0,170.1
0,0,0,1355.02,0,177.33
0,0,0,1312.68,0,164.67
0,0,0,1482.06,0,170.1
0,0,0,1524.4,0,173.72
0,0,0,1213.88,0,159.24
0,0,0,1538.52,0,182.76
0,0,0,1270.34,0,180.95
0,0,0,1256.22,0,186.38
0,0,0,1552.63,0,179.14
0,0,0,1397.37,0,188.19
0,0,0,1383.25,0,184.57
0,0,0,1213.88,0,173.72
0,0,0,1129.19,0,150.19
0,0,0,1496.17,0,173.72
0,0,0,1171.53,0,152
0,0,0,1326.79,0,171.91
