150,169,1,373,155,359
150,169,1,373,158,403
132,169,1,373,158,403
132,169,1,161,158,403
132,169,1,161,158,403
150,169,1,373,158,403
132,169,1,373,158,403
132,169,1,161,158,403
132,169,1,161,158,403
150,169,1,471,165,404
150,169,1,471,160,287
132,169,1,471,158,386
132,169,1,471,158,208
132,169,1,471,158,208
150,169,1,471,160,287
132,169,1,471,158,386
132,169,1,471,158,208
132,169,1,471,158,208
63,169,1,373,171,287
132,169,1,373,158,287
132,169,1,233,158,419
132,169,1,161,158,419
132,169,1,161,158,419
132,169,1,373,158,287
132,169,1,233,158,419
132,169,1,161,158,419
132,169,1,161,158,419
146,169,1,398,171,274
132,169,1,398,158,36
132,169,1,398,158,36
132,169,1,398,158,36
132,169,1,475,158,36
132,169,1,398,158,36
132,169,1,398,158,36
132,169,1,398,158,36
132,169,1,475,158,36
112,169,1,421,155,287
66,169,1,161,158,287
132,169,1,161,158,346
132,169,1,161,158,346
132,169,1,161,158,403
66,169,1,161,158,287
132,169,1,161,158,346
132,169,1,161,158,346
132,169,1,161,158,403
150,169,1,279,155,330
150,169,1,279,158,403
150,169,1,279,158,403
150,169,1,279,158,403
150,169,1,279,158,403
150,169,1,279,158,403
150,169,1,279,158,403
150,169,1,279,158,403
150,169,1,279,158,403
122,169,1,360,155,287
122,169,1,233,158,287
132,169,1,233,158,346
132,169,1,233,158,346
132,169,1,233,158,346
122,169,1,233,158,287
132,169,1,233,158,346
132,169,1,233,158,346
132,169,1,233,158,346
