32,94,0,129,98,226
32,94,0,129,98,210
32,94,0,129,98,210
59,94,0,129,98,210
59,94,0,129,98,210
32,94,0,129,98,210
32,94,0,129,98,210
59,94,0,129,98,210
59,94,0,129,98,210
31,94,0,276,98,120
31,94,0,276,98,120
31,94,0,276,90,120
31,94,0,276,90,120
31,94,0,276,90,120
31,94,0,276,98,120
31,94,0,276,90,120
31,94,0,276,90,120
31,94,0,276,90,120
69,94,0,276,97,97
69,94,0,276,95,97
69,94,0,276,95,97
69,94,0,276,95,97
69,94,0,276,95,97
69,94,0,276,95,97
69,94,0,276,95,97
69,94,0,276,95,97
69,94,0,276,95,97
29,94,0,276,98,184
29,94,0,276,98,184
29,94,0,276,98,12
29,94,0,188,98,12
29,94,0,188,98,12
29,94,0,276,98,184
29,94,0,276,98,12
29,94,0,188,98,12
29,94,0,188,98,12
29,94,0,193,98,92
29,94,0,223,98,260
29,94,0,223,98,260
29,94,0,223,98,260
29,94,0,223,98,260
29,94,0,223,98,260
29,94,0,223,98,260
29,94,0,223,98,260
29,94,0,223,98,260
