0,0,201,0,0,0
0,0,122,0,0,0
0,0,159,0,0,0
0,0,69,0,0,0
0,0,162,0,0,0
0,0,208,0,0,0
0,0,168,0,0,0
0,0,159,0,0,0
0,0,88,0,0,0
0,0,210,0,0,0
0,0,174,0,0,0
0,0,152,0,0,0
0,0,177,0,0,0
0,0,149,0,0,0
0,0,157,0,0,0
0,0,167,0,0,0
0,0,178,0,0,0
0,0,0,0,0,222
0,0,0,0,0,203
0,0,0,0,0,229
0,0,0,0,0,195
0,0,0,0,0,237
0,0,0,0,0,233
0,0,0,0,0,221
0,0,0,0,0,239
0,0,0,0,0,178
0,0,0,0,0,196
0,0,0,0,0,226
0,0,0,0,0,218
0,0,0,0,0,89
0,0,0,0,0,245
0,0,0,0,0,213
0,0,0,0,0,156
0,0,0,0,0,198
0,0,0,0,0,168
0,0,0,0,0,196
0,0,0,0,0,196
0,0,0,0,0,246
0,0,0,0,0,260
0,0,0,0,0,240
0,0,0,0,0,120
0,0,0,0,0,155
0,0,0,0,0,204
0,0,0,0,0,225
0,0,0,0,0,209
0,0,0,0,0,127
0,0,0,0,0,208
0,0,0,0,0,241
0,0,0,0,0,227
0,0,0,0,0,218
0,0,0,0,0,236
0,0,0,0,0,213
0,0,0,0,0,269
0,0,0,0,0,220
0,0,0,0,0,220
224,0,0,0,0,0
215,0,0,0,0,0
196,0,0,0,0,0
169,0,0,0,0,0
97,0,0,0,0,0
197,0,0,0,0,0
135,0,0,0,0,0
186,0,0,0,0,0
158,0,0,0,0,0
158,0,0,0,0,0
199,0,0,0,0,0
174,0,0,0,0,0
228,0,0,0,0,0
181,0,0,0,0,0
216,0,0,0,0,0
227,0,0,0,0,0
208,0,0,0,0,0
194,0,0,0,0,0
170,0,0,0,0,0
177,0,0,0,0,0
191,0,0,0,0,0
205,0,0,0,0,0
205,0,0,0,0,0
148,0,0,0,0,0
187,0,0,0,0,0
215,0,0,0,0,0
211,0,0,0,0,0
187,0,0,0,0,0
148,0,0,0,0,0
215,0,0,0,0,0
176,0,0,0,0,0
185,0,0,0,0,0
154,0,0,0,0,0
209,0,0,0,0,0
215,0,0,0,0,0
236,0,0,0,0,0
198,0,0,0,0,0
202,0,0,0,0,0
135,0,0,0,0,0
220,0,0,0,0,0
152,0,0,0,0,0
91,0,0,0,0,0
214,0,0,0,0,0
205,0,0,0,0,0
204,0,0,0,0,0
163,0,0,0,0,0
198,0,0,0,0,0
218,0,0,0,0,0
179,0,0,0,0,0
180,0,0,0,0,0
227,0,0,0,0,0
206,0,0,0,0,0
190,0,0,0,0,0
180,0,0,0,0,0
199,0,0,0,0,0
177,0,0,0,0,0
88,0,0,0,0,0
147,0,0,0,0,0
163,0,0,0,0,0
198,0,0,0,0,0
192,0,0,0,0,0
218,0,0,0,0,0
222,0,0,0,0,0
85,0,0,0,0,0
194,0,0,0,0,0
210,0,0,0,0,0
202,0,0,0,0,0
183,0,0,0,0,0
157,0,0,0,0,0
178,0,0,0,0,0
173,0,0,0,0,0
111,0,0,0,0,0
174,0,0,0,0,0
182,0,0,0,0,0
204,0,0,0,0,0
209,0,0,0,0,0
202,0,0,0,0,0
216,0,0,0,0,0
174,0,0,0,0,0
200,0,0,0,0,0
184,0,0,0,0,0
92,0,0,0,0,0
144,0,0,0,0,0
194,0,0,0,0,0
234,0,0,0,0,0
165,0,0,0,0,0
162,0,0,0,0,0
213,0,0,0,0,0
206,0,0,0,0,0
199,0,0,0,0,0
206,0,0,0,0,0
170,0,0,0,0,0
198,0,0,0,0,0
196,0,0,0,0,0
204,0,0,0,0,0
83,0,0,0,0,0
237,0,0,0,0,0
202,0,0,0,0,0
205,0,0,0,0,0
145,0,0,0,0,0
186,0,0,0,0,0
184,0,0,0,0,0
188,0,0,0,0,0
173,0,0,0,0,0
193,0,0,0,0,0
183,0,0,0,0,0
192,0,0,0,0,0
161,0,0,0,0,0
231,0,0,0,0,0
141,0,0,0,0,0
82,0,0,0,0,0
125,0,0,0,0,0
202,0,0,0,0,0
199,0,0,0,0,0
220,0,0,0,0,0
40,0,0,0,0,0
187,0,0,0,0,0
207,0,0,0,0,0
96,0,0,0,0,0
74,0,0,0,0,0
154,0,0,0,0,0
223,156,170,198,190,221
212,178,152,215,171,210
83,49,67,120,87,134
150,0,181,173,159,191
199,88,137,183,186,210
229,0,172,244,200,241
0,0,141,218,208,219
67,0,10,56,45,67
81,96,30,98,105,75
199,174,165,209,189,205
210,0,201,226,219,217
86,27,60,80,48,79
0,0,194,193,177,176
0,0,185,214,202,244
215,0,186,212,195,219
0,0,171,229,205,234
226,0,186,233,206,218
0,162,191,258,211,241
0,144,180,192,174,215
204,0,159,216,179,232
0,0,194,236,206,230
170,0,119,185,158,183
0,0,0,208,0,212
0,0,0,183,0,207
0,0,0,191,0,210
0,0,0,233,0,181
0,0,0,224,0,242
0,0,0,210,0,219
0,0,0,242,0,261
0,0,0,209,0,202
0,0,0,199,0,196
0,0,0,223,0,212
0,0,0,235,0,211
0,0,0,93,0,76
0,0,0,227,0,206
0,0,0,201,0,184
0,0,0,207,0,204
0,0,0,226,0,251
0,0,0,126,0,115
0,0,0,198,0,186
0,0,0,227,0,221
0,0,0,214,0,227
0,0,0,184,0,230
0,0,0,204,0,198
0,0,0,207,0,216
0,0,0,216,0,192
0,0,0,85,0,71
0,0,0,202,0,200
0,0,0,212,0,203
0,0,0,138,0,144
0,0,0,236,0,258
0,0,0,244,0,229
0,0,0,180,0,204
0,0,0,199,0,192
0,0,0,215,0,228
0,0,0,184,0,191
0,0,0,185,0,197
0,0,0,205,0,222
0,0,0,220,0,196
0,0,0,228,0,218
0,0,0,196,0,193
