0,0,1078.39,0,0,0
0,0,1104.82,0,0,0
0,0,1099.53,0,0,0
0,0,1094.24,0,0,0
0,0,1073.1,0,0,0
0,0,1078.39,0,0,0
0,0,1078.39,0,0,0
0,0,1094.24,0,0,0
0,0,1036.1,0,0,0
0,0,1104.82,0,0,0
0,0,1115.39,0,0,0
0,0,1120.67,0,0,0
0,0,1051.95,0,0,0
0,0,1157.68,0,0,0
0,0,1088.96,0,0,0
0,0,1094.24,0,0,0
0,0,1125.96,0,0,0
0,0,0,0,0,363.72
0,0,0,0,0,358.29
0,0,0,0,0,356.48
0,0,0,0,0,340.2
0,0,0,0,0,358.29
0,0,0,0,0,354.67
0,0,0,0,0,334.77
0,0,0,0,0,358.29
0,0,0,0,0,372.77
0,0,0,0,0,358.29
0,0,0,0,0,370.96
0,0,0,0,0,358.29
0,0,0,0,0,329.34
0,0,0,0,0,363.72
0,0,0,0,0,360.1
0,0,0,0,0,352.87
0,0,0,0,0,352.87
0,0,0,0,0,367.34
0,0,0,0,0,370.96
0,0,0,0,0,367.34
0,0,0,0,0,354.67
0,0,0,0,0,336.58
0,0,0,0,0,349.25
0,0,0,0,0,340.2
0,0,0,0,0,360.1
0,0,0,0,0,345.63
0,0,0,0,0,352.87
0,0,0,0,0,351.06
0,0,0,0,0,340.2
0,0,0,0,0,361.91
0,0,0,0,0,340.2
0,0,0,0,0,358.29
0,0,0,0,0,345.63
0,0,0,0,0,351.06
0,0,0,0,0,363.72
0,0,0,0,0,347.44
0,0,0,0,0,354.67
0,0,0,0,0,329.34
130.85,0,0,0,0,0
130.85,0,0,0,0,0
128.96,0,0,0,0,0
132.12,0,0,0,0,0
125.16,0,0,0,0,0
125.8,0,0,0,0,0
121.37,0,0,0,0,0
130.85,0,0,0,0,0
132.75,0,0,0,0,0
130.85,0,0,0,0,0
124.53,0,0,0,0,0
129.59,0,0,0,0,0
118.84,0,0,0,0,0
130.85,0,0,0,0,0
130.22,0,0,0,0,0
128.96,0,0,0,0,0
134.01,0,0,0,0,0
126.43,0,0,0,0,0
131.49,0,0,0,0,0
129.59,0,0,0,0,0
133.38,0,0,0,0,0
131.49,0,0,0,0,0
128.33,0,0,0,0,0
121.37,0,0,0,0,0
128.33,0,0,0,0,0
130.22,0,0,0,0,0
128.96,0,0,0,0,0
134.01,0,0,0,0,0
120.74,0,0,0,0,0
125.8,0,0,0,0,0
124.53,0,0,0,0,0
129.59,0,0,0,0,0
130.85,0,0,0,0,0
132.12,0,0,0,0,0
127.69,0,0,0,0,0
119.47,0,0,0,0,0
129.59,0,0,0,0,0
128.96,0,0,0,0,0
122.64,0,0,0,0,0
125.8,0,0,0,0,0
128.96,0,0,0,0,0
120.74,0,0,0,0,0
132.75,0,0,0,0,0
130.85,0,0,0,0,0
134.01,0,0,0,0,0
129.59,0,0,0,0,0
122.64,0,0,0,0,0
127.06,0,0,0,0,0
126.43,0,0,0,0,0
127.69,0,0,0,0,0
132.75,0,0,0,0,0
127.06,0,0,0,0,0
134.01,0,0,0,0,0
127.06,0,0,0,0,0
127.06,0,0,0,0,0
126.43,0,0,0,0,0
117.58,0,0,0,0,0
128.96,0,0,0,0,0
125.16,0,0,0,0,0
128.33,0,0,0,0,0
125.16,0,0,0,0,0
130.22,0,0,0,0,0
128.33,0,0,0,0,0
118.84,0,0,0,0,0
124.53,0,0,0,0,0
127.69,0,0,0,0,0
132.75,0,0,0,0,0
125.16,0,0,0,0,0
132.75,0,0,0,0,0
132.12,0,0,0,0,0
134.65,0,0,0,0,0
121.37,0,0,0,0,0
132.12,0,0,0,0,0
135.28,0,0,0,0,0
133.38,0,0,0,0,0
132.12,0,0,0,0,0
124.53,0,0,0,0,0
132.12,0,0,0,0,0
127.69,0,0,0,0,0
123.27,0,0,0,0,0
128.33,0,0,0,0,0
128.96,0,0,0,0,0
116.31,0,0,0,0,0
127.06,0,0,0,0,0
123.27,0,0,0,0,0
132.75,0,0,0,0,0
132.75,0,0,0,0,0
125.16,0,0,0,0,0
132.75,0,0,0,0,0
128.33,0,0,0,0,0
130.85,0,0,0,0,0
128.96,0,0,0,0,0
137.81,0,0,0,0,0
