0,0,1014.95,0,0,0
0,0,1073.1,0,0,0
0,0,1094.24,0,0,0
0,0,1110.1,0,0,0
0,0,1036.1,0,0,0
0,0,1009.66,0,0,0
0,0,1125.96,0,0,0
0,0,1141.82,0,0,0
0,0,1062.53,0,0,0
0,0,1104.82,0,0,0
0,0,1067.81,0,0,0
0,0,0,0,0,389.06
0,0,0,0,0,347.44
0,0,0,0,0,331.15
0,0,0,0,0,354.67
0,0,0,0,0,336.58
0,0,0,0,0,363.72
0,0,0,0,0,358.29
0,0,0,0,0,358.29
0,0,0,0,0,367.34
0,0,0,0,0,363.72
0,0,0,0,0,376.39
0,0,0,0,0,365.53
0,0,0,0,0,331.15
0,0,0,0,0,372.77
0,0,0,0,0,374.58
0,0,0,0,0,360.1
0,0,0,0,0,342.01
0,0,0,0,0,345.63
0,0,0,0,0,370.96
0,0,0,0,0,365.53
0,0,0,0,0,347.44
0,0,0,0,0,354.67
0,0,0,0,0,361.91
0,0,0,0,0,372.77
122.64,0,0,0,0,0
124.53,0,0,0,0,0
120.74,0,0,0,0,0
130.22,0,0,0,0,0
130.22,0,0,0,0,0
127.69,0,0,0,0,0
134.01,0,0,0,0,0
131.49,0,0,0,0,0
134.65,0,0,0,0,0
135.28,0,0,0,0,0
125.8,0,0,0,0,0
122.64,0,0,0,0,0
117.58,0,0,0,0,0
126.43,0,0,0,0,0
128.96,0,0,0,0,0
130.22,0,0,0,0,0
130.22,0,0,0,0,0
135.91,0,0,0,0,0
120.74,0,0,0,0,0
130.22,0,0,0,0,0
130.85,0,0,0,0,0
130.85,0,0,0,0,0
130.22,0,0,0,0,0
121.37,0,0,0,0,0
115.05,0,0,0,0,0
131.49,0,0,0,0,0
120.74,0,0,0,0,0
132.75,0,0,0,0,0
132.12,0,0,0,0,0
133.38,0,0,0,0,0
128.96,0,0,0,0,0
132.75,0,0,0,0,0
124.53,0,0,0,0,0
131.49,0,0,0,0,0
128.33,0,0,0,0,0
122,0,0,0,0,0
127.69,0,0,0,0,0
119.47,0,0,0,0,0
130.85,0,0,0,0,0
133.38,0,0,0,0,0
132.75,0,0,0,0,0
132.12,0,0,0,0,0
130.22,0,0,0,0,0
126.43,0,0,0,0,0
131.49,0,0,0,0,0
126.43,0,0,0,0,0
129.59,0,0,0,0,0
134.01,0,0,0,0,0
132.75,0,0,0,0,0
128.96,0,0,0,0,0
127.06,0,0,0,0,0
126.43,0,0,0,0,0
120.11,0,0,0,0,0
131.49,0,0,0,0,0
120.11,0,0,0,0,0
130.85,0,0,0,0,0
127.69,0,0,0,0,0
132.75,0,0,0,0,0
132.75,0,0,0,0,0
113.79,0,0,0,0,0
123.9,0,0,0,0,0
127.69,0,0,0,0,0
132.75,0,0,0,0,0
120.11,0,0,0,0,0
117.58,0,0,0,0,0
124.53,0,0,0,0,0
132.12,0,0,0,0,0
134.01,0,0,0,0,0
129.59,0,0,0,0,0
128.96,0,0,0,0,0
125.16,0,0,0,0,0
123.9,0,0,0,0,0
134.65,0,0,0,0,0
120.74,0,0,0,0,0
126.43,0,0,0,0,0
130.85,0,0,0,0,0
128.96,496.35,1147.11,2851.2,548.29,367.34
123.27,517.94,1088.96,2780.63,545.68,323.91
123.9,517.94,1099.53,2837.09,548.29,361.91
0,0,1125.96,2752.4,540.45,351.06
131.49,0,1120.67,2837.09,548.29,365.53
137.18,0,1110.1,2695.94,540.45,356.48
122,0,1104.82,2837.09,566.56,354.67
127.69,0,1120.67,2752.4,553.51,325.72
128.33,508.34,1062.53,2837.09,553.51,367.34
126.43,0,1062.53,2681.82,537.84,349.25
127.69,0,1025.52,2639.48,550.9,342.01
127.69,479.57,1014.95,2724.17,511.73,369.15
0,501.15,1030.81,2794.74,522.18,369.15
122,479.57,1046.67,2710.05,563.95,374.58
0,0,0,2611.25,0,329.34
0,0,0,2724.17,0,349.25
0,0,0,2639.48,0,351.06
0,0,0,2879.43,0,345.63
0,0,0,2695.94,0,352.87
0,0,0,2794.74,0,363.72
0,0,0,2724.17,0,367.34
0,0,0,2964.12,0,354.67
0,0,0,2822.97,0,354.67
0,0,0,2752.4,0,358.29
0,0,0,2667.71,0,352.87
0,0,0,2681.82,0,351.06
0,0,0,2752.4,0,349.25
0,0,0,2893.55,0,358.29
0,0,0,2752.4,0,334.77
0,0,0,2992.35,0,358.29
0,0,0,2738.28,0,354.67
0,0,0,2879.43,0,367.34
0,0,0,2738.28,0,358.29
0,0,0,2964.12,0,372.77
0,0,0,2851.2,0,363.72
0,0,0,2710.05,0,356.48
0,0,0,2752.4,0,349.25
0,0,0,2851.2,0,351.06
0,0,0,2865.32,0,367.34
0,0,0,2893.55,0,367.34
0,0,0,2794.74,0,378.2
0,0,0,2738.28,0,365.53
0,0,0,2583.02,0,329.34
0,0,0,2667.71,0,343.82
0,0,0,2695.94,0,336.58
0,0,0,2611.25,0,347.44
0,0,0,2710.05,0,367.34
0,0,0,2822.97,0,361.91
0,0,0,2837.09,0,367.34
