0,0,586.77,0,0,0
0,0,586.77,0,0,0
0,0,581.48,0,0,0
0,0,512.76,0,0,0
0,0,586.77,0,0,0
0,0,549.76,0,0,0
0,0,539.19,0,0,0
0,0,560.33,0,0,0
0,0,570.91,0,0,0
0,0,454.61,0,0,0
0,0,555.05,0,0,0
0,0,491.61,0,0,0
0,0,512.76,0,0,0
0,0,475.76,0,0,0
0,0,565.62,0,0,0
0,0,555.05,0,0,0
0,0,555.05,0,0,0
0,0,544.48,0,0,0
0,0,570.91,0,0,0
0,0,470.47,0,0,0
0,0,623.77,0,0,0
0,0,0,0,0,173.72
0,0,0,0,0,175.53
0,0,0,0,0,168.29
0,0,0,0,0,170.1
0,0,0,0,0,166.48
0,0,0,0,0,150.19
0,0,0,0,0,180.95
0,0,0,0,0,175.53
0,0,0,0,0,179.14
0,0,0,0,0,171.91
0,0,0,0,0,197.24
0,0,0,0,0,191.81
0,0,0,0,0,173.72
0,0,0,0,0,175.53
0,0,0,0,0,171.91
0,0,0,0,0,168.29
0,0,0,0,0,170.1
0,0,0,0,0,153.81
0,0,0,0,0,188.19
0,0,0,0,0,164.67
0,0,0,0,0,182.76
0,0,0,0,0,173.72
0,0,0,0,0,173.72
0,0,0,0,0,173.72
0,0,0,0,0,150.19
0,0,0,0,0,177.33
0,0,0,0,0,155.62
0,0,0,0,0,173.72
0,0,0,0,0,166.48
0,0,0,0,0,200.86
0,0,0,0,0,171.91
0,0,0,0,0,152
0,0,0,0,0,173.72
0,0,0,0,0,144.76
0,0,0,0,0,175.53
0,0,0,0,0,170.1
0,0,0,0,0,166.48
0,0,0,0,0,175.53
0,0,0,0,0,188.19
0,0,0,0,0,164.67
0,0,0,0,0,166.48
0,0,0,0,0,177.33
0,0,0,0,0,188.19
0,0,0,0,0,162.86
0,0,0,0,0,161.05
0,0,0,0,0,177.33
0,0,0,0,0,166.48
68.9,0,0,0,0,0
72.69,0,0,0,0,0
67,0,0,0,0,0
61.32,0,0,0,0,0
67,0,0,0,0,0
63.84,0,0,0,0,0
66.37,0,0,0,0,0
62.58,0,0,0,0,0
69.53,0,0,0,0,0
56.26,0,0,0,0,0
65.11,0,0,0,0,0
64.48,0,0,0,0,0
75.86,0,0,0,0,0
63.21,0,0,0,0,0
63.84,0,0,0,0,0
66.37,0,0,0,0,0
67,0,0,0,0,0
64.48,0,0,0,0,0
67,0,0,0,0,0
64.48,0,0,0,0,0
58.79,0,0,0,0,0
56.89,0,0,0,0,0
58.15,0,0,0,0,0
