0,0,130,0,0,0
0,0,134,0,0,0
0,0,128,0,0,0
0,0,147,0,0,0
0,0,153,0,0,0
0,0,199,0,0,0
0,0,149,0,0,0
0,0,143,0,0,0
0,0,149,0,0,0
0,0,85,0,0,0
0,0,143,0,0,0
0,0,204,0,0,0
0,0,215,0,0,0
0,0,176,0,0,0
0,0,106,0,0,0
0,0,150,0,0,0
0,0,168,0,0,0
0,0,190,0,0,0
0,0,150,0,0,0
0,0,34,0,0,0
0,0,143,0,0,0
0,0,0,0,0,157
0,0,0,0,0,159
0,0,0,0,0,179
0,0,0,0,0,180
0,0,0,0,0,167
0,0,0,0,0,132
0,0,0,0,0,226
0,0,0,0,0,197
0,0,0,0,0,205
0,0,0,0,0,217
0,0,0,0,0,164
0,0,0,0,0,172
0,0,0,0,0,146
0,0,0,0,0,211
0,0,0,0,0,196
0,0,0,0,0,247
0,0,0,0,0,191
0,0,0,0,0,234
0,0,0,0,0,194
0,0,0,0,0,165
0,0,0,0,0,136
0,0,0,0,0,202
0,0,0,0,0,151
0,0,0,0,0,196
0,0,0,0,0,139
0,0,0,0,0,226
0,0,0,0,0,117
0,0,0,0,0,175
0,0,0,0,0,202
0,0,0,0,0,179
0,0,0,0,0,173
0,0,0,0,0,59
0,0,0,0,0,189
0,0,0,0,0,218
0,0,0,0,0,186
0,0,0,0,0,198
0,0,0,0,0,206
0,0,0,0,0,208
0,0,0,0,0,178
0,0,0,0,0,179
0,0,0,0,0,154
0,0,0,0,0,115
0,0,0,0,0,189
0,0,0,0,0,190
0,0,0,0,0,58
0,0,0,0,0,135
0,0,0,0,0,172
163,0,0,0,0,0
134,0,0,0,0,0
167,0,0,0,0,0
190,0,0,0,0,0
187,0,0,0,0,0
169,0,0,0,0,0
206,0,0,0,0,0
170,0,0,0,0,0
141,0,0,0,0,0
217,0,0,0,0,0
164,0,0,0,0,0
195,0,0,0,0,0
164,0,0,0,0,0
197,0,0,0,0,0
208,0,0,0,0,0
166,0,0,0,0,0
156,0,0,0,0,0
136,0,0,0,0,0
201,0,0,0,0,0
209,0,0,0,0,0
187,0,0,0,0,0
216,0,0,0,0,0
42,0,0,0,0,0
65,0,0,0,0,0
187,0,0,0,0,0
197,0,0,0,0,0
200,0,0,0,0,0
131,0,0,0,0,0
214,0,0,0,0,0
149,0,0,0,0,0
182,0,0,0,0,0
144,0,0,0,0,0
184,0,0,0,0,0
189,0,0,0,0,0
161,0,0,0,0,0
125,0,0,0,0,0
200,0,0,0,0,0
131,0,0,0,0,0
64,0,0,0,0,0
183,0,0,0,0,0
189,0,0,0,0,0
176,0,0,0,0,0
161,0,0,0,0,0
187,0,0,0,0,0
149,0,0,0,0,0
31,0,0,0,0,0
130,0,0,0,0,0
197,0,0,0,0,0
136,0,0,0,0,0
176,0,0,0,0,0
160,0,0,0,0,0
156,0,0,0,0,0
171,0,0,0,0,0
162,0,0,0,0,0
169,0,0,0,0,0
187,0,0,0,0,0
60,0,0,0,0,0
156,0,0,0,0,0
142,0,0,0,0,0
161,0,0,0,0,0
162,0,0,0,0,0
133,0,0,0,0,0
92,0,0,0,0,0
158,0,0,0,0,0
145,0,0,0,0,0
161,0,0,0,0,0
169,0,0,0,0,0
106,0,0,0,0,0
149,0,0,0,0,0
155,0,0,0,0,0
171,0,0,0,0,0
110,0,0,0,0,0
167,0,0,0,0,0
176,0,0,0,0,0
172,0,0,0,0,0
140,0,0,0,0,0
196,0,0,0,0,0
123,0,0,0,0,0
215,0,0,0,0,0
197,0,0,0,0,0
203,0,0,0,0,0
131,0,0,0,0,0
189,0,0,0,0,0
209,0,0,0,0,0
176,0,0,0,0,0
207,0,0,0,0,0
129,0,0,0,0,0
189,0,0,0,0,0
133,0,0,0,0,0
181,0,0,0,0,0
179,0,0,0,0,0
141,0,0,0,0,0
197,0,0,0,0,0
195,0,0,0,0,0
199,0,0,0,0,0
144,0,0,0,0,0
158,0,0,0,0,0
167,0,0,0,0,0
191,0,0,0,0,0
153,0,0,0,0,0
141,0,0,0,0,0
151,0,0,0,0,0
130,0,0,0,0,0
146,0,0,0,0,0
153,0,0,0,0,0
168,0,0,0,0,0
170,0,0,0,0,0
152,0,0,0,0,0
152,0,0,0,0,0
197,0,0,0,0,0
191,0,0,0,0,0
149,0,0,0,0,0
176,0,0,0,0,0
209,0,0,0,0,0
85,0,0,0,0,0
125,0,0,0,0,0
189,0,0,0,0,0
196,0,0,0,0,0
182,0,0,0,0,0
187,0,0,0,0,0
173,0,0,0,0,0
158,0,0,0,0,0
174,0,0,0,0,0
148,0,0,0,0,0
162,0,0,0,0,0
176,0,0,0,0,0
200,0,0,0,0,0
167,0,0,0,0,0
160,0,0,0,0,0
98,0,0,0,0,0
203,0,0,0,0,0
189,0,0,0,0,0
176,0,0,0,0,0
140,0,0,0,0,0
144,0,0,0,0,0
56,0,0,0,0,0
191,0,0,0,0,0
154,0,0,0,0,0
176,0,0,0,0,0
155,0,0,0,0,0
47,0,0,0,0,0
167,0,0,0,0,0
157,0,0,0,0,0
25,0,0,0,0,0
147,0,0,0,0,0
179,0,0,0,0,0
213,0,0,0,0,0
178,0,0,0,0,0
142,0,0,0,0,0
195,0,0,0,0,0
180,0,0,0,0,0
166,120,157,186,174,184
105,116,106,117,106,118
166,144,165,213,179,177
0,0,138,205,183,171
125,130,132,165,160,157
68,0,10,79,33,51
54,0,38,104,55,99
0,212,132,182,150,211
201,184,196,212,175,222
162,0,159,195,185,222
0,0,164,209,196,196
201,0,181,182,198,209
174,0,148,196,192,223
156,0,128,138,121,174
109,0,107,143,125,147
86,41,63,83,81,104
191,174,205,210,163,212
0,0,183,182,171,218
195,0,170,228,188,210
174,162,193,212,153,245
0,0,125,173,129,134
0,0,113,157,128,179
0,176,160,210,185,214
201,172,180,220,195,200
176,0,175,229,214,193
164,0,125,176,160,154
173,0,183,205,168,211
0,135,146,242,196,212
0,0,0,209,0,198
0,0,0,179,0,217
0,0,0,215,0,231
0,0,0,219,0,206
0,0,0,213,0,211
0,0,0,241,0,206
0,0,0,47,0,49
0,0,0,218,0,219
0,0,0,130,0,120
0,0,0,210,0,204
0,0,0,163,0,193
0,0,0,162,0,185
0,0,0,215,0,213
0,0,0,211,0,219
0,0,0,83,0,71
0,0,0,136,0,153
0,0,0,176,0,186
0,0,0,50,0,27
0,0,0,172,0,150
0,0,0,185,0,203
0,0,0,162,0,191
0,0,0,178,0,229
0,0,0,134,0,98
0,0,0,220,0,209
0,0,0,214,0,238
0,0,0,177,0,169
0,0,0,143,0,155
0,0,0,179,0,184
0,0,0,199,0,220
0,0,0,172,0,182
0,0,0,207,0,178
0,0,0,183,0,162
0,0,0,205,0,192
0,0,0,171,0,173
0,0,0,182,0,174
0,0,0,163,0,144
0,0,0,184,0,163
0,0,0,182,0,207
0,0,0,175,0,188
0,0,0,154,0,122
0,0,0,202,0,221
0,0,0,216,0,227
0,0,0,226,0,219
0,0,0,79,0,106
0,0,0,200,0,237
0,0,0,165,0,150
0,0,0,218,0,198
0,0,0,151,0,143
0,0,0,225,0,214
0,0,0,215,0,177
0,0,0,173,0,174
0,0,0,212,0,201
0,0,0,174,0,196
0,0,0,218,0,197
0,0,0,168,0,182
0,0,0,194,0,176
0,0,0,193,0,188
0,0,0,191,0,189
0,0,0,154,0,164
0,0,0,192,0,192
0,0,0,202,0,216
0,0,0,227,0,234
0,0,0,54,0,93
0,0,0,159,0,140
0,0,0,177,0,182
0,0,0,153,0,149
0,0,0,201,0,207
0,0,0,183,0,209
