0,0,159,0,0,0
0,0,141,0,0,0
0,0,170,0,0,0
0,0,192,0,0,0
0,0,0,0,0,148
0,0,0,0,0,181
0,0,0,0,0,264
0,0,0,0,0,217
0,0,0,0,0,201
0,0,0,0,0,243
0,0,0,0,0,191
0,0,0,0,0,227
0,0,0,0,0,245
171,0,0,0,0,0
205,0,0,0,0,0
153,0,0,0,0,0
175,0,0,0,0,0
188,0,0,0,0,0
148,0,0,0,0,0
226,0,0,0,0,0
214,0,0,0,0,0
198,0,0,0,0,0
146,0,0,0,0,0
115,0,0,0,0,0
200,0,0,0,0,0
233,0,0,0,0,0
225,0,0,0,0,0
217,0,0,0,0,0
173,0,0,0,0,0
206,0,0,0,0,0
223,0,0,0,0,0
185,0,0,0,0,0
213,0,0,0,0,0
193,0,0,0,0,0
217,0,0,0,0,0
167,0,0,0,0,0
173,0,0,0,0,0
106,0,0,0,0,0
178,0,0,0,0,0
207,0,0,0,0,0
144,0,0,0,0,0
195,0,0,0,0,0
206,0,0,0,0,0
47,14,10,75,47,71
116,99,107,119,107,127
194,154,147,188,160,191
217,0,189,240,192,259
218,0,166,257,212,231
227,177,176,219,183,234
0,0,0,226,0,209
0,0,0,230,0,230
0,0,0,125,0,98
0,0,0,139,0,117
0,0,0,196,0,198
0,0,0,176,0,169
0,0,0,236,0,215
0,0,0,227,0,220
0,0,0,237,0,211
0,0,0,183,0,237
0,0,0,241,0,224
0,0,0,228,0,221
0,0,0,221,0,238
0,0,0,117,0,108
0,0,0,218,0,215
0,0,0,217,0,252
0,0,0,105,0,119
0,0,0,229,0,233
0,0,0,154,0,151
0,0,0,201,0,196
0,0,0,233,0,235
0,0,0,229,0,219
0,0,0,197,0,207
0,0,0,212,0,240
0,0,0,232,0,207
0,0,0,243,0,253
0,0,0,165,0,160
0,0,0,229,0,243
0,0,0,221,0,231
0,0,0,247,0,215
0,0,0,197,0,192
0,0,0,135,0,134
0,0,0,184,0,210
0,0,0,187,0,193
0,0,0,231,0,213
0,0,0,220,0,247
0,0,0,210,0,205
0,0,0,210,0,232
0,0,0,229,0,262
0,0,0,192,0,216
0,0,0,256,0,219
0,0,0,264,0,244
0,0,0,255,0,218
0,0,0,204,0,186
0,0,0,225,0,232
0,0,0,92,0,92
0,0,0,198,0,213
0,0,0,162,0,127
0,0,0,243,0,244
0,0,0,236,0,250
0,0,0,199,0,184
0,0,0,179,0,192
0,0,0,177,0,174
0,0,0,248,0,246
0,0,0,231,0,226
0,0,0,214,0,210
0,0,0,195,0,195
0,0,0,186,0,218
0,0,0,202,0,201
0,0,0,203,0,219
0,0,0,183,0,166
0,0,0,212,0,238
0,0,0,237,0,243
0,0,0,257,0,236
0,0,0,239,0,235
0,0,0,221,0,200
0,0,0,214,0,216
0,0,0,225,0,230
0,0,0,82,0,76
0,0,0,221,0,215
0,0,0,245,0,262
0,0,0,245,0,236
0,0,0,234,0,239
0,0,0,79,0,73
0,0,0,108,0,115
0,0,0,166,0,182
0,0,0,194,0,194
0,0,0,241,0,225
0,0,0,236,0,245
0,0,0,191,0,197
0,0,0,193,0,211
0,0,0,203,0,243
0,0,0,191,0,191
0,0,0,213,0,245
0,0,0,239,0,249
0,0,0,210,0,244
0,0,0,232,0,246
0,0,0,225,0,222
0,0,0,203,0,174
0,0,0,220,0,249
0,0,0,183,0,199
0,0,0,178,0,200
0,0,0,211,0,205
0,0,0,180,0,224
-1
0,0,175,0,0,0
0,0,135,0,0,0
0,0,170,0,0,0
0,0,202,0,0,0
0,0,0,0,0,155
0,0,0,0,0,135
0,0,0,0,0,262
0,0,0,0,0,212
0,0,0,0,0,154
0,0,0,0,0,216
0,0,0,0,0,182
0,0,0,0,0,189
0,0,0,0,0,227
135,0,0,0,0,0
158,0,0,0,0,0
123,0,0,0,0,0
144,0,0,0,0,0
168,0,0,0,0,0
104,0,0,0,0,0
186,0,0,0,0,0
185,0,0,0,0,0
126,0,0,0,0,0
107,0,0,0,0,0
88,0,0,0,0,0
129,0,0,0,0,0
196,0,0,0,0,0
184,0,0,0,0,0
169,0,0,0,0,0
111,0,0,0,0,0
142,0,0,0,0,0
180,0,0,0,0,0
122,0,0,0,0,0
182,0,0,0,0,0
140,0,0,0,0,0
167,0,0,0,0,0
122,0,0,0,0,0
120,0,0,0,0,0
107,0,0,0,0,0
128,0,0,0,0,0
170,0,0,0,0,0
82,0,0,0,0,0
158,0,0,0,0,0
142,0,0,0,0,0
31,16,10,91,29,82
112,117,129,119,93,136
162,161,150,150,89,157
160,0,197,210,107,252
167,0,165,252,155,197
205,186,184,187,111,220
0,0,0,233,0,196
0,0,0,195,0,195
0,0,0,130,0,70
0,0,0,160,0,111
0,0,0,168,0,171
0,0,0,173,0,158
0,0,0,226,0,178
0,0,0,211,0,196
0,0,0,257,0,199
0,0,0,140,0,255
0,0,0,242,0,204
0,0,0,214,0,199
0,0,0,175,0,211
0,0,0,134,0,115
0,0,0,194,0,187
0,0,0,161,0,236
0,0,0,104,0,134
0,0,0,191,0,200
0,0,0,123,0,115
0,0,0,178,0,168
0,0,0,240,0,246
0,0,0,233,0,211
0,0,0,164,0,186
0,0,0,180,0,242
0,0,0,239,0,186
0,0,0,225,0,247
0,0,0,126,0,114
0,0,0,195,0,225
0,0,0,174,0,196
0,0,0,248,0,180
0,0,0,186,0,175
0,0,0,123,0,120
0,0,0,158,0,214
0,0,0,164,0,179
0,0,0,261,0,221
0,0,0,173,0,232
0,0,0,192,0,182
0,0,0,154,0,202
0,0,0,185,0,258
0,0,0,159,0,211
0,0,0,251,0,170
0,0,0,262,0,220
0,0,0,267,0,185
0,0,0,180,0,140
0,0,0,184,0,199
0,0,0,108,0,107
0,0,0,175,0,205
0,0,0,162,0,88
0,0,0,240,0,242
0,0,0,201,0,231
0,0,0,191,0,159
0,0,0,148,0,176
0,0,0,144,0,137
0,0,0,228,0,224
0,0,0,191,0,180
0,0,0,208,0,200
0,0,0,191,0,191
0,0,0,169,0,239
0,0,0,175,0,171
0,0,0,200,0,233
0,0,0,211,0,175
0,0,0,179,0,235
0,0,0,227,0,240
0,0,0,253,0,208
0,0,0,213,0,205
0,0,0,217,0,171
0,0,0,208,0,213
0,0,0,184,0,195
0,0,0,109,0,95
0,0,0,239,0,226
0,0,0,226,0,263
0,0,0,226,0,208
0,0,0,202,0,214
0,0,0,98,0,85
0,0,0,116,0,130
0,0,0,119,0,153
0,0,0,165,0,165
0,0,0,235,0,202
0,0,0,209,0,230
0,0,0,134,0,146
0,0,0,160,0,199
0,0,0,136,0,222
0,0,0,173,0,175
0,0,0,158,0,227
0,0,0,208,0,231
0,0,0,169,0,241
0,0,0,217,0,246
0,0,0,183,0,177
0,0,0,204,0,142
0,0,0,176,0,238
0,0,0,133,0,167
0,0,0,153,0,201
0,0,0,193,0,182
0,0,0,149,0,246
-1
0,0,190,0,0,0
0,0,128,0,0,0
0,0,169,0,0,0
0,0,210,0,0,0
0,0,0,0,0,161
0,0,0,0,0,88
0,0,0,0,0,259
0,0,0,0,0,206
0,0,0,0,0,106
0,0,0,0,0,188
0,0,0,0,0,172
0,0,0,0,0,149
0,0,0,0,0,208
99,0,0,0,0,0
110,0,0,0,0,0
92,0,0,0,0,0
112,0,0,0,0,0
146,0,0,0,0,0
59,0,0,0,0,0
145,0,0,0,0,0
156,0,0,0,0,0
53,0,0,0,0,0
68,0,0,0,0,0
60,0,0,0,0,0
57,0,0,0,0,0
157,0,0,0,0,0
141,0,0,0,0,0
120,0,0,0,0,0
49,0,0,0,0,0
77,0,0,0,0,0
135,0,0,0,0,0
59,0,0,0,0,0
149,0,0,0,0,0
85,0,0,0,0,0
115,0,0,0,0,0
76,0,0,0,0,0
66,0,0,0,0,0
106,0,0,0,0,0
77,0,0,0,0,0
132,0,0,0,0,0
18,0,0,0,0,0
121,0,0,0,0,0
77,0,0,0,0,0
14,17,10,106,11,92
107,134,149,118,79,144
130,167,153,111,18,121
103,0,204,179,21,244
116,0,162,246,97,162
182,195,192,155,37,205
0,0,0,238,0,182
0,0,0,159,0,159
0,0,0,133,0,42
0,0,0,179,0,105
0,0,0,138,0,143
0,0,0,168,0,147
0,0,0,214,0,141
0,0,0,194,0,171
0,0,0,275,0,187
0,0,0,95,0,273
0,0,0,241,0,183
0,0,0,199,0,175
0,0,0,128,0,183
0,0,0,151,0,121
0,0,0,170,0,158
0,0,0,104,0,220
0,0,0,102,0,148
0,0,0,153,0,166
0,0,0,90,0,79
0,0,0,154,0,138
0,0,0,247,0,256
0,0,0,235,0,202
0,0,0,130,0,163
0,0,0,148,0,243
0,0,0,244,0,163
0,0,0,207,0,239
0,0,0,86,0,68
0,0,0,160,0,206
0,0,0,126,0,160
0,0,0,248,0,144
0,0,0,175,0,158
0,0,0,109,0,105
0,0,0,131,0,217
0,0,0,141,0,164
0,0,0,289,0,228
0,0,0,125,0,216
0,0,0,173,0,157
0,0,0,97,0,171
0,0,0,141,0,253
0,0,0,125,0,204
0,0,0,245,0,120
0,0,0,258,0,194
0,0,0,277,0,151
0,0,0,154,0,93
0,0,0,141,0,165
0,0,0,122,0,121
0,0,0,151,0,197
0,0,0,161,0,48
0,0,0,237,0,239
0,0,0,165,0,212
0,0,0,183,0,133
0,0,0,116,0,159
0,0,0,110,0,99
0,0,0,207,0,200
0,0,0,149,0,132
0,0,0,201,0,188
0,0,0,185,0,185
0,0,0,151,0,258
0,0,0,147,0,141
0,0,0,197,0,247
0,0,0,238,0,182
0,0,0,145,0,230
0,0,0,216,0,237
0,0,0,247,0,179
0,0,0,186,0,174
0,0,0,211,0,140
0,0,0,201,0,208
0,0,0,142,0,158
0,0,0,135,0,113
0,0,0,255,0,236
0,0,0,207,0,263
0,0,0,206,0,178
0,0,0,170,0,188
0,0,0,117,0,97
0,0,0,122,0,144
0,0,0,72,0,124
0,0,0,136,0,135
0,0,0,228,0,177
0,0,0,182,0,213
0,0,0,76,0,94
0,0,0,126,0,187
0,0,0,68,0,200
0,0,0,155,0,157
0,0,0,102,0,208
0,0,0,176,0,211
0,0,0,126,0,238
0,0,0,201,0,245
0,0,0,140,0,131
0,0,0,205,0,109
0,0,0,130,0,225
0,0,0,83,0,135
0,0,0,128,0,201
0,0,0,175,0,157
0,0,0,118,0,266
-1
0,0,291,0,0,0
0,0,205,0,0,0
0,0,253,0,0,0
0,0,304,0,0,0
0,0,0,0,0,253
0,0,0,0,0,121
0,0,0,0,0,341
0,0,0,0,0,285
0,0,0,0,0,138
0,0,0,0,0,242
0,0,0,0,0,246
0,0,0,0,0,190
0,0,0,0,0,271
144,0,0,0,0,0
142,0,0,0,0,0
142,0,0,0,0,0
161,0,0,0,0,0
207,0,0,0,0,0
93,0,0,0,0,0
184,0,0,0,0,0
208,0,0,0,0,0
56,0,0,0,0,0
109,0,0,0,0,0
113,0,0,0,0,0
61,0,0,0,0,0
199,0,0,0,0,0
179,0,0,0,0,0
150,0,0,0,0,0
64,0,0,0,0,0
89,0,0,0,0,0
170,0,0,0,0,0
72,0,0,0,0,0
197,0,0,0,0,0
110,0,0,0,0,0
143,0,0,0,0,0
109,0,0,0,0,0
91,0,0,0,0,0
190,0,0,0,0,0
106,0,0,0,0,0
174,0,0,0,0,0
31,0,0,0,0,0
165,0,0,0,0,0
89,0,0,0,0,0
80,103,94,208,75,189
186,238,257,202,147,238
179,258,241,152,23,166
123,0,296,229,10,319
144,0,243,325,117,208
241,289,286,204,40,273
0,0,0,329,0,250
0,0,0,203,0,203
0,0,0,222,0,95
0,0,0,286,0,182
0,0,0,190,0,197
0,0,0,248,0,218
0,0,0,285,0,185
0,0,0,259,0,228
0,0,0,380,0,257
0,0,0,130,0,377
0,0,0,326,0,244
0,0,0,266,0,233
0,0,0,161,0,237
0,0,0,255,0,213
0,0,0,227,0,210
0,0,0,125,0,286
0,0,0,184,0,249
0,0,0,195,0,213
0,0,0,139,0,124
0,0,0,212,0,190
0,0,0,340,0,352
0,0,0,323,0,276
0,0,0,177,0,223
0,0,0,197,0,329
0,0,0,336,0,223
0,0,0,270,0,316
0,0,0,126,0,101
0,0,0,205,0,269
0,0,0,158,0,205
0,0,0,333,0,189
0,0,0,247,0,223
0,0,0,179,0,173
0,0,0,186,0,306
0,0,0,200,0,232
0,0,0,405,0,321
0,0,0,157,0,282
0,0,0,236,0,214
0,0,0,119,0,221
0,0,0,177,0,331
0,0,0,172,0,282
0,0,0,323,0,150
0,0,0,340,0,250
0,0,0,373,0,198
0,0,0,210,0,125
0,0,0,179,0,212
0,0,0,223,0,222
0,0,0,208,0,273
0,0,0,246,0,88
0,0,0,317,0,321
0,0,0,210,0,275
0,0,0,258,0,189
0,0,0,165,0,225
0,0,0,157,0,142
0,0,0,268,0,258
0,0,0,188,0,165
0,0,0,279,0,261
0,0,0,264,0,264
0,0,0,215,0,364
0,0,0,200,0,192
0,0,0,277,0,347
0,0,0,352,0,275
0,0,0,192,0,310
0,0,0,288,0,317
0,0,0,326,0,231
0,0,0,241,0,224
0,0,0,289,0,191
0,0,0,279,0,288
0,0,0,180,0,202
0,0,0,249,0,218
0,0,0,358,0,332
0,0,0,270,0,348
0,0,0,268,0,230
0,0,0,219,0,243
0,0,0,223,0,195
0,0,0,215,0,245
0,0,0,103,0,176
0,0,0,188,0,186
0,0,0,305,0,234
0,0,0,236,0,280
0,0,0,95,0,121
0,0,0,173,0,257
0,0,0,77,0,260
0,0,0,219,0,222
0,0,0,123,0,271
0,0,0,225,0,273
0,0,0,164,0,318
0,0,0,267,0,329
0,0,0,177,0,165
0,0,0,291,0,157
0,0,0,164,0,296
0,0,0,111,0,184
0,0,0,184,0,286
0,0,0,239,0,214
0,0,0,168,0,374
-1
0,0,369,0,0,0
0,0,267,0,0,0
0,0,319,0,0,0
0,0,377,0,0,0
0,0,0,0,0,325
0,0,0,0,0,151
0,0,0,0,0,405
0,0,0,0,0,347
0,0,0,0,0,168
0,0,0,0,0,287
0,0,0,0,0,305
0,0,0,0,0,226
0,0,0,0,0,323
182,0,0,0,0,0
172,0,0,0,0,0
185,0,0,0,0,0
204,0,0,0,0,0
257,0,0,0,0,0
125,0,0,0,0,0
219,0,0,0,0,0
251,0,0,0,0,0
66,0,0,0,0,0
145,0,0,0,0,0
158,0,0,0,0,0
73,0,0,0,0,0
236,0,0,0,0,0
212,0,0,0,0,0
179,0,0,0,0,0
82,0,0,0,0,0
106,0,0,0,0,0
203,0,0,0,0,0
90,0,0,0,0,0
239,0,0,0,0,0
134,0,0,0,0,0
170,0,0,0,0,0
140,0,0,0,0,0
116,0,0,0,0,0
256,0,0,0,0,0
133,0,0,0,0,0
212,0,0,0,0,0
48,0,0,0,0,0
203,0,0,0,0,0
106,0,0,0,0,0
133,171,160,286,128,263
248,318,339,268,202,311
220,329,309,189,34,205
145,0,368,272,10,379
171,0,308,387,138,247
290,362,358,246,50,328
0,0,0,400,0,306
0,0,0,242,0,242
0,0,0,292,0,140
0,0,0,367,0,244
0,0,0,233,0,242
0,0,0,312,0,275
0,0,0,343,0,223
0,0,0,313,0,275
0,0,0,461,0,314
0,0,0,163,0,457
0,0,0,392,0,295
0,0,0,321,0,281
0,0,0,191,0,282
0,0,0,334,0,285
0,0,0,274,0,255
0,0,0,147,0,340
0,0,0,249,0,326
0,0,0,232,0,254
0,0,0,180,0,162
0,0,0,260,0,233
0,0,0,412,0,426
0,0,0,392,0,336
0,0,0,217,0,272
0,0,0,238,0,396
0,0,0,407,0,272
0,0,0,322,0,377
0,0,0,162,0,132
0,0,0,245,0,321
0,0,0,188,0,244
0,0,0,400,0,227
0,0,0,304,0,276
0,0,0,235,0,228
0,0,0,232,0,375
0,0,0,248,0,286
0,0,0,494,0,393
0,0,0,186,0,336
0,0,0,288,0,262
0,0,0,141,0,263
0,0,0,210,0,394
0,0,0,212,0,344
0,0,0,385,0,178
0,0,0,404,0,297
0,0,0,448,0,239
0,0,0,257,0,155
0,0,0,212,0,252
0,0,0,301,0,299
0,0,0,256,0,333
0,0,0,312,0,124
0,0,0,381,0,385
0,0,0,249,0,326
0,0,0,318,0,235
0,0,0,207,0,278
0,0,0,197,0,179
0,0,0,318,0,307
0,0,0,223,0,195
0,0,0,340,0,319
0,0,0,327,0,327
0,0,0,268,0,446
0,0,0,245,0,235
0,0,0,341,0,425
0,0,0,440,0,348
0,0,0,232,0,374
0,0,0,346,0,381
0,0,0,389,0,275
0,0,0,287,0,267
0,0,0,351,0,234
0,0,0,340,0,351
0,0,0,214,0,240
0,0,0,335,0,299
0,0,0,438,0,406
0,0,0,321,0,415
0,0,0,319,0,273
0,0,0,260,0,290
0,0,0,304,0,271
0,0,0,286,0,323
0,0,0,133,0,220
0,0,0,231,0,230
0,0,0,366,0,282
0,0,0,281,0,334
0,0,0,117,0,148
0,0,0,214,0,314
0,0,0,91,0,310
0,0,0,271,0,275
0,0,0,147,0,323
0,0,0,267,0,325
0,0,0,198,0,382
0,0,0,321,0,395
0,0,0,211,0,196
0,0,0,358,0,199
0,0,0,196,0,354
0,0,0,138,0,226
0,0,0,231,0,353
0,0,0,291,0,262
0,0,0,211,0,456
-1
