0,0,576.19,0,0,0
0,0,570.91,0,0,0
0,0,607.91,0,0,0
0,0,644.91,0,0,0
0,0,512.76,0,0,0
0,0,565.62,0,0,0
0,0,581.48,0,0,0
0,0,528.62,0,0,0
0,0,539.19,0,0,0
0,0,459.9,0,0,0
0,0,565.62,0,0,0
0,0,570.91,0,0,0
0,0,502.19,0,0,0
0,0,629.06,0,0,0
0,0,607.91,0,0,0
0,0,560.33,0,0,0
0,0,539.19,0,0,0
0,0,0,0,0,175.53
0,0,0,0,0,150.19
0,0,0,0,0,159.24
0,0,0,0,0,182.76
0,0,0,0,0,186.38
0,0,0,0,0,195.43
0,0,0,0,0,171.91
0,0,0,0,0,159.24
0,0,0,0,0,184.57
0,0,0,0,0,171.91
0,0,0,0,0,162.86
0,0,0,0,0,177.33
0,0,0,0,0,193.62
0,0,0,0,0,171.91
0,0,0,0,0,182.76
0,0,0,0,0,171.91
0,0,0,0,0,170.1
0,0,0,0,0,175.53
0,0,0,0,0,193.62
0,0,0,0,0,184.57
0,0,0,0,0,153.81
0,0,0,0,0,179.14
0,0,0,0,0,177.33
0,0,0,0,0,177.33
0,0,0,0,0,152
0,0,0,0,0,173.72
0,0,0,0,0,180.95
0,0,0,0,0,179.14
0,0,0,0,0,155.62
0,0,0,0,0,162.86
0,0,0,0,0,159.24
0,0,0,0,0,193.62
0,0,0,0,0,179.14
0,0,0,0,0,168.29
0,0,0,0,0,150.19
0,0,0,0,0,186.38
0,0,0,0,0,188.19
0,0,0,0,0,180.95
63.84,0,0,0,0,0
66.37,0,0,0,0,0
65.11,0,0,0,0,0
61.32,0,0,0,0,0
57.52,0,0,0,0,0
67.64,0,0,0,0,0
65.11,0,0,0,0,0
61.95,0,0,0,0,0
70.8,0,0,0,0,0
67,0,0,0,0,0
62.58,0,0,0,0,0
68.27,0,0,0,0,0
61.32,0,0,0,0,0
61.32,0,0,0,0,0
59.42,0,0,0,0,0
63.21,0,0,0,0,0
65.74,0,0,0,0,0
68.27,0,0,0,0,0
55.63,0,0,0,0,0
69.53,0,0,0,0,0
65.74,0,0,0,0,0
54.99,0,0,0,0,0
62.58,0,0,0,0,0
60.05,0,0,0,0,0
61.95,0,0,0,0,0
63.84,0,0,0,0,0
60.68,0,0,0,0,0
58.15,0,0,0,0,0
60.68,0,0,0,0,0
60.68,0,0,0,0,0
66.37,0,0,0,0,0
57.52,0,0,0,0,0
71.43,0,0,0,0,0
57.52,0,0,0,0,0
65.11,0,0,0,0,0
65.11,0,0,0,0,0
65.74,0,0,0,0,0
62.58,0,0,0,0,0
68.27,0,0,0,0,0
68.27,0,0,0,0,0
67.64,0,0,0,0,0
71.43,0,0,0,0,0
72.69,0,0,0,0,0
70.17,0,0,0,0,0
59.42,0,0,0,0,0
62.58,0,0,0,0,0
61.32,0,0,0,0,0
68.9,0,0,0,0,0
60.05,0,0,0,0,0
58.15,0,0,0,0,0
67,0,0,0,0,0
61.95,0,0,0,0,0
59.42,0,0,0,0,0
60.68,0,0,0,0,0
62.58,0,0,0,0,0
68.27,0,0,0,0,0
63.21,0,0,0,0,0
65.74,0,0,0,0,0
63.84,0,0,0,0,0
61.95,0,0,0,0,0
64.48,0,0,0,0,0
67.64,0,0,0,0,0
57.52,0,0,0,0,0
67,0,0,0,0,0
73.33,0,0,0,0,0
72.06,0,0,0,0,0
61.32,0,0,0,0,0
60.05,0,0,0,0,0
61.95,0,0,0,0,0
56.89,0,0,0,0,0
67.64,0,0,0,0,0
66.37,0,0,0,0,0
68.9,0,0,0,0,0
65.74,0,0,0,0,0
68.27,0,0,0,0,0
66.37,0,0,0,0,0
65.11,0,0,0,0,0
60.05,0,0,0,0,0
60.68,0,0,0,0,0
68.27,0,0,0,0,0
67.64,0,0,0,0,0
63.84,0,0,0,0,0
66.37,0,0,0,0,0
63.21,0,0,0,0,0
67.64,0,0,0,0,0
70.17,0,0,0,0,0
67,0,0,0,0,0
73.96,0,0,0,0,0
63.84,0,0,0,0,0
63.21,0,0,0,0,0
61.32,0,0,0,0,0
69.53,0,0,0,0,0
64.48,0,0,0,0,0
68.9,0,0,0,0,0
63.21,0,0,0,0,0
71.43,0,0,0,0,0
68.9,0,0,0,0,0
59.42,0,0,0,0,0
63.21,0,0,0,0,0
72.69,0,0,0,0,0
62.58,0,0,0,0,0
63.21,0,0,0,0,0
67.64,0,0,0,0,0
70.17,0,0,0,0,0
67.64,0,0,0,0,0
53.73,0,0,0,0,0
66.37,0,0,0,0,0
62.58,0,0,0,0,0
62.58,0,0,0,0,0
67,0,0,0,0,0
60.68,0,0,0,0,0
67,0,0,0,0,0
60.68,0,0,0,0,0
70.17,0,0,0,0,0
60.68,0,0,0,0,0
61.32,0,0,0,0,0
68.27,0,0,0,0,0
68.9,0,0,0,0,0
70.17,0,0,0,0,0
61.95,0,0,0,0,0
71.43,0,0,0,0,0
64.48,215.8,544.48,1312.68,271.53,177.33
70.8,268.56,629.06,1369.14,295.03,180.95
68.9,266.16,539.19,1496.17,274.14,190
55.63,0,444.04,1242.11,229.76,164.67
0,0,613.2,1355.02,289.81,184.57
71.43,280.55,565.62,1496.17,295.03,186.38
65.11,0,597.34,1552.63,287.2,184.57
0,0,565.62,1453.83,271.53,161.05
65.74,242.18,586.77,1355.02,274.14,184.57
67.64,0,592.05,1270.34,284.58,157.43
0,0,597.34,1482.06,300.25,179.14
62.58,0,565.62,1439.71,255.86,166.48
0,0,502.19,1411.48,268.92,164.67
63.21,0,496.9,1256.22,276.75,170.1
0,258.97,544.48,1369.14,284.58,177.33
61.95,0,555.05,1100.96,250.64,144.76
