0,0,1051.95,0,0,0
0,0,1083.67,0,0,0
0,0,1094.24,0,0,0
0,0,977.95,0,0,0
0,0,1157.68,0,0,0
0,0,1083.67,0,0,0
0,0,1004.38,0,0,0
0,0,999.09,0,0,0
0,0,1009.66,0,0,0
0,0,1094.24,0,0,0
0,0,1157.68,0,0,0
0,0,1099.53,0,0,0
0,0,1110.1,0,0,0
0,0,0,0,0,354.67
0,0,0,0,0,331.15
0,0,0,0,0,378.2
0,0,0,0,0,327.53
0,0,0,0,0,356.48
0,0,0,0,0,345.63
0,0,0,0,0,363.72
0,0,0,0,0,342.01
0,0,0,0,0,365.53
0,0,0,0,0,367.34
0,0,0,0,0,329.34
0,0,0,0,0,370.96
0,0,0,0,0,360.1
0,0,0,0,0,365.53
0,0,0,0,0,347.44
0,0,0,0,0,361.91
0,0,0,0,0,343.82
0,0,0,0,0,347.44
0,0,0,0,0,363.72
0,0,0,0,0,345.63
0,0,0,0,0,347.44
0,0,0,0,0,361.91
0,0,0,0,0,363.72
0,0,0,0,0,380.01
0,0,0,0,0,352.87
0,0,0,0,0,338.39
0,0,0,0,0,352.87
0,0,0,0,0,352.87
120.11,0,0,0,0,0
124.53,0,0,0,0,0
125.8,0,0,0,0,0
125.8,0,0,0,0,0
131.49,0,0,0,0,0
130.22,0,0,0,0,0
128.33,0,0,0,0,0
123.9,0,0,0,0,0
120.74,0,0,0,0,0
131.49,0,0,0,0,0
129.59,0,0,0,0,0
132.12,0,0,0,0,0
125.16,0,0,0,0,0
135.91,0,0,0,0,0
120.11,0,0,0,0,0
123.27,0,0,0,0,0
125.16,0,0,0,0,0
132.75,0,0,0,0,0
130.22,0,0,0,0,0
118.21,0,0,0,0,0
124.53,0,0,0,0,0
127.06,0,0,0,0,0
123.9,0,0,0,0,0
131.49,0,0,0,0,0
127.06,0,0,0,0,0
125.16,0,0,0,0,0
133.38,0,0,0,0,0
125.8,0,0,0,0,0
132.12,0,0,0,0,0
117.58,0,0,0,0,0
128.33,0,0,0,0,0
128.33,0,0,0,0,0
129.59,0,0,0,0,0
128.96,0,0,0,0,0
121.37,0,0,0,0,0
132.12,0,0,0,0,0
127.69,0,0,0,0,0
130.22,0,0,0,0,0
115.68,0,0,0,0,0
123.27,0,0,0,0,0
126.43,0,0,0,0,0
138.44,0,0,0,0,0
128.96,0,0,0,0,0
130.22,0,0,0,0,0
130.22,0,0,0,0,0
134.01,0,0,0,0,0
134.01,0,0,0,0,0
134.65,0,0,0,0,0
124.53,0,0,0,0,0
132.12,0,0,0,0,0
128.96,0,0,0,0,0
117.58,0,0,0,0,0
133.38,0,0,0,0,0
125.16,0,0,0,0,0
137.81,0,0,0,0,0
133.38,0,0,0,0,0
128.33,0,0,0,0,0
134.65,0,0,0,0,0
130.85,0,0,0,0,0
125.16,0,0,0,0,0
125.16,0,0,0,0,0
124.53,0,0,0,0,0
124.53,0,0,0,0,0
123.9,0,0,0,0,0
123.27,0,0,0,0,0
126.43,0,0,0,0,0
133.38,0,0,0,0,0
130.85,0,0,0,0,0
124.53,0,0,0,0,0
128.33,0,0,0,0,0
128.96,0,0,0,0,0
128.96,0,0,0,0,0
123.9,0,0,0,0,0
130.22,0,0,0,0,0
134.65,0,0,0,0,0
129.59,0,0,0,0,0
130.22,0,0,0,0,0
121.37,0,0,0,0,0
115.05,0,0,0,0,0
128.96,0,0,0,0,0
115.68,0,0,0,0,0
122,0,0,0,0,0
122,0,0,0,0,0
125.8,0,0,0,0,0
125.16,0,0,0,0,0
128.96,0,0,0,0,0
128.96,0,0,0,0,0
128.96,0,0,0,0,0
134.01,0,0,0,0,0
123.27,0,0,0,0,0
119.47,0,0,0,0,0
122.64,513.14,1110.1,2794.74,574.4,367.34
127.06,505.95,1083.67,2780.63,532.62,336.58
137.18,513.14,1083.67,2822.97,532.62,352.87
126.43,0,1046.67,2724.17,516.96,325.72
125.16,472.38,1088.96,2625.36,516.96,354.67
134.01,0,1152.39,2822.97,530.01,361.91
130.85,0,1057.24,2752.4,519.57,360.1
0,486.76,1110.1,2738.28,550.9,354.67
122.64,0,1120.67,2738.28,519.57,370.96
0,0,1120.67,2893.55,545.68,349.25
0,0,1147.11,2978.24,558.73,358.29
130.85,513.14,1110.1,2738.28,524.79,329.34
0,0,1025.52,2752.4,530.01,342.01
0,0,1067.81,2865.32,522.18,336.58
128.96,0,1083.67,2766.51,543.07,340.2
132.12,469.98,1057.24,2837.09,543.07,342.01
0,486.76,1125.96,2879.43,553.51,352.87
0,0,0,2667.71,0,351.06
0,0,0,2780.63,0,332.96
0,0,0,2724.17,0,351.06
0,0,0,2568.91,0,347.44
0,0,0,2808.86,0,356.48
0,0,0,2865.32,0,351.06
0,0,0,2681.82,0,342.01
0,0,0,2808.86,0,370.96
0,0,0,2724.17,0,343.82
0,0,0,2667.71,0,356.48
0,0,0,2724.17,0,334.77
0,0,0,2780.63,0,340.2
0,0,0,2639.48,0,345.63
0,0,0,3006.47,0,358.29
0,0,0,2710.05,0,354.67
0,0,0,2724.17,0,343.82
0,0,0,2766.51,0,352.87
0,0,0,2695.94,0,338.39
0,0,0,2851.2,0,349.25
0,0,0,2681.82,0,358.29
0,0,0,2822.97,0,343.82
0,0,0,2653.59,0,363.72
0,0,0,2837.09,0,352.87
0,0,0,2808.86,0,338.39
0,0,0,2780.63,0,361.91
0,0,0,2879.43,0,352.87
0,0,0,2865.32,0,358.29
0,0,0,2738.28,0,347.44
0,0,0,2808.86,0,345.63
0,0,0,2738.28,0,342.01
0,0,0,2611.25,0,329.34
0,0,0,2710.05,0,356.48
0,0,0,2681.82,0,374.58
0,0,0,2837.09,0,327.53
0,0,0,2808.86,0,369.15
0,0,0,2724.17,0,358.29
0,0,0,2780.63,0,334.77
0,0,0,2780.63,0,367.34
0,0,0,2681.82,0,351.06
0,0,0,2752.4,0,361.91
0,0,0,2597.13,0,347.44
0,0,0,2837.09,0,349.25
0,0,0,2921.78,0,352.87
0,0,0,2921.78,0,370.96
0,0,0,2808.86,0,342.01
0,0,0,2738.28,0,361.91
0,0,0,2724.17,0,345.63
0,0,0,2935.89,0,354.67
0,0,0,2766.51,0,345.63
0,0,0,2681.82,0,369.15
0,0,0,2738.28,0,345.63
0,0,0,2865.32,0,356.48
0,0,0,2879.43,0,378.2
0,0,0,2766.51,0,336.58
0,0,0,2808.86,0,360.1
0,0,0,2822.97,0,343.82
0,0,0,2851.2,0,347.44
0,0,0,2935.89,0,374.58
0,0,0,2808.86,0,342.01
0,0,0,2808.86,0,356.48
0,0,0,2681.82,0,343.82
0,0,0,2724.17,0,351.06
0,0,0,2780.63,0,374.58
0,0,0,2808.86,0,351.06
0,0,0,2667.71,0,334.77
0,0,0,2837.09,0,356.48
0,0,0,2865.32,0,354.67
0,0,0,2681.82,0,334.77
0,0,0,2780.63,0,354.67
0,0,0,2766.51,0,356.48
0,0,0,2625.36,0,338.39
0,0,0,2907.66,0,358.29
0,0,0,2837.09,0,358.29
0,0,0,2710.05,0,332.96
0,0,0,2851.2,0,352.87
0,0,0,2752.4,0,340.2
0,0,0,2822.97,0,369.15
0,0,0,2695.94,0,349.25
0,0,0,2879.43,0,358.29
0,0,0,2724.17,0,363.72
0,0,0,2611.25,0,329.34
0,0,0,2653.59,0,331.15
0,0,0,2837.09,0,338.39
0,0,0,2639.48,0,322.1
0,0,0,2611.25,0,331.15
0,0,0,2752.4,0,352.87
0,0,0,2780.63,0,358.29
0,0,0,2724.17,0,369.15
0,0,0,2625.36,0,352.87
0,0,0,2681.82,0,365.53
0,0,0,2695.94,0,356.48
0,0,0,2766.51,0,376.39
0,0,0,2611.25,0,338.39
0,0,0,2752.4,0,352.87
0,0,0,2907.66,0,361.91
0,0,0,2667.71,0,349.25
0,0,0,2893.55,0,351.06
0,0,0,2667.71,0,351.06
0,0,0,2752.4,0,352.87
0,0,0,2540.68,0,352.87
0,0,0,2752.4,0,349.25
0,0,0,2978.24,0,354.67
0,0,0,2738.28,0,370.96
