131,139,144,237,137,143
118,139,144,237,137,143
118,139,144,237,137,143
118,139,144,237,137,143
118,139,144,237,137,143
118,139,144,237,137,143
118,139,144,237,137,143
118,139,144,237,137,143
118,139,144,237,137,143
131,139,144,237,137,143
118,139,144,237,137,143
118,139,144,237,137,143
118,139,144,237,137,143
118,139,144,237,137,143
118,139,144,237,137,143
118,139,144,237,137,143
118,139,144,237,137,143
118,139,144,237,137,143
123,139,144,237,137,143
118,139,144,237,137,143
118,139,144,237,145,143
118,139,144,237,145,143
118,139,144,237,145,143
118,139,144,237,137,143
118,139,144,237,145,143
118,139,144,237,145,143
118,139,144,237,145,143
131,139,144,170,137,143
131,139,144,237,137,143
118,139,144,237,137,143
118,139,144,237,137,143
118,139,144,237,137,143
131,139,144,237,137,143
118,139,144,237,137,143
118,139,144,237,137,143
118,139,144,237,137,143
89,139,144,237,137,143
89,139,144,237,137,143
89,139,144,237,137,143
118,139,144,237,137,143
118,139,144,237,137,143
89,139,144,237,137,143
89,139,144,237,137,143
118,139,144,237,137,143
118,139,144,237,137,143
140,139,144,237,137,143
75,139,144,237,137,143
75,139,144,237,137,143
75,139,144,237,137,143
121,139,144,237,137,143
75,139,144,237,137,143
75,139,144,237,137,143
75,139,144,237,137,143
121,139,144,237,137,143
