0,0,179,0,0,0
0,0,132,0,0,0
0,0,80,0,0,0
0,0,137,0,0,0
0,0,119,0,0,0
0,0,40,0,0,0
0,0,104,0,0,0
0,0,116,0,0,0
0,0,137,0,0,0
0,0,122,0,0,0
0,0,84,0,0,0
0,0,132,0,0,0
0,0,134,0,0,0
0,0,94,0,0,0
0,0,123,0,0,0
0,0,0,0,0,136
0,0,0,0,0,181
0,0,0,0,0,150
0,0,0,0,0,183
0,0,0,0,0,180
0,0,0,0,0,178
0,0,0,0,0,200
0,0,0,0,0,175
0,0,0,0,0,167
0,0,0,0,0,223
0,0,0,0,0,179
0,0,0,0,0,140
0,0,0,0,0,176
0,0,0,0,0,162
0,0,0,0,0,149
0,0,0,0,0,154
0,0,0,0,0,151
0,0,0,0,0,204
0,0,0,0,0,209
0,0,0,0,0,216
0,0,0,0,0,177
0,0,0,0,0,172
0,0,0,0,0,169
0,0,0,0,0,174
0,0,0,0,0,227
0,0,0,0,0,215
0,0,0,0,0,153
0,0,0,0,0,187
0,0,0,0,0,211
0,0,0,0,0,155
0,0,0,0,0,102
0,0,0,0,0,180
0,0,0,0,0,151
172,0,0,0,0,0
184,0,0,0,0,0
143,0,0,0,0,0
174,0,0,0,0,0
208,0,0,0,0,0
180,0,0,0,0,0
148,0,0,0,0,0
128,0,0,0,0,0
183,0,0,0,0,0
175,0,0,0,0,0
155,0,0,0,0,0
146,0,0,0,0,0
212,0,0,0,0,0
144,0,0,0,0,0
131,0,0,0,0,0
71,0,0,0,0,0
112,0,0,0,0,0
163,0,0,0,0,0
145,0,0,0,0,0
167,0,0,0,0,0
191,0,0,0,0,0
126,0,0,0,0,0
149,0,0,0,0,0
81,0,0,0,0,0
166,0,0,0,0,0
112,0,0,0,0,0
62,0,0,0,0,0
190,0,0,0,0,0
138,0,0,0,0,0
16,0,0,0,0,0
167,0,0,0,0,0
151,0,0,0,0,0
155,0,0,0,0,0
152,0,0,0,0,0
133,0,0,0,0,0
174,0,0,0,0,0
127,0,0,0,0,0
134,0,0,0,0,0
172,0,0,0,0,0
168,0,0,0,0,0
154,0,0,0,0,0
157,0,0,0,0,0
178,0,0,0,0,0
98,0,0,0,0,0
165,0,0,0,0,0
191,0,0,0,0,0
170,0,0,0,0,0
180,0,0,0,0,0
174,0,0,0,0,0
175,0,0,0,0,0
174,0,0,0,0,0
164,0,0,0,0,0
148,0,0,0,0,0
106,0,0,0,0,0
79,0,0,0,0,0
126,0,0,0,0,0
195,0,0,0,0,0
173,0,0,0,0,0
164,0,0,0,0,0
209,0,0,0,0,0
10,0,0,0,0,0
150,0,0,0,0,0
38,0,0,0,0,0
151,0,0,0,0,0
186,0,0,0,0,0
195,0,0,0,0,0
168,0,0,0,0,0
68,0,0,0,0,0
177,0,0,0,0,0
172,0,0,0,0,0
160,0,0,0,0,0
145,0,0,0,0,0
168,0,0,0,0,0
167,0,0,0,0,0
181,0,0,0,0,0
128,0,0,0,0,0
168,0,0,0,0,0
144,0,0,0,0,0
180,0,0,0,0,0
208,0,0,0,0,0
171,0,0,0,0,0
167,0,0,0,0,0
98,0,0,0,0,0
183,0,0,0,0,0
188,0,0,0,0,0
174,0,0,0,0,0
195,0,0,0,0,0
137,0,0,0,0,0
96,0,0,0,0,0
174,0,0,0,0,0
74,0,0,0,0,0
199,0,0,0,0,0
162,0,0,0,0,0
155,0,0,0,0,0
151,0,0,0,0,0
137,0,0,0,0,0
125,0,0,0,0,0
160,0,0,0,0,0
179,0,0,0,0,0
159,0,0,0,0,0
164,0,0,0,0,0
127,0,0,0,0,0
50,0,0,0,0,0
172,0,0,0,0,0
186,0,0,0,0,0
139,0,0,0,0,0
204,185,161,210,171,182
168,199,166,179,187,196
36,37,29,37,36,50
203,150,179,207,180,234
128,0,108,129,109,160
212,0,179,222,177,233
54,63,14,92,63,87
161,0,140,156,152,173
125,146,122,166,121,179
154,138,152,178,173,169
0,102,90,154,115,131
134,0,114,153,121,171
177,0,152,196,136,192
0,0,130,168,167,184
0,0,187,209,189,190
191,139,134,167,164,187
165,0,164,212,200,188
161,153,126,141,131,163
0,0,108,142,109,148
153,180,117,181,147,193
0,0,0,197,0,216
0,0,0,212,0,221
0,0,0,191,0,223
0,0,0,187,0,174
0,0,0,177,0,183
0,0,0,92,0,90
0,0,0,155,0,165
0,0,0,201,0,203
0,0,0,186,0,197
0,0,0,220,0,206
0,0,0,202,0,201
0,0,0,35,0,53
0,0,0,196,0,204
0,0,0,158,0,163
0,0,0,171,0,183
0,0,0,45,0,71
0,0,0,24,0,38
0,0,0,191,0,183
0,0,0,173,0,198
0,0,0,185,0,181
0,0,0,224,0,211
0,0,0,185,0,206
0,0,0,186,0,167
0,0,0,173,0,172
0,0,0,196,0,204
0,0,0,185,0,182
0,0,0,196,0,180
0,0,0,143,0,164
0,0,0,231,0,228
0,0,0,194,0,190
0,0,0,155,0,146
0,0,0,190,0,170
0,0,0,152,0,193
0,0,0,159,0,176
0,0,0,177,0,179
0,0,0,168,0,197
0,0,0,160,0,171
0,0,0,168,0,168
0,0,0,178,0,185
0,0,0,174,0,177
0,0,0,180,0,183
0,0,0,175,0,191
0,0,0,78,0,99
0,0,0,173,0,181
0,0,0,49,0,33
0,0,0,183,0,209
0,0,0,215,0,211
0,0,0,156,0,142
0,0,0,173,0,142
0,0,0,224,0,217
0,0,0,195,0,183
0,0,0,133,0,140
0,0,0,200,0,192
0,0,0,137,0,147
0,0,0,220,0,209
0,0,0,187,0,219
0,0,0,207,0,182
0,0,0,218,0,191
0,0,0,27,0,46
0,0,0,156,0,156
0,0,0,142,0,166
0,0,0,171,0,148
0,0,0,145,0,171
0,0,0,174,0,179
0,0,0,160,0,162
0,0,0,228,0,215
0,0,0,152,0,134
0,0,0,170,0,178
0,0,0,144,0,156
0,0,0,202,0,188
0,0,0,224,0,194
0,0,0,153,0,147
0,0,0,156,0,148
0,0,0,149,0,155
0,0,0,189,0,179
0,0,0,140,0,164
0,0,0,140,0,172
0,0,0,142,0,155
0,0,0,119,0,154
0,0,0,180,0,210
0,0,0,175,0,193
0,0,0,185,0,212
0,0,0,187,0,210
0,0,0,177,0,181
0,0,0,193,0,236
0,0,0,188,0,199
0,0,0,204,0,209
0,0,0,178,0,176
0,0,0,210,0,177
0,0,0,188,0,175
0,0,0,220,0,183
0,0,0,176,0,191
0,0,0,155,0,158
0,0,0,52,0,45
0,0,0,67,0,87
0,0,0,140,0,154
0,0,0,153,0,187
0,0,0,158,0,169
0,0,0,188,0,176
0,0,0,188,0,175
0,0,0,178,0,202
0,0,0,164,0,159
0,0,0,218,0,215
0,0,0,188,0,168
0,0,0,34,0,43
0,0,0,146,0,150
0,0,0,203,0,190
0,0,0,110,0,128
0,0,0,166,0,186
0,0,0,141,0,144
0,0,0,164,0,197
0,0,0,104,0,93
0,0,0,166,0,200
0,0,0,232,0,193
0,0,0,179,0,197
0,0,0,60,0,59
0,0,0,181,0,198
0,0,0,219,0,223
0,0,0,160,0,149
0,0,0,114,0,107
0,0,0,150,0,130
0,0,0,167,0,152
0,0,0,208,0,210
0,0,0,161,0,174
0,0,0,205,0,187
0,0,0,158,0,166
0,0,0,200,0,194
0,0,0,166,0,177
0,0,0,156,0,171
0,0,0,141,0,130
0,0,0,220,0,233
0,0,0,150,0,146
0,0,0,179,0,140
0,0,0,176,0,182
0,0,0,185,0,207
0,0,0,183,0,168
0,0,0,196,0,218
0,0,0,171,0,202
0,0,0,133,0,157
