0,0,581.48,0,0,0
0,0,607.91,0,0,0
0,0,607.91,0,0,0
0,0,597.34,0,0,0
0,0,586.77,0,0,0
0,0,417.61,0,0,0
0,0,481.04,0,0,0
0,0,549.76,0,0,0
0,0,570.91,0,0,0
0,0,539.19,0,0,0
0,0,533.9,0,0,0
0,0,602.62,0,0,0
0,0,549.76,0,0,0
0,0,602.62,0,0,0
0,0,512.76,0,0,0
0,0,0,0,0,175.53
0,0,0,0,0,162.86
0,0,0,0,0,190
0,0,0,0,0,190
0,0,0,0,0,171.91
0,0,0,0,0,177.33
0,0,0,0,0,170.1
0,0,0,0,0,148.38
0,0,0,0,0,153.81
0,0,0,0,0,164.67
0,0,0,0,0,190
0,0,0,0,0,166.48
0,0,0,0,0,173.72
0,0,0,0,0,179.14
0,0,0,0,0,171.91
0,0,0,0,0,161.05
0,0,0,0,0,168.29
0,0,0,0,0,168.29
0,0,0,0,0,166.48
0,0,0,0,0,161.05
0,0,0,0,0,161.05
0,0,0,0,0,171.91
0,0,0,0,0,168.29
0,0,0,0,0,168.29
0,0,0,0,0,153.81
0,0,0,0,0,171.91
0,0,0,0,0,171.91
0,0,0,0,0,166.48
0,0,0,0,0,168.29
0,0,0,0,0,199.05
0,0,0,0,0,153.81
0,0,0,0,0,175.53
0,0,0,0,0,175.53
68.9,0,0,0,0,0
60.05,0,0,0,0,0
67,0,0,0,0,0
68.9,0,0,0,0,0
59.42,0,0,0,0,0
61.95,0,0,0,0,0
56.26,0,0,0,0,0
67.64,0,0,0,0,0
71.43,0,0,0,0,0
67.64,0,0,0,0,0
58.15,0,0,0,0,0
63.21,0,0,0,0,0
63.84,0,0,0,0,0
67.64,0,0,0,0,0
53.73,0,0,0,0,0
58.15,0,0,0,0,0
60.68,0,0,0,0,0
56.89,0,0,0,0,0
65.74,0,0,0,0,0
70.17,0,0,0,0,0
61.95,0,0,0,0,0
63.84,0,0,0,0,0
64.48,0,0,0,0,0
55.63,0,0,0,0,0
66.37,0,0,0,0,0
63.84,0,0,0,0,0
61.32,0,0,0,0,0
66.37,0,0,0,0,0
73.96,0,0,0,0,0
63.84,0,0,0,0,0
70.8,0,0,0,0,0
62.58,0,0,0,0,0
66.37,0,0,0,0,0
64.48,0,0,0,0,0
59.42,0,0,0,0,0
68.27,0,0,0,0,0
57.52,0,0,0,0,0
58.79,0,0,0,0,0
61.95,0,0,0,0,0
58.79,0,0,0,0,0
63.84,0,0,0,0,0
69.53,0,0,0,0,0
57.52,0,0,0,0,0
57.52,0,0,0,0,0
70.8,0,0,0,0,0
63.21,0,0,0,0,0
65.74,0,0,0,0,0
53.73,0,0,0,0,0
70.8,0,0,0,0,0
61.95,0,0,0,0,0
63.84,0,0,0,0,0
72.06,0,0,0,0,0
63.21,0,0,0,0,0
65.11,0,0,0,0,0
68.27,0,0,0,0,0
67,0,0,0,0,0
63.21,0,0,0,0,0
60.05,0,0,0,0,0
66.37,0,0,0,0,0
56.89,0,0,0,0,0
65.11,0,0,0,0,0
65.11,0,0,0,0,0
58.15,0,0,0,0,0
65.11,0,0,0,0,0
67,0,0,0,0,0
61.32,0,0,0,0,0
62.58,0,0,0,0,0
64.48,0,0,0,0,0
63.84,0,0,0,0,0
61.95,0,0,0,0,0
64.48,0,0,0,0,0
62.58,0,0,0,0,0
68.27,0,0,0,0,0
65.74,0,0,0,0,0
61.95,0,0,0,0,0
63.21,0,0,0,0,0
60.05,0,0,0,0,0
71.43,0,0,0,0,0
67.64,0,0,0,0,0
61.32,0,0,0,0,0
61.32,0,0,0,0,0
66.37,0,0,0,0,0
57.52,0,0,0,0,0
60.05,0,0,0,0,0
56.26,0,0,0,0,0
65.11,0,0,0,0,0
58.79,0,0,0,0,0
65.11,0,0,0,0,0
60.05,0,0,0,0,0
68.27,0,0,0,0,0
63.84,0,0,0,0,0
63.21,0,0,0,0,0
67.64,0,0,0,0,0
66.37,0,0,0,0,0
64.48,0,0,0,0,0
63.84,0,0,0,0,0
68.9,0,0,0,0,0
67,0,0,0,0,0
69.53,0,0,0,0,0
65.11,0,0,0,0,0
54.99,0,0,0,0,0
66.37,0,0,0,0,0
57.52,0,0,0,0,0
61.95,0,0,0,0,0
53.73,0,0,0,0,0
61.32,0,0,0,0,0
60.05,239.78,586.77,1369.14,276.75,184.57
66.37,244.58,570.91,1439.71,258.48,170.1
56.26,213.41,465.18,1397.37,250.64,162.86
66.37,249.37,523.33,1425.6,289.81,166.48
61.32,0,523.33,1383.25,281.97,150.19
62.58,0,560.33,1355.02,287.2,164.67
63.21,215.8,528.62,1157.42,245.42,159.24
63.21,0,544.48,1312.68,261.09,162.86
68.27,211.01,502.19,1270.34,279.36,150.19
65.11,246.98,528.62,1411.48,268.92,175.53
0,242.18,549.76,1355.02,276.75,179.14
67,0,544.48,1355.02,292.42,157.43
63.84,0,560.33,1326.79,313.3,177.33
0,0,570.91,1439.71,234.98,159.24
0,0,528.62,1340.91,250.64,173.72
61.32,263.76,597.34,1397.37,289.81,170.1
73.96,0,592.05,1284.45,258.48,180.95
61.95,249.37,555.05,1453.83,295.03,170.1
0,0,549.76,1453.83,313.3,180.95
72.06,232.59,618.48,1340.91,308.08,164.67
0,0,0,1496.17,0,179.14
0,0,0,1242.11,0,157.43
0,0,0,1397.37,0,148.38
0,0,0,1326.79,0,164.67
0,0,0,1355.02,0,177.33
0,0,0,1157.42,0,153.81
0,0,0,1425.6,0,175.53
0,0,0,1397.37,0,180.95
0,0,0,1538.52,0,180.95
0,0,0,1256.22,0,186.38
0,0,0,1270.34,0,168.29
0,0,0,1298.56,0,146.57
0,0,0,1439.71,0,173.72
0,0,0,1369.14,0,170.1
0,0,0,1482.06,0,177.33
0,0,0,1383.25,0,161.05
0,0,0,1199.76,0,148.38
0,0,0,1213.88,0,171.91
0,0,0,1482.06,0,186.38
0,0,0,1383.25,0,177.33
0,0,0,1284.45,0,182.76
0,0,0,1425.6,0,173.72
0,0,0,1312.68,0,191.81
0,0,0,1397.37,0,177.33
0,0,0,1242.11,0,164.67
0,0,0,1355.02,0,186.38
0,0,0,1270.34,0,171.91
0,0,0,1552.63,0,177.33
0,0,0,1355.02,0,161.05
0,0,0,1411.48,0,186.38
0,0,0,1369.14,0,177.33
0,0,0,1242.11,0,175.53
0,0,0,1482.06,0,159.24
0,0,0,1439.71,0,186.38
0,0,0,1369.14,0,166.48
0,0,0,1439.71,0,164.67
0,0,0,1284.45,0,164.67
0,0,0,1340.91,0,171.91
0,0,0,1425.6,0,161.05
0,0,0,1270.34,0,161.05
0,0,0,1496.17,0,197.24
0,0,0,1482.06,0,175.53
0,0,0,1312.68,0,146.57
0,0,0,1383.25,0,171.91
0,0,0,1355.02,0,175.53
0,0,0,1482.06,0,164.67
0,0,0,1312.68,0,173.72
0,0,0,1284.45,0,171.91
0,0,0,1284.45,0,182.76
0,0,0,1256.22,0,166.48
0,0,0,1453.83,0,184.57
0,0,0,1411.48,0,184.57
0,0,0,1369.14,0,182.76
0,0,0,1355.02,0,153.81
0,0,0,1369.14,0,179.14
0,0,0,1439.71,0,161.05
0,0,0,1227.99,0,162.86
0,0,0,1242.11,0,182.76
0,0,0,1340.91,0,152
0,0,0,1256.22,0,150.19
0,0,0,1524.4,0,180.95
0,0,0,1369.14,0,182.76
0,0,0,1383.25,0,166.48
0,0,0,1425.6,0,179.14
0,0,0,1453.83,0,182.76
0,0,0,1270.34,0,184.57
0,0,0,1326.79,0,193.62
0,0,0,1397.37,0,180.95
0,0,0,1453.83,0,164.67
0,0,0,1213.88,0,168.29
0,0,0,1157.42,0,177.33
0,0,0,1326.79,0,177.33
0,0,0,1453.83,0,190
0,0,0,1369.14,0,182.76
0,0,0,1355.02,0,171.91
0,0,0,1369.14,0,155.62
0,0,0,1510.29,0,170.1
0,0,0,1411.48,0,164.67
0,0,0,1496.17,0,162.86
0,0,0,1467.94,0,173.72
0,0,0,1326.79,0,166.48
0,0,0,1482.06,0,179.14
0,0,0,1383.25,0,164.67
0,0,0,1524.4,0,186.38
0,0,0,1482.06,0,155.62
0,0,0,1312.68,0,166.48
0,0,0,1453.83,0,173.72
0,0,0,1397.37,0,179.14
0,0,0,1298.56,0,190
0,0,0,1355.02,0,195.43
0,0,0,1242.11,0,182.76
0,0,0,1510.29,0,179.14
0,0,0,1355.02,0,171.91
0,0,0,1312.68,0,164.67
0,0,0,1185.65,0,150.19
0,0,0,1383.25,0,173.72
0,0,0,1397.37,0,155.62
0,0,0,1439.71,0,175.53
0,0,0,1383.25,0,188.19
0,0,0,1383.25,0,188.19
0,0,0,1524.4,0,188.19
0,0,0,1397.37,0,171.91
0,0,0,1355.02,0,177.33
0,0,0,1298.56,0,191.81
0,0,0,1270.34,0,161.05
0,0,0,1312.68,0,159.24
0,0,0,1411.48,0,188.19
0,0,0,1312.68,0,182.76
0,0,0,1453.83,0,190
0,0,0,1326.79,0,173.72
0,0,0,1411.48,0,153.81
0,0,0,1129.19,0,161.05
0,0,0,1425.6,0,162.86
0,0,0,1355.02,0,180.95
0,0,0,1425.6,0,162.86
0,0,0,1256.22,0,161.05
0,0,0,1340.91,0,161.05
0,0,0,1397.37,0,171.91
0,0,0,1340.91,0,179.14
0,0,0,1326.79,0,179.14
0,0,0,1312.68,0,159.24
0,0,0,1355.02,0,186.38
0,0,0,1355.02,0,157.43
0,0,0,1411.48,0,153.81
0,0,0,1383.25,0,186.38
0,0,0,1284.45,0,153.81
0,0,0,1397.37,0,171.91
0,0,0,1439.71,0,175.53
0,0,0,1298.56,0,152
0,0,0,1439.71,0,195.43
0,0,0,1227.99,0,155.62
0,0,0,1284.45,0,171.91
0,0,0,1185.65,0,177.33
0,0,0,1425.6,0,177.33
0,0,0,1383.25,0,152
0,0,0,1369.14,0,182.76
0,0,0,1439.71,0,164.67
0,0,0,1355.02,0,150.19
