0,0,1073.1,0,0,0
0,0,1073.1,0,0,0
0,0,1152.39,0,0,0
0,0,1104.82,0,0,0
0,0,1131.25,0,0,0
0,0,1099.53,0,0,0
0,0,0,0,0,374.58
0,0,0,0,0,374.58
0,0,0,0,0,351.06
0,0,0,0,0,361.91
0,0,0,0,0,349.25
0,0,0,0,0,387.25
0,0,0,0,0,361.91
0,0,0,0,0,358.29
0,0,0,0,0,358.29
0,0,0,0,0,342.01
0,0,0,0,0,342.01
0,0,0,0,0,358.29
0,0,0,0,0,352.87
0,0,0,0,0,363.72
133.38,0,0,0,0,0
127.06,0,0,0,0,0
120.74,0,0,0,0,0
139.7,0,0,0,0,0
128.96,0,0,0,0,0
124.53,0,0,0,0,0
134.65,0,0,0,0,0
128.33,0,0,0,0,0
126.43,0,0,0,0,0
125.8,0,0,0,0,0
128.96,0,0,0,0,0
130.85,0,0,0,0,0
125.16,0,0,0,0,0
125.8,0,0,0,0,0
135.28,0,0,0,0,0
125.16,0,0,0,0,0
133.38,0,0,0,0,0
126.43,0,0,0,0,0
128.33,0,0,0,0,0
126.43,0,0,0,0,0
127.69,0,0,0,0,0
128.96,0,0,0,0,0
132.12,0,0,0,0,0
126.43,0,0,0,0,0
125.8,0,0,0,0,0
131.49,0,0,0,0,0
138.44,0,0,0,0,0
132.75,0,0,0,0,0
132.12,0,0,0,0,0
134.65,0,0,0,0,0
130.85,0,0,0,0,0
132.12,0,0,0,0,0
132.12,0,0,0,0,0
123.9,0,0,0,0,0
132.75,0,0,0,0,0
135.28,0,0,0,0,0
127.06,0,0,0,0,0
130.85,0,0,0,0,0
129.59,0,0,0,0,0
132.12,0,0,0,0,0
126.43,0,0,0,0,0
132.12,0,0,0,0,0
129.59,0,0,0,0,0
129.59,0,0,0,0,0
124.53,0,0,0,0,0
135.28,515.54,1110.1,2667.71,558.73,358.29
131.49,508.34,1147.11,2808.86,548.29,360.1
132.75,508.34,1073.1,2780.63,556.12,358.29
0,455.59,1046.67,2526.56,511.73,336.58
128.33,0,1046.67,2921.78,553.51,380.01
139.07,0,1157.68,2611.25,550.9,356.48
124.53,0,1120.67,2667.71,548.29,347.44
0,0,967.37,2611.25,514.34,349.25
0,0,0,2498.33,0,347.44
0,0,0,2710.05,0,351.06
0,0,0,2780.63,0,349.25
0,0,0,2681.82,0,325.72
0,0,0,2710.05,0,363.72
0,0,0,2808.86,0,367.34
0,0,0,2950.01,0,347.44
0,0,0,2780.63,0,345.63
0,0,0,2907.66,0,352.87
0,0,0,2935.89,0,334.77
0,0,0,2724.17,0,356.48
0,0,0,2935.89,0,361.91
