0,0,143,0,0,0
0,0,133,0,0,0
0,0,122,0,0,0
0,0,142,0,0,0
0,0,17,0,0,0
0,0,96,0,0,0
0,0,83,0,0,0
0,0,116,0,0,0
0,0,164,0,0,0
0,0,0,0,0,146
0,0,0,0,0,134
0,0,0,0,0,183
0,0,0,0,0,210
0,0,0,0,0,199
0,0,0,0,0,153
0,0,0,0,0,53
0,0,0,0,0,144
0,0,0,0,0,155
0,0,0,0,0,161
0,0,0,0,0,136
0,0,0,0,0,122
0,0,0,0,0,108
0,0,0,0,0,125
0,0,0,0,0,195
0,0,0,0,0,137
0,0,0,0,0,196
0,0,0,0,0,171
0,0,0,0,0,164
128,0,0,0,0,0
147,0,0,0,0,0
130,0,0,0,0,0
150,0,0,0,0,0
116,0,0,0,0,0
10,0,0,0,0,0
156,0,0,0,0,0
61,0,0,0,0,0
183,0,0,0,0,0
184,0,0,0,0,0
168,0,0,0,0,0
112,0,0,0,0,0
170,0,0,0,0,0
196,0,0,0,0,0
163,0,0,0,0,0
207,0,0,0,0,0
183,0,0,0,0,0
117,0,0,0,0,0
215,0,0,0,0,0
153,0,0,0,0,0
144,0,0,0,0,0
136,0,0,0,0,0
178,0,0,0,0,0
103,0,0,0,0,0
190,0,0,0,0,0
55,0,0,0,0,0
164,0,0,0,0,0
160,0,0,0,0,0
167,0,0,0,0,0
143,0,0,0,0,0
135,0,0,0,0,0
44,0,0,0,0,0
153,0,0,0,0,0
126,0,0,0,0,0
123,0,0,0,0,0
127,0,0,0,0,0
192,0,0,0,0,0
174,0,0,0,0,0
60,0,0,0,0,0
167,0,0,0,0,0
214,0,0,0,0,0
131,0,0,0,0,0
160,0,0,0,0,0
183,0,0,0,0,0
169,0,0,0,0,0
156,0,0,0,0,0
158,0,0,0,0,0
120,0,0,0,0,0
59,0,0,0,0,0
192,0,0,0,0,0
127,0,0,0,0,0
169,0,0,0,0,0
145,0,0,0,0,0
126,0,0,0,0,0
140,0,0,0,0,0
198,0,0,0,0,0
43,0,0,0,0,0
166,0,0,0,0,0
60,0,0,0,0,0
29,0,0,0,0,0
150,99,141,140,142,177
140,67,131,168,129,168
170,143,161,178,148,188
111,0,128,169,133,144
172,123,119,195,153,192
123,0,117,156,113,138
123,0,118,136,127,171
131,0,67,148,131,152
0,103,100,159,121,181
186,110,89,185,156,178
0,0,165,161,131,208
0,0,0,130,0,141
0,0,0,161,0,173
0,0,0,80,0,66
0,0,0,194,0,190
0,0,0,134,0,147
0,0,0,132,0,142
0,0,0,132,0,145
0,0,0,190,0,202
0,0,0,190,0,172
0,0,0,185,0,172
0,0,0,75,0,59
0,0,0,176,0,191
0,0,0,126,0,131
0,0,0,204,0,186
0,0,0,141,0,156
0,0,0,189,0,196
0,0,0,143,0,141
0,0,0,145,0,148
0,0,0,181,0,216
0,0,0,206,0,187
0,0,0,118,0,142
0,0,0,66,0,67
0,0,0,189,0,162
0,0,0,171,0,187
0,0,0,209,0,205
0,0,0,182,0,179
0,0,0,78,0,96
0,0,0,202,0,193
0,0,0,220,0,190
0,0,0,158,0,181
0,0,0,87,0,110
0,0,0,184,0,185
0,0,0,164,0,170
0,0,0,117,0,132
0,0,0,186,0,169
0,0,0,164,0,140
0,0,0,174,0,194
0,0,0,196,0,178
0,0,0,216,0,206
0,0,0,151,0,134
0,0,0,182,0,184
0,0,0,138,0,167
0,0,0,160,0,163
0,0,0,118,0,141
0,0,0,158,0,161
0,0,0,175,0,166
0,0,0,149,0,150
0,0,0,155,0,169
0,0,0,152,0,147
0,0,0,181,0,180
0,0,0,117,0,155
0,0,0,171,0,182
0,0,0,192,0,196
0,0,0,173,0,185
0,0,0,172,0,176
0,0,0,157,0,146
0,0,0,179,0,182
0,0,0,175,0,216
0,0,0,201,0,194
0,0,0,167,0,151
0,0,0,148,0,166
0,0,0,172,0,144
0,0,0,125,0,133
0,0,0,130,0,150
0,0,0,167,0,183
0,0,0,228,0,185
0,0,0,128,0,156
0,0,0,163,0,161
0,0,0,73,0,114
0,0,0,128,0,155
0,0,0,161,0,164
0,0,0,221,0,214
0,0,0,161,0,205
0,0,0,172,0,147
0,0,0,127,0,161
0,0,0,151,0,142
0,0,0,200,0,212
0,0,0,178,0,200
0,0,0,178,0,210
0,0,0,127,0,165
0,0,0,193,0,179
0,0,0,138,0,132
0,0,0,170,0,187
0,0,0,188,0,182
0,0,0,183,0,206
0,0,0,147,0,168
0,0,0,167,0,169
0,0,0,183,0,175
0,0,0,145,0,177
0,0,0,161,0,176
0,0,0,113,0,87
0,0,0,153,0,152
0,0,0,180,0,165
0,0,0,182,0,193
0,0,0,122,0,107
0,0,0,191,0,172
0,0,0,187,0,189
0,0,0,168,0,185
0,0,0,154,0,160
0,0,0,157,0,185
0,0,0,160,0,140
0,0,0,117,0,134
0,0,0,217,0,220
0,0,0,133,0,131
0,0,0,156,0,139
0,0,0,182,0,189
0,0,0,183,0,196
0,0,0,95,0,72
