25,47,45,46,45,46
25,47,43,46,44,46
25,47,43,46,44,105
25,47,43,46,44,105
25,47,43,46,44,105
25,47,43,46,44,46
25,47,43,46,44,105
25,47,43,46,44,105
25,47,43,46,44,105
25,47,45,46,44,70
25,47,43,46,44,92
25,47,43,46,44,92
25,47,43,46,44,92
25,47,43,46,44,92
25,47,43,46,44,92
25,47,43,46,44,92
25,47,43,46,44,92
25,47,43,46,44,92
25,47,45,49,45,123
25,47,43,46,44,110
25,47,43,46,44,110
25,47,43,60,44,110
25,47,43,60,44,110
25,47,43,46,44,110
25,47,43,46,44,110
25,47,43,60,44,110
25,47,43,60,44,110
