0,0,1099.53,0,0,0
0,0,1094.24,0,0,0
0,0,1067.81,0,0,0
0,0,1025.52,0,0,0
0,0,993.81,0,0,0
0,0,1104.82,0,0,0
0,0,1036.1,0,0,0
0,0,1051.95,0,0,0
0,0,1083.67,0,0,0
0,0,0,0,0,332.96
0,0,0,0,0,360.1
0,0,0,0,0,334.77
0,0,0,0,0,345.63
0,0,0,0,0,372.77
0,0,0,0,0,370.96
0,0,0,0,0,347.44
0,0,0,0,0,369.15
0,0,0,0,0,351.06
0,0,0,0,0,369.15
0,0,0,0,0,347.44
0,0,0,0,0,358.29
0,0,0,0,0,343.82
0,0,0,0,0,345.63
0,0,0,0,0,358.29
0,0,0,0,0,354.67
0,0,0,0,0,347.44
0,0,0,0,0,342.01
0,0,0,0,0,365.53
123.27,0,0,0,0,0
125.8,0,0,0,0,0
123.27,0,0,0,0,0
119.47,0,0,0,0,0
133.38,0,0,0,0,0
126.43,0,0,0,0,0
124.53,0,0,0,0,0
126.43,0,0,0,0,0
128.96,0,0,0,0,0
129.59,0,0,0,0,0
130.85,0,0,0,0,0
122,0,0,0,0,0
138.44,0,0,0,0,0
127.06,0,0,0,0,0
133.38,0,0,0,0,0
124.53,0,0,0,0,0
128.96,0,0,0,0,0
123.27,0,0,0,0,0
130.22,0,0,0,0,0
135.28,0,0,0,0,0
123.27,0,0,0,0,0
127.06,0,0,0,0,0
135.28,0,0,0,0,0
132.12,0,0,0,0,0
127.69,0,0,0,0,0
116.31,0,0,0,0,0
120.74,0,0,0,0,0
124.53,0,0,0,0,0
130.85,0,0,0,0,0
124.53,0,0,0,0,0
125.16,0,0,0,0,0
134.01,0,0,0,0,0
127.69,0,0,0,0,0
120.11,0,0,0,0,0
127.06,0,0,0,0,0
123.27,0,0,0,0,0
135.28,0,0,0,0,0
128.96,0,0,0,0,0
136.54,0,0,0,0,0
129.59,0,0,0,0,0
125.16,0,0,0,0,0
130.22,0,0,0,0,0
125.8,0,0,0,0,0
134.65,0,0,0,0,0
137.81,0,0,0,0,0
130.22,0,0,0,0,0
130.22,0,0,0,0,0
122,0,0,0,0,0
133.38,0,0,0,0,0
138.44,0,0,0,0,0
126.43,0,0,0,0,0
134.65,0,0,0,0,0
133.38,0,0,0,0,0
133.38,0,0,0,0,0
139.7,0,0,0,0,0
132.75,0,0,0,0,0
135.91,0,0,0,0,0
136.54,0,0,0,0,0
128.33,0,0,0,0,0
125.16,0,0,0,0,0
131.49,525.13,1136.53,2879.43,524.79,352.87
129.59,481.97,1057.24,2540.68,530.01,338.39
121.37,489.16,1088.96,2950.01,527.4,351.06
120.74,0,1078.39,2724.17,519.57,343.82
127.06,515.54,1088.96,2766.51,550.9,342.01
128.33,0,1104.82,2681.82,558.73,365.53
119.47,0,1009.66,2695.94,530.01,329.34
132.75,0,1120.67,2893.55,558.73,360.1
0,0,1147.11,2851.2,532.62,369.15
137.18,0,1110.1,2794.74,543.07,374.58
0,0,1073.1,2766.51,514.34,349.25
0,0,0,2907.66,0,349.25
0,0,0,2724.17,0,352.87
0,0,0,2583.02,0,349.25
0,0,0,2724.17,0,349.25
0,0,0,2808.86,0,370.96
0,0,0,2738.28,0,363.72
0,0,0,2710.05,0,363.72
0,0,0,2738.28,0,358.29
0,0,0,2879.43,0,358.29
0,0,0,2681.82,0,352.87
0,0,0,2681.82,0,365.53
0,0,0,2583.02,0,363.72
0,0,0,2667.71,0,354.67
0,0,0,2851.2,0,358.29
0,0,0,2625.36,0,336.58
0,0,0,2935.89,0,345.63
0,0,0,2611.25,0,332.96
0,0,0,2893.55,0,352.87
0,0,0,2724.17,0,370.96
0,0,0,2893.55,0,352.87
0,0,0,2851.2,0,361.91
0,0,0,2611.25,0,345.63
0,0,0,2738.28,0,370.96
0,0,0,2724.17,0,367.34
0,0,0,2597.13,0,363.72
0,0,0,2822.97,0,327.53
0,0,0,2851.2,0,360.1
0,0,0,2808.86,0,338.39
0,0,0,2851.2,0,378.2
0,0,0,2780.63,0,351.06
0,0,0,2865.32,0,370.96
0,0,0,2639.48,0,361.91
0,0,0,2752.4,0,347.44
0,0,0,2639.48,0,340.2
0,0,0,2780.63,0,351.06
0,0,0,2639.48,0,352.87
0,0,0,2583.02,0,351.06
0,0,0,2794.74,0,342.01
0,0,0,2865.32,0,369.15
0,0,0,2794.74,0,383.63
0,0,0,2837.09,0,354.67
0,0,0,2865.32,0,347.44
0,0,0,2837.09,0,349.25
0,0,0,2780.63,0,365.53
0,0,0,2597.13,0,336.58
0,0,0,2667.71,0,365.53
0,0,0,2865.32,0,351.06
0,0,0,2921.78,0,376.39
0,0,0,2752.4,0,336.58
0,0,0,2794.74,0,354.67
0,0,0,2837.09,0,385.44
0,0,0,2808.86,0,334.77
0,0,0,3034.7,0,351.06
0,0,0,2808.86,0,372.77
0,0,0,2893.55,0,367.34
0,0,0,2780.63,0,363.72
0,0,0,2484.22,0,336.58
0,0,0,2837.09,0,372.77
0,0,0,2822.97,0,383.63
0,0,0,2752.4,0,361.91
0,0,0,2724.17,0,367.34
0,0,0,2794.74,0,360.1
0,0,0,2752.4,0,354.67
0,0,0,2964.12,0,361.91
0,0,0,2964.12,0,381.82
0,0,0,2837.09,0,372.77
0,0,0,2865.32,0,356.48
0,0,0,2695.94,0,340.2
0,0,0,2893.55,0,338.39
0,0,0,2752.4,0,318.48
0,0,0,2921.78,0,356.48
0,0,0,2992.35,0,374.58
0,0,0,2851.2,0,329.34
0,0,0,2710.05,0,347.44
0,0,0,2794.74,0,358.29
0,0,0,2794.74,0,358.29
0,0,0,2808.86,0,343.82
0,0,0,2921.78,0,370.96
0,0,0,2893.55,0,352.87
0,0,0,2484.22,0,345.63
0,0,0,2893.55,0,349.25
0,0,0,2808.86,0,342.01
0,0,0,2879.43,0,361.91
0,0,0,2893.55,0,351.06
0,0,0,2766.51,0,352.87
0,0,0,2639.48,0,365.53
0,0,0,2921.78,0,338.39
0,0,0,2851.2,0,323.91
0,0,0,2780.63,0,358.29
0,0,0,2935.89,0,378.2
0,0,0,2808.86,0,361.91
0,0,0,2625.36,0,354.67
0,0,0,2950.01,0,358.29
0,0,0,2950.01,0,369.15
0,0,0,2808.86,0,345.63
0,0,0,2808.86,0,365.53
0,0,0,2907.66,0,349.25
0,0,0,2893.55,0,331.15
0,0,0,2695.94,0,356.48
0,0,0,2837.09,0,338.39
0,0,0,2738.28,0,345.63
0,0,0,2893.55,0,345.63
0,0,0,2822.97,0,367.34
0,0,0,2752.4,0,331.15
0,0,0,2625.36,0,327.53
0,0,0,2710.05,0,352.87
0,0,0,2865.32,0,347.44
0,0,0,2681.82,0,336.58
0,0,0,2822.97,0,365.53
0,0,0,2752.4,0,370.96
0,0,0,2822.97,0,356.48
0,0,0,2738.28,0,352.87
0,0,0,2879.43,0,358.29
0,0,0,2794.74,0,376.39
0,0,0,2738.28,0,352.87
0,0,0,2611.25,0,343.82
0,0,0,2879.43,0,383.63
0,0,0,2964.12,0,367.34
0,0,0,2695.94,0,360.1
0,0,0,2780.63,0,370.96
0,0,0,2639.48,0,347.44
0,0,0,2766.51,0,376.39
0,0,0,2879.43,0,347.44
0,0,0,2738.28,0,372.77
0,0,0,2837.09,0,361.91
0,0,0,2738.28,0,334.77
0,0,0,2681.82,0,338.39
0,0,0,2780.63,0,352.87
0,0,0,2921.78,0,370.96
0,0,0,2794.74,0,358.29
0,0,0,2695.94,0,352.87
0,0,0,2964.12,0,389.06
0,0,0,2710.05,0,352.87
0,0,0,2837.09,0,343.82
0,0,0,2710.05,0,356.48
0,0,0,2978.24,0,354.67
0,0,0,2724.17,0,349.25
0,0,0,2724.17,0,369.15
0,0,0,2822.97,0,369.15
0,0,0,2625.36,0,338.39
0,0,0,2822.97,0,369.15
0,0,0,2681.82,0,376.39
0,0,0,2893.55,0,363.72
0,0,0,2865.32,0,363.72
0,0,0,2724.17,0,356.48
0,0,0,2766.51,0,351.06
0,0,0,2568.91,0,331.15
0,0,0,2780.63,0,356.48
0,0,0,2780.63,0,352.87
0,0,0,2935.89,0,349.25
0,0,0,2837.09,0,363.72
0,0,0,2780.63,0,347.44
0,0,0,2794.74,0,360.1
0,0,0,2724.17,0,372.77
0,0,0,2808.86,0,361.91
0,0,0,2766.51,0,369.15
0,0,0,2978.24,0,352.87
0,0,0,2978.24,0,361.91
0,0,0,2724.17,0,336.58
0,0,0,2780.63,0,352.87
0,0,0,2681.82,0,367.34
0,0,0,2766.51,0,349.25
