0,0,136,0,0,0
0,0,179,0,0,0
0,0,155,0,0,0
0,0,29,0,0,0
0,0,23,0,0,0
0,0,135,0,0,0
0,0,26,0,0,0
0,0,149,0,0,0
0,0,99,0,0,0
0,0,0,0,0,56
0,0,0,0,0,156
0,0,0,0,0,179
0,0,0,0,0,147
0,0,0,0,0,192
0,0,0,0,0,128
0,0,0,0,0,159
0,0,0,0,0,184
0,0,0,0,0,200
0,0,0,0,0,177
0,0,0,0,0,172
0,0,0,0,0,173
0,0,0,0,0,197
0,0,0,0,0,163
0,0,0,0,0,161
0,0,0,0,0,203
0,0,0,0,0,129
0,0,0,0,0,103
0,0,0,0,0,157
163,0,0,0,0,0
133,0,0,0,0,0
145,0,0,0,0,0
225,0,0,0,0,0
128,0,0,0,0,0
170,0,0,0,0,0
131,0,0,0,0,0
190,0,0,0,0,0
143,0,0,0,0,0
149,0,0,0,0,0
167,0,0,0,0,0
207,0,0,0,0,0
169,0,0,0,0,0
195,0,0,0,0,0
140,0,0,0,0,0
186,0,0,0,0,0
140,0,0,0,0,0
196,0,0,0,0,0
179,0,0,0,0,0
131,0,0,0,0,0
130,0,0,0,0,0
73,0,0,0,0,0
154,0,0,0,0,0
151,0,0,0,0,0
181,0,0,0,0,0
48,0,0,0,0,0
171,0,0,0,0,0
131,0,0,0,0,0
144,0,0,0,0,0
134,0,0,0,0,0
126,0,0,0,0,0
179,0,0,0,0,0
178,0,0,0,0,0
22,0,0,0,0,0
171,0,0,0,0,0
55,0,0,0,0,0
128,0,0,0,0,0
185,0,0,0,0,0
159,0,0,0,0,0
179,0,0,0,0,0
195,0,0,0,0,0
163,0,0,0,0,0
192,0,0,0,0,0
129,0,0,0,0,0
154,0,0,0,0,0
173,0,0,0,0,0
143,0,0,0,0,0
172,0,0,0,0,0
101,0,0,0,0,0
134,0,0,0,0,0
174,0,0,0,0,0
161,0,0,0,0,0
165,0,0,0,0,0
185,0,0,0,0,0
170,0,0,0,0,0
177,0,0,0,0,0
135,0,0,0,0,0
116,0,0,0,0,0
177,0,0,0,0,0
10,0,0,0,0,0
170,114,140,192,198,201
59,40,58,117,63,84
213,145,175,168,198,200
117,0,81,113,103,122
196,151,178,207,153,217
135,0,88,159,98,118
61,0,56,77,57,99
179,0,147,173,157,195
0,0,90,145,132,147
171,0,146,210,186,193
0,0,149,190,196,191
0,0,0,205,0,213
0,0,0,81,0,90
0,0,0,17,0,11
0,0,0,170,0,157
0,0,0,187,0,147
0,0,0,181,0,171
0,0,0,168,0,150
0,0,0,192,0,188
0,0,0,162,0,185
0,0,0,184,0,176
0,0,0,163,0,143
0,0,0,180,0,148
0,0,0,181,0,157
0,0,0,123,0,140
0,0,0,92,0,81
0,0,0,175,0,226
0,0,0,48,0,41
0,0,0,158,0,179
0,0,0,214,0,186
0,0,0,129,0,162
0,0,0,155,0,159
0,0,0,37,0,19
0,0,0,169,0,156
0,0,0,184,0,167
0,0,0,232,0,190
0,0,0,213,0,247
0,0,0,187,0,196
0,0,0,159,0,196
0,0,0,197,0,184
0,0,0,161,0,158
0,0,0,158,0,178
0,0,0,226,0,193
0,0,0,115,0,122
0,0,0,153,0,160
0,0,0,186,0,201
0,0,0,194,0,160
0,0,0,201,0,168
0,0,0,173,0,191
0,0,0,168,0,169
0,0,0,204,0,165
0,0,0,170,0,185
0,0,0,179,0,194
0,0,0,155,0,185
0,0,0,193,0,182
0,0,0,101,0,100
0,0,0,179,0,156
0,0,0,182,0,201
0,0,0,182,0,187
0,0,0,150,0,158
0,0,0,201,0,201
0,0,0,195,0,180
0,0,0,139,0,188
0,0,0,169,0,217
0,0,0,203,0,191
0,0,0,182,0,211
0,0,0,173,0,181
0,0,0,160,0,160
0,0,0,155,0,141
0,0,0,175,0,149
0,0,0,199,0,196
0,0,0,194,0,168
0,0,0,159,0,167
0,0,0,196,0,183
0,0,0,189,0,207
0,0,0,179,0,167
0,0,0,188,0,187
0,0,0,200,0,213
0,0,0,182,0,188
0,0,0,169,0,200
0,0,0,178,0,211
0,0,0,162,0,170
0,0,0,174,0,183
0,0,0,142,0,173
0,0,0,66,0,58
0,0,0,185,0,169
0,0,0,164,0,181
0,0,0,162,0,181
0,0,0,171,0,196
0,0,0,202,0,203
0,0,0,92,0,74
0,0,0,152,0,162
0,0,0,20,0,59
0,0,0,179,0,184
0,0,0,179,0,203
0,0,0,185,0,177
0,0,0,220,0,177
0,0,0,178,0,216
0,0,0,97,0,152
0,0,0,150,0,151
0,0,0,177,0,161
0,0,0,199,0,177
0,0,0,172,0,152
0,0,0,168,0,167
0,0,0,178,0,193
0,0,0,161,0,164
0,0,0,174,0,166
0,0,0,187,0,221
0,0,0,130,0,174
0,0,0,173,0,162
0,0,0,133,0,179
0,0,0,194,0,196
0,0,0,136,0,166
0,0,0,199,0,189
0,0,0,28,0,52
0,0,0,78,0,83
0,0,0,146,0,136
0,0,0,143,0,173
0,0,0,144,0,168
0,0,0,173,0,184
0,0,0,184,0,165
0,0,0,176,0,188
0,0,0,120,0,129
0,0,0,145,0,178
0,0,0,183,0,149
0,0,0,206,0,198
0,0,0,63,0,70
0,0,0,186,0,165
0,0,0,170,0,182
0,0,0,183,0,167
0,0,0,218,0,193
0,0,0,78,0,88
0,0,0,197,0,181
0,0,0,176,0,207
0,0,0,200,0,169
0,0,0,144,0,150
0,0,0,162,0,177
0,0,0,72,0,80
0,0,0,168,0,167
0,0,0,150,0,159
0,0,0,184,0,179
0,0,0,138,0,145
0,0,0,194,0,173
0,0,0,196,0,192
0,0,0,157,0,198
0,0,0,174,0,164
0,0,0,174,0,189
0,0,0,163,0,175
0,0,0,199,0,182
0,0,0,195,0,189
0,0,0,85,0,69
0,0,0,186,0,184
0,0,0,200,0,157
0,0,0,129,0,133
0,0,0,164,0,166
0,0,0,161,0,153
0,0,0,158,0,163
0,0,0,94,0,95
0,0,0,194,0,192
0,0,0,173,0,176
0,0,0,149,0,181
0,0,0,194,0,201
0,0,0,160,0,197
0,0,0,203,0,194
0,0,0,128,0,104
0,0,0,191,0,187
0,0,0,192,0,182
0,0,0,165,0,207
0,0,0,176,0,182
0,0,0,160,0,178
0,0,0,161,0,165
0,0,0,224,0,189
