0,0,565.62,0,0,0
0,0,565.62,0,0,0
0,0,528.62,0,0,0
0,0,528.62,0,0,0
0,0,465.18,0,0,0
0,0,602.62,0,0,0
0,0,507.47,0,0,0
0,0,549.76,0,0,0
0,0,570.91,0,0,0
0,0,0,0,0,146.57
0,0,0,0,0,170.1
0,0,0,0,0,164.67
0,0,0,0,0,164.67
0,0,0,0,0,190
0,0,0,0,0,190
0,0,0,0,0,164.67
0,0,0,0,0,200.86
0,0,0,0,0,166.48
0,0,0,0,0,175.53
0,0,0,0,0,168.29
0,0,0,0,0,177.33
0,0,0,0,0,177.33
0,0,0,0,0,161.05
0,0,0,0,0,177.33
0,0,0,0,0,175.53
0,0,0,0,0,162.86
0,0,0,0,0,159.24
0,0,0,0,0,190
63.84,0,0,0,0,0
61.95,0,0,0,0,0
60.68,0,0,0,0,0
57.52,0,0,0,0,0
72.69,0,0,0,0,0
69.53,0,0,0,0,0
63.84,0,0,0,0,0
58.79,0,0,0,0,0
66.37,0,0,0,0,0
65.11,0,0,0,0,0
65.11,0,0,0,0,0
58.79,0,0,0,0,0
69.53,0,0,0,0,0
67.64,0,0,0,0,0
72.06,0,0,0,0,0
56.89,0,0,0,0,0
62.58,0,0,0,0,0
59.42,0,0,0,0,0
67,0,0,0,0,0
69.53,0,0,0,0,0
65.74,0,0,0,0,0
59.42,0,0,0,0,0
75.86,0,0,0,0,0
68.27,0,0,0,0,0
67.64,0,0,0,0,0
54.36,0,0,0,0,0
56.89,0,0,0,0,0
63.21,0,0,0,0,0
68.27,0,0,0,0,0
64.48,0,0,0,0,0
58.79,0,0,0,0,0
68.9,0,0,0,0,0
65.74,0,0,0,0,0
63.21,0,0,0,0,0
60.68,0,0,0,0,0
60.68,0,0,0,0,0
70.8,0,0,0,0,0
66.37,0,0,0,0,0
72.06,0,0,0,0,0
65.11,0,0,0,0,0
64.48,0,0,0,0,0
67,0,0,0,0,0
65.74,0,0,0,0,0
70.17,0,0,0,0,0
72.69,0,0,0,0,0
67.64,0,0,0,0,0
64.48,0,0,0,0,0
62.58,0,0,0,0,0
72.06,0,0,0,0,0
70.17,0,0,0,0,0
68.9,0,0,0,0,0
67.64,0,0,0,0,0
69.53,0,0,0,0,0
69.53,0,0,0,0,0
70.8,0,0,0,0,0
69.53,0,0,0,0,0
73.33,0,0,0,0,0
71.43,0,0,0,0,0
65.11,0,0,0,0,0
61.95,0,0,0,0,0
67.64,290.14,607.91,1425.6,253.25,180.95
62.58,230.19,528.62,1129.19,274.14,171.91
61.32,275.75,539.19,1482.06,258.48,180.95
57.52,0,518.05,1242.11,255.86,164.67
61.95,266.16,570.91,1411.48,308.08,161.05
59.42,0,592.05,1340.91,292.42,193.62
58.15,0,518.05,1199.76,245.42,161.05
63.84,0,576.19,1594.98,300.25,177.33
0,0,560.33,1383.25,276.75,184.57
70.8,0,570.91,1453.83,281.97,195.43
0,0,560.33,1312.68,253.25,166.48
0,0,0,1397.37,0,177.33
0,0,0,1369.14,0,166.48
0,0,0,1227.99,0,168.29
0,0,0,1284.45,0,170.1
0,0,0,1270.34,0,199.05
0,0,0,1270.34,0,186.38
0,0,0,1227.99,0,173.72
0,0,0,1312.68,0,182.76
0,0,0,1623.21,0,175.53
0,0,0,1411.48,0,175.53
0,0,0,1369.14,0,195.43
0,0,0,1270.34,0,190
0,0,0,1284.45,0,188.19
0,0,0,1439.71,0,171.91
0,0,0,1129.19,0,166.48
0,0,0,1552.63,0,168.29
0,0,0,1256.22,0,166.48
0,0,0,1439.71,0,170.1
0,0,0,1256.22,0,186.38
0,0,0,1538.52,0,175.53
0,0,0,1496.17,0,186.38
0,0,0,1171.53,0,152
0,0,0,1326.79,0,191.81
0,0,0,1355.02,0,184.57
0,0,0,1270.34,0,179.14
0,0,0,1369.14,0,142.95
0,0,0,1510.29,0,188.19
0,0,0,1453.83,0,153.81
0,0,0,1482.06,0,204.48
0,0,0,1340.91,0,173.72
0,0,0,1496.17,0,171.91
0,0,0,1256.22,0,179.14
0,0,0,1284.45,0,157.43
0,0,0,1340.91,0,159.24
0,0,0,1312.68,0,164.67
0,0,0,1185.65,0,162.86
0,0,0,1030.38,0,177.33
0,0,0,1439.71,0,168.29
0,0,0,1453.83,0,180.95
0,0,0,1355.02,0,199.05
0,0,0,1552.63,0,179.14
0,0,0,1383.25,0,171.91
0,0,0,1397.37,0,166.48
0,0,0,1453.83,0,173.72
0,0,0,1129.19,0,157.43
0,0,0,1298.56,0,177.33
0,0,0,1439.71,0,166.48
0,0,0,1453.83,0,190
0,0,0,1340.91,0,159.24
0,0,0,1298.56,0,175.53
0,0,0,1482.06,0,215.34
0,0,0,1439.71,0,139.33
0,0,0,1510.29,0,164.67
0,0,0,1298.56,0,179.14
0,0,0,1538.52,0,177.33
0,0,0,1411.48,0,171.91
0,0,0,1115.07,0,144.76
0,0,0,1425.6,0,173.72
0,0,0,1369.14,0,202.67
0,0,0,1340.91,0,179.14
0,0,0,1298.56,0,175.53
0,0,0,1580.86,0,186.38
0,0,0,1270.34,0,171.91
0,0,0,1467.94,0,177.33
0,0,0,1425.6,0,193.62
0,0,0,1482.06,0,184.57
0,0,0,1482.06,0,177.33
0,0,0,1256.22,0,166.48
0,0,0,1326.79,0,170.1
0,0,0,1397.37,0,155.62
0,0,0,1439.71,0,177.33
0,0,0,1496.17,0,188.19
0,0,0,1397.37,0,159.24
0,0,0,1242.11,0,168.29
0,0,0,1326.79,0,182.76
0,0,0,1355.02,0,168.29
0,0,0,1397.37,0,171.91
0,0,0,1510.29,0,190
0,0,0,1496.17,0,177.33
0,0,0,1115.07,0,152
0,0,0,1425.6,0,168.29
0,0,0,1383.25,0,150.19
0,0,0,1496.17,0,177.33
0,0,0,1510.29,0,166.48
0,0,0,1369.14,0,177.33
0,0,0,1199.76,0,164.67
0,0,0,1453.83,0,159.24
0,0,0,1411.48,0,141.14
0,0,0,1453.83,0,168.29
0,0,0,1510.29,0,200.86
0,0,0,1439.71,0,190
0,0,0,1298.56,0,173.72
0,0,0,1355.02,0,179.14
0,0,0,1496.17,0,190
0,0,0,1298.56,0,168.29
0,0,0,1340.91,0,175.53
0,0,0,1524.4,0,168.29
0,0,0,1439.71,0,146.57
0,0,0,1369.14,0,177.33
0,0,0,1524.4,0,157.43
0,0,0,1340.91,0,168.29
0,0,0,1453.83,0,152
0,0,0,1383.25,0,180.95
0,0,0,1326.79,0,144.76
0,0,0,1185.65,0,142.95
0,0,0,1340.91,0,170.1
0,0,0,1425.6,0,162.86
0,0,0,1397.37,0,159.24
0,0,0,1510.29,0,171.91
0,0,0,1326.79,0,188.19
0,0,0,1383.25,0,157.43
0,0,0,1439.71,0,173.72
0,0,0,1510.29,0,168.29
0,0,0,1256.22,0,190
0,0,0,1326.79,0,166.48
0,0,0,1270.34,0,153.81
0,0,0,1524.4,0,209.91
0,0,0,1552.63,0,195.43
0,0,0,1298.56,0,188.19
0,0,0,1326.79,0,199.05
0,0,0,1397.37,0,162.86
0,0,0,1425.6,0,200.86
0,0,0,1524.4,0,179.14
0,0,0,1326.79,0,191.81
0,0,0,1566.75,0,197.24
0,0,0,1270.34,0,164.67
0,0,0,1213.88,0,159.24
0,0,0,1340.91,0,171.91
0,0,0,1467.94,0,186.38
0,0,0,1383.25,0,173.72
0,0,0,1397.37,0,173.72
0,0,0,1524.4,0,195.43
0,0,0,1199.76,0,171.91
0,0,0,1439.71,0,157.43
0,0,0,1298.56,0,168.29
0,0,0,1453.83,0,188.19
0,0,0,1453.83,0,177.33
0,0,0,1298.56,0,191.81
0,0,0,1482.06,0,197.24
0,0,0,1143.3,0,153.81
0,0,0,1524.4,0,184.57
0,0,0,1340.91,0,195.43
0,0,0,1369.14,0,175.53
0,0,0,1467.94,0,180.95
0,0,0,1369.14,0,186.38
0,0,0,1312.68,0,173.72
0,0,0,1086.84,0,144.76
0,0,0,1312.68,0,179.14
0,0,0,1411.48,0,182.76
0,0,0,1425.6,0,177.33
0,0,0,1467.94,0,180.95
0,0,0,1383.25,0,146.57
0,0,0,1298.56,0,173.72
0,0,0,1340.91,0,184.57
0,0,0,1383.25,0,190
0,0,0,1439.71,0,179.14
0,0,0,1552.63,0,161.05
0,0,0,1510.29,0,179.14
0,0,0,1284.45,0,164.67
0,0,0,1284.45,0,173.72
0,0,0,1213.88,0,186.38
0,0,0,1411.48,0,171.91
0,0,0,1411.48,0,182.76
0,0,0,1383.25,0,186.38
0,0,0,1397.37,0,171.91
0,0,0,1213.88,0,162.86
0,0,0,1355.02,0,186.38
0,0,0,1157.42,0,171.91
0,0,0,1383.25,0,162.86
0,0,0,1524.4,0,193.62
0,0,0,1227.99,0,162.86
0,0,0,1340.91,0,144.76
0,0,0,1411.48,0,179.14
0,0,0,1115.07,0,157.43
0,0,0,1425.6,0,180.95
0,0,0,1439.71,0,193.62
0,0,0,1397.37,0,186.38
0,0,0,1312.68,0,161.05
0,0,0,1340.91,0,184.57
0,0,0,1397.37,0,162.86
0,0,0,1242.11,0,180.95
0,0,0,1298.56,0,208.1
0,0,0,1157.42,0,137.52
0,0,0,1355.02,0,186.38
0,0,0,1143.3,0,155.62
0,0,0,1369.14,0,168.29
0,0,0,1355.02,0,191.81
0,0,0,1326.79,0,170.1
-1
0,0,616.14,0,0,0
0,0,616.14,0,0,0
0,0,575.83,0,0,0
0,0,575.83,0,0,0
0,0,506.73,0,0,0
0,0,656.45,0,0,0
0,0,552.8,0,0,0
0,0,598.87,0,0,0
0,0,621.9,0,0,0
0,0,0,0,0,251.77
0,0,0,0,0,292.18
0,0,0,0,0,282.85
0,0,0,0,0,282.85
0,0,0,0,0,326.37
0,0,0,0,0,326.37
0,0,0,0,0,282.85
0,0,0,0,0,345.02
0,0,0,0,0,285.96
0,0,0,0,0,301.5
0,0,0,0,0,289.07
0,0,0,0,0,304.61
0,0,0,0,0,304.61
0,0,0,0,0,276.63
0,0,0,0,0,304.61
0,0,0,0,0,301.5
0,0,0,0,0,279.74
0,0,0,0,0,273.53
0,0,0,0,0,326.37
65.76,0,0,0,0,0
63.8,0,0,0,0,0
62.5,0,0,0,0,0
59.25,0,0,0,0,0
74.87,0,0,0,0,0
71.62,0,0,0,0,0
65.76,0,0,0,0,0
60.55,0,0,0,0,0
68.36,0,0,0,0,0
67.06,0,0,0,0,0
67.06,0,0,0,0,0
60.55,0,0,0,0,0
71.62,0,0,0,0,0
69.66,0,0,0,0,0
74.22,0,0,0,0,0
58.59,0,0,0,0,0
64.45,0,0,0,0,0
61.2,0,0,0,0,0
69.01,0,0,0,0,0
71.62,0,0,0,0,0
67.71,0,0,0,0,0
61.2,0,0,0,0,0
78.13,0,0,0,0,0
70.31,0,0,0,0,0
69.66,0,0,0,0,0
55.99,0,0,0,0,0
58.59,0,0,0,0,0
65.11,0,0,0,0,0
70.31,0,0,0,0,0
66.41,0,0,0,0,0
60.55,0,0,0,0,0
70.97,0,0,0,0,0
67.71,0,0,0,0,0
65.11,0,0,0,0,0
62.5,0,0,0,0,0
62.5,0,0,0,0,0
72.92,0,0,0,0,0
68.36,0,0,0,0,0
74.22,0,0,0,0,0
67.06,0,0,0,0,0
66.41,0,0,0,0,0
69.01,0,0,0,0,0
67.71,0,0,0,0,0
72.27,0,0,0,0,0
74.87,0,0,0,0,0
69.66,0,0,0,0,0
66.41,0,0,0,0,0
64.45,0,0,0,0,0
74.22,0,0,0,0,0
72.27,0,0,0,0,0
70.97,0,0,0,0,0
69.66,0,0,0,0,0
71.62,0,0,0,0,0
71.62,0,0,0,0,0
72.92,0,0,0,0,0
71.62,0,0,0,0,0
75.52,0,0,0,0,0
73.57,0,0,0,0,0
67.06,0,0,0,0,0
63.8,0,0,0,0,0
69.66,167.09,662.21,1158.9,402.08,310.83
64.45,132.56,575.83,917.94,435.24,295.28
63.15,158.8,587.35,1204.79,410.37,310.83
59.25,0,564.32,1009.73,406.22,282.85
63.8,153.28,621.9,1147.42,489.13,276.63
61.2,0,644.93,1090.05,464.26,332.58
59.9,0,564.32,975.31,389.64,276.63
65.76,0,627.66,1296.59,476.69,304.61
0,0,610.38,1124.47,439.38,317.04
72.92,0,621.9,1181.84,447.68,335.69
0,0,610.38,1067.1,402.08,285.96
0,0,0,1135.95,0,304.61
0,0,0,1113,0,285.96
0,0,0,998.26,0,289.07
0,0,0,1044.15,0,292.18
0,0,0,1032.68,0,341.91
0,0,0,1032.68,0,320.15
0,0,0,998.26,0,298.39
0,0,0,1067.1,0,313.93
0,0,0,1319.54,0,301.5
0,0,0,1147.42,0,301.5
0,0,0,1113,0,335.69
0,0,0,1032.68,0,326.37
0,0,0,1044.15,0,323.26
0,0,0,1170.37,0,295.28
0,0,0,917.94,0,285.96
0,0,0,1262.16,0,289.07
0,0,0,1021.21,0,285.96
0,0,0,1170.37,0,292.18
0,0,0,1021.21,0,320.15
0,0,0,1250.69,0,301.5
0,0,0,1216.27,0,320.15
0,0,0,952.36,0,261.09
0,0,0,1078.58,0,329.48
0,0,0,1101.52,0,317.04
0,0,0,1032.68,0,307.72
0,0,0,1113,0,245.55
0,0,0,1227.74,0,323.26
0,0,0,1181.84,0,264.2
0,0,0,1204.79,0,351.23
0,0,0,1090.05,0,298.39
0,0,0,1216.27,0,295.28
0,0,0,1021.21,0,307.72
0,0,0,1044.15,0,270.42
0,0,0,1090.05,0,273.53
0,0,0,1067.1,0,282.85
0,0,0,963.83,0,279.74
0,0,0,837.62,0,304.61
0,0,0,1170.37,0,289.07
0,0,0,1181.84,0,310.83
0,0,0,1101.52,0,341.91
0,0,0,1262.16,0,307.72
0,0,0,1124.47,0,295.28
0,0,0,1135.95,0,285.96
0,0,0,1181.84,0,298.39
0,0,0,917.94,0,270.42
0,0,0,1055.63,0,304.61
0,0,0,1170.37,0,285.96
0,0,0,1181.84,0,326.37
0,0,0,1090.05,0,273.53
0,0,0,1055.63,0,301.5
0,0,0,1204.79,0,369.88
0,0,0,1170.37,0,239.33
0,0,0,1227.74,0,282.85
0,0,0,1055.63,0,307.72
0,0,0,1250.69,0,304.61
0,0,0,1147.42,0,295.28
0,0,0,906.46,0,248.66
0,0,0,1158.9,0,298.39
0,0,0,1113,0,348.13
0,0,0,1090.05,0,307.72
0,0,0,1055.63,0,301.5
0,0,0,1285.11,0,320.15
0,0,0,1032.68,0,295.28
0,0,0,1193.32,0,304.61
0,0,0,1158.9,0,332.58
0,0,0,1204.79,0,317.04
0,0,0,1204.79,0,304.61
0,0,0,1021.21,0,285.96
0,0,0,1078.58,0,292.18
0,0,0,1135.95,0,267.31
0,0,0,1170.37,0,304.61
0,0,0,1216.27,0,323.26
0,0,0,1135.95,0,273.53
0,0,0,1009.73,0,289.07
0,0,0,1078.58,0,313.93
0,0,0,1101.52,0,289.07
0,0,0,1135.95,0,295.28
0,0,0,1227.74,0,326.37
0,0,0,1216.27,0,304.61
0,0,0,906.46,0,261.09
0,0,0,1158.9,0,289.07
0,0,0,1124.47,0,257.98
0,0,0,1216.27,0,304.61
0,0,0,1227.74,0,285.96
0,0,0,1113,0,304.61
0,0,0,975.31,0,282.85
0,0,0,1181.84,0,273.53
0,0,0,1147.42,0,242.44
0,0,0,1181.84,0,289.07
0,0,0,1227.74,0,345.02
0,0,0,1170.37,0,326.37
0,0,0,1055.63,0,298.39
0,0,0,1101.52,0,307.72
0,0,0,1216.27,0,326.37
0,0,0,1055.63,0,289.07
0,0,0,1090.05,0,301.5
0,0,0,1239.22,0,289.07
0,0,0,1170.37,0,251.77
0,0,0,1113,0,304.61
0,0,0,1239.22,0,270.42
0,0,0,1090.05,0,289.07
0,0,0,1181.84,0,261.09
0,0,0,1124.47,0,310.83
0,0,0,1078.58,0,248.66
0,0,0,963.83,0,245.55
0,0,0,1090.05,0,292.18
0,0,0,1158.9,0,279.74
0,0,0,1135.95,0,273.53
0,0,0,1227.74,0,295.28
0,0,0,1078.58,0,323.26
0,0,0,1124.47,0,270.42
0,0,0,1170.37,0,298.39
0,0,0,1227.74,0,289.07
0,0,0,1021.21,0,326.37
0,0,0,1078.58,0,285.96
0,0,0,1032.68,0,264.2
0,0,0,1239.22,0,360.56
0,0,0,1262.16,0,335.69
0,0,0,1055.63,0,323.26
0,0,0,1078.58,0,341.91
0,0,0,1135.95,0,279.74
0,0,0,1158.9,0,345.02
0,0,0,1239.22,0,307.72
0,0,0,1078.58,0,329.48
0,0,0,1273.64,0,338.8
0,0,0,1032.68,0,282.85
0,0,0,986.78,0,273.53
0,0,0,1090.05,0,295.28
0,0,0,1193.32,0,320.15
0,0,0,1124.47,0,298.39
0,0,0,1135.95,0,298.39
0,0,0,1239.22,0,335.69
0,0,0,975.31,0,295.28
0,0,0,1170.37,0,270.42
0,0,0,1055.63,0,289.07
0,0,0,1181.84,0,323.26
0,0,0,1181.84,0,304.61
0,0,0,1055.63,0,329.48
0,0,0,1204.79,0,338.8
0,0,0,929.41,0,264.2
0,0,0,1239.22,0,317.04
0,0,0,1090.05,0,335.69
0,0,0,1113,0,301.5
0,0,0,1193.32,0,310.83
0,0,0,1113,0,320.15
0,0,0,1067.1,0,298.39
0,0,0,883.51,0,248.66
0,0,0,1067.1,0,307.72
0,0,0,1147.42,0,313.93
0,0,0,1158.9,0,304.61
0,0,0,1193.32,0,310.83
0,0,0,1124.47,0,251.77
0,0,0,1055.63,0,298.39
0,0,0,1090.05,0,317.04
0,0,0,1124.47,0,326.37
0,0,0,1170.37,0,307.72
0,0,0,1262.16,0,276.63
0,0,0,1227.74,0,307.72
0,0,0,1044.15,0,282.85
0,0,0,1044.15,0,298.39
0,0,0,986.78,0,320.15
0,0,0,1147.42,0,295.28
0,0,0,1147.42,0,313.93
0,0,0,1124.47,0,320.15
0,0,0,1135.95,0,295.28
0,0,0,986.78,0,279.74
0,0,0,1101.52,0,320.15
0,0,0,940.89,0,295.28
0,0,0,1124.47,0,279.74
0,0,0,1239.22,0,332.58
0,0,0,998.26,0,279.74
0,0,0,1090.05,0,248.66
0,0,0,1147.42,0,307.72
0,0,0,906.46,0,270.42
0,0,0,1158.9,0,310.83
0,0,0,1170.37,0,332.58
0,0,0,1135.95,0,320.15
0,0,0,1067.1,0,276.63
0,0,0,1090.05,0,317.04
0,0,0,1135.95,0,279.74
0,0,0,1009.73,0,310.83
0,0,0,1055.63,0,357.45
0,0,0,940.89,0,236.23
0,0,0,1101.52,0,320.15
0,0,0,929.41,0,267.31
0,0,0,1113,0,289.07
0,0,0,1101.52,0,329.48
0,0,0,1078.58,0,292.18
-1
0,0,1142.74,0,0,0
0,0,1142.74,0,0,0
0,0,1067.98,0,0,0
0,0,1067.98,0,0,0
0,0,939.82,0,0,0
0,0,1217.49,0,0,0
0,0,1025.26,0,0,0
0,0,1110.7,0,0,0
0,0,1153.42,0,0,0
0,0,0,0,0,447.43
0,0,0,0,0,519.25
0,0,0,0,0,502.67
0,0,0,0,0,502.67
0,0,0,0,0,580.01
0,0,0,0,0,580.01
0,0,0,0,0,502.67
0,0,0,0,0,613.15
0,0,0,0,0,508.2
0,0,0,0,0,535.82
0,0,0,0,0,513.72
0,0,0,0,0,541.34
0,0,0,0,0,541.34
0,0,0,0,0,491.63
0,0,0,0,0,541.34
0,0,0,0,0,535.82
0,0,0,0,0,497.15
0,0,0,0,0,486.1
0,0,0,0,0,580.01
73.07,0,0,0,0,0
70.9,0,0,0,0,0
69.45,0,0,0,0,0
65.84,0,0,0,0,0
83.2,0,0,0,0,0
79.58,0,0,0,0,0
73.07,0,0,0,0,0
67.28,0,0,0,0,0
75.97,0,0,0,0,0
74.52,0,0,0,0,0
74.52,0,0,0,0,0
67.28,0,0,0,0,0
79.58,0,0,0,0,0
77.41,0,0,0,0,0
82.48,0,0,0,0,0
65.11,0,0,0,0,0
71.62,0,0,0,0,0
68.01,0,0,0,0,0
76.69,0,0,0,0,0
79.58,0,0,0,0,0
75.24,0,0,0,0,0
68.01,0,0,0,0,0
86.82,0,0,0,0,0
78.14,0,0,0,0,0
77.41,0,0,0,0,0
62.22,0,0,0,0,0
65.11,0,0,0,0,0
72.35,0,0,0,0,0
78.14,0,0,0,0,0
73.8,0,0,0,0,0
67.28,0,0,0,0,0
78.86,0,0,0,0,0
75.24,0,0,0,0,0
72.35,0,0,0,0,0
69.45,0,0,0,0,0
69.45,0,0,0,0,0
81.03,0,0,0,0,0
75.97,0,0,0,0,0
82.48,0,0,0,0,0
74.52,0,0,0,0,0
73.8,0,0,0,0,0
76.69,0,0,0,0,0
75.24,0,0,0,0,0
80.31,0,0,0,0,0
83.2,0,0,0,0,0
77.41,0,0,0,0,0
73.8,0,0,0,0,0
71.62,0,0,0,0,0
82.48,0,0,0,0,0
80.31,0,0,0,0,0
78.86,0,0,0,0,0
77.41,0,0,0,0,0
79.58,0,0,0,0,0
79.58,0,0,0,0,0
81.03,0,0,0,0,0
79.58,0,0,0,0,0
83.92,0,0,0,0,0
81.75,0,0,0,0,0
74.52,0,0,0,0,0
70.9,0,0,0,0,0
77.41,347.95,1228.17,1357.58,376.05,552.39
71.62,276.06,1067.98,1075.31,407.07,524.77
70.18,330.7,1089.34,1411.35,383.81,552.39
65.84,0,1046.62,1182.84,379.93,502.67
70.9,319.2,1153.42,1344.14,457.47,491.63
68.01,0,1196.13,1276.93,434.2,591.06
66.56,0,1046.62,1142.52,364.42,491.63
73.07,0,1164.1,1518.88,445.84,541.34
0,0,1132.06,1317.26,410.94,563.44
81.03,0,1153.42,1384.47,418.7,596.58
0,0,1132.06,1250.05,376.05,508.2
0,0,0,1330.7,0,541.34
0,0,0,1303.82,0,508.2
0,0,0,1169.4,0,513.72
0,0,0,1223.17,0,519.25
0,0,0,1209.73,0,607.63
0,0,0,1209.73,0,568.96
0,0,0,1169.4,0,530.29
0,0,0,1250.05,0,557.91
0,0,0,1545.76,0,535.82
0,0,0,1344.14,0,535.82
0,0,0,1303.82,0,596.58
0,0,0,1209.73,0,580.01
0,0,0,1223.17,0,574.48
0,0,0,1371.02,0,524.77
0,0,0,1075.31,0,508.2
0,0,0,1478.56,0,513.72
0,0,0,1196.29,0,508.2
0,0,0,1371.02,0,519.25
0,0,0,1196.29,0,568.96
0,0,0,1465.12,0,535.82
0,0,0,1424.79,0,568.96
0,0,0,1115.64,0,464.01
0,0,0,1263.49,0,585.53
0,0,0,1290.38,0,563.44
0,0,0,1209.73,0,546.87
0,0,0,1303.82,0,436.39
0,0,0,1438.23,0,574.48
0,0,0,1384.47,0,469.53
0,0,0,1411.35,0,624.2
0,0,0,1276.93,0,530.29
0,0,0,1424.79,0,524.77
0,0,0,1196.29,0,546.87
0,0,0,1223.17,0,480.58
0,0,0,1276.93,0,486.1
0,0,0,1250.05,0,502.67
0,0,0,1129.08,0,497.15
0,0,0,981.22,0,541.34
0,0,0,1371.02,0,513.72
0,0,0,1384.47,0,552.39
0,0,0,1290.38,0,607.63
0,0,0,1478.56,0,546.87
0,0,0,1317.26,0,524.77
0,0,0,1330.7,0,508.2
0,0,0,1384.47,0,530.29
0,0,0,1075.31,0,480.58
0,0,0,1236.61,0,541.34
0,0,0,1371.02,0,508.2
0,0,0,1384.47,0,580.01
0,0,0,1276.93,0,486.1
0,0,0,1236.61,0,535.82
0,0,0,1411.35,0,657.34
0,0,0,1371.02,0,425.34
0,0,0,1438.23,0,502.67
0,0,0,1236.61,0,546.87
0,0,0,1465.12,0,541.34
0,0,0,1344.14,0,524.77
0,0,0,1061.87,0,441.91
0,0,0,1357.58,0,530.29
0,0,0,1303.82,0,618.68
0,0,0,1276.93,0,546.87
0,0,0,1236.61,0,535.82
0,0,0,1505.44,0,568.96
0,0,0,1209.73,0,524.77
0,0,0,1397.91,0,541.34
0,0,0,1357.58,0,591.06
0,0,0,1411.35,0,563.44
0,0,0,1411.35,0,541.34
0,0,0,1196.29,0,508.2
0,0,0,1263.49,0,519.25
0,0,0,1330.7,0,475.05
0,0,0,1371.02,0,541.34
0,0,0,1424.79,0,574.48
0,0,0,1330.7,0,486.1
0,0,0,1182.84,0,513.72
0,0,0,1263.49,0,557.91
0,0,0,1290.38,0,513.72
0,0,0,1330.7,0,524.77
0,0,0,1438.23,0,580.01
0,0,0,1424.79,0,541.34
0,0,0,1061.87,0,464.01
0,0,0,1357.58,0,513.72
0,0,0,1317.26,0,458.48
0,0,0,1424.79,0,541.34
0,0,0,1438.23,0,508.2
0,0,0,1303.82,0,541.34
0,0,0,1142.52,0,502.67
0,0,0,1384.47,0,486.1
0,0,0,1344.14,0,430.86
0,0,0,1384.47,0,513.72
0,0,0,1438.23,0,613.15
0,0,0,1371.02,0,580.01
0,0,0,1236.61,0,530.29
0,0,0,1290.38,0,546.87
0,0,0,1424.79,0,580.01
0,0,0,1236.61,0,513.72
0,0,0,1276.93,0,535.82
0,0,0,1451.67,0,513.72
0,0,0,1371.02,0,447.43
0,0,0,1303.82,0,541.34
0,0,0,1451.67,0,480.58
0,0,0,1276.93,0,513.72
0,0,0,1384.47,0,464.01
0,0,0,1317.26,0,552.39
0,0,0,1263.49,0,441.91
0,0,0,1129.08,0,436.39
0,0,0,1276.93,0,519.25
0,0,0,1357.58,0,497.15
0,0,0,1330.7,0,486.1
0,0,0,1438.23,0,524.77
0,0,0,1263.49,0,574.48
0,0,0,1317.26,0,480.58
0,0,0,1371.02,0,530.29
0,0,0,1438.23,0,513.72
0,0,0,1196.29,0,580.01
0,0,0,1263.49,0,508.2
0,0,0,1209.73,0,469.53
0,0,0,1451.67,0,640.77
0,0,0,1478.56,0,596.58
0,0,0,1236.61,0,574.48
0,0,0,1263.49,0,607.63
0,0,0,1330.7,0,497.15
0,0,0,1357.58,0,613.15
0,0,0,1451.67,0,546.87
0,0,0,1263.49,0,585.53
0,0,0,1492,0,602.1
0,0,0,1209.73,0,502.67
0,0,0,1155.96,0,486.1
0,0,0,1276.93,0,524.77
0,0,0,1397.91,0,568.96
0,0,0,1317.26,0,530.29
0,0,0,1330.7,0,530.29
0,0,0,1451.67,0,596.58
0,0,0,1142.52,0,524.77
0,0,0,1371.02,0,480.58
