52,66,71,203,66,174
67,66,71,203,66,91
67,65,71,159,66,91
67,65,71,159,66,91
67,65,71,159,66,91
67,66,71,203,66,91
67,65,71,159,66,91
67,65,71,159,66,91
67,65,71,159,66,91
50,66,71,103,66,188
67,65,71,159,66,188
67,65,71,159,66,166
60,65,71,159,66,166
60,65,71,159,66,166
67,65,71,159,66,188
67,65,71,159,66,166
60,65,71,159,66,166
60,65,71,159,66,166
45,66,71,168,66,139
45,65,71,150,66,139
45,65,71,150,66,139
45,65,71,150,66,139
45,65,71,150,66,139
45,65,71,150,66,139
45,65,71,150,66,139
45,65,71,150,66,139
45,65,71,150,66,139
50,66,71,128,66,174
50,65,71,128,66,174
50,65,71,128,66,174
50,65,71,153,66,174
50,65,71,153,66,174
50,65,71,128,66,174
50,65,71,128,66,174
50,65,71,153,66,174
50,65,71,153,66,174
