0,0,597.34,0,0,0
0,0,586.77,0,0,0
0,0,507.47,0,0,0
0,0,507.47,0,0,0
0,0,555.05,0,0,0
0,0,607.91,0,0,0
0,0,491.61,0,0,0
0,0,465.18,0,0,0
0,0,570.91,0,0,0
0,0,555.05,0,0,0
0,0,539.19,0,0,0
0,0,623.77,0,0,0
0,0,507.47,0,0,0
0,0,0,0,0,173.72
0,0,0,0,0,170.1
0,0,0,0,0,186.38
0,0,0,0,0,177.33
0,0,0,0,0,159.24
0,0,0,0,0,193.62
0,0,0,0,0,166.48
0,0,0,0,0,173.72
0,0,0,0,0,164.67
0,0,0,0,0,155.62
0,0,0,0,0,155.62
0,0,0,0,0,170.1
0,0,0,0,0,170.1
0,0,0,0,0,188.19
0,0,0,0,0,188.19
0,0,0,0,0,177.33
0,0,0,0,0,177.33
0,0,0,0,0,180.95
0,0,0,0,0,177.33
0,0,0,0,0,171.91
0,0,0,0,0,164.67
0,0,0,0,0,159.24
0,0,0,0,0,168.29
0,0,0,0,0,164.67
0,0,0,0,0,168.29
0,0,0,0,0,153.81
0,0,0,0,0,175.53
0,0,0,0,0,179.14
68.9,0,0,0,0,0
58.79,0,0,0,0,0
61.95,0,0,0,0,0
62.58,0,0,0,0,0
68.27,0,0,0,0,0
61.95,0,0,0,0,0
66.37,0,0,0,0,0
68.9,0,0,0,0,0
68.27,0,0,0,0,0
61.95,0,0,0,0,0
65.11,0,0,0,0,0
67,0,0,0,0,0
63.84,0,0,0,0,0
64.48,0,0,0,0,0
60.05,0,0,0,0,0
60.68,0,0,0,0,0
63.84,0,0,0,0,0
61.95,0,0,0,0,0
62.58,0,0,0,0,0
65.11,0,0,0,0,0
60.05,0,0,0,0,0
64.48,0,0,0,0,0
70.8,0,0,0,0,0
64.48,0,0,0,0,0
65.74,0,0,0,0,0
61.95,0,0,0,0,0
61.95,0,0,0,0,0
64.48,0,0,0,0,0
61.32,0,0,0,0,0
63.84,0,0,0,0,0
