0,0,1020.24,0,0,0
0,0,1141.82,0,0,0
0,0,1099.53,0,0,0
0,0,1131.25,0,0,0
0,0,0,0,0,349.25
0,0,0,0,0,354.67
0,0,0,0,0,369.15
0,0,0,0,0,369.15
0,0,0,0,0,340.2
0,0,0,0,0,374.58
0,0,0,0,0,363.72
0,0,0,0,0,351.06
0,0,0,0,0,372.77
134.65,0,0,0,0,0
131.49,0,0,0,0,0
131.49,0,0,0,0,0
140.97,0,0,0,0,0
130.22,0,0,0,0,0
136.54,0,0,0,0,0
126.43,0,0,0,0,0
130.22,0,0,0,0,0
132.75,0,0,0,0,0
127.69,0,0,0,0,0
135.91,0,0,0,0,0
128.33,0,0,0,0,0
122.64,0,0,0,0,0
136.54,0,0,0,0,0
123.9,0,0,0,0,0
142.87,0,0,0,0,0
128.33,0,0,0,0,0
130.22,0,0,0,0,0
128.33,0,0,0,0,0
125.16,0,0,0,0,0
131.49,0,0,0,0,0
130.22,0,0,0,0,0
129.59,0,0,0,0,0
129.59,0,0,0,0,0
132.12,0,0,0,0,0
130.85,0,0,0,0,0
134.01,0,0,0,0,0
128.33,0,0,0,0,0
138.44,0,0,0,0,0
130.85,0,0,0,0,0
129.59,503.55,1125.96,2822.97,540.45,376.39
127.69,510.74,1041.38,2752.4,511.73,338.39
123.9,498.75,1099.53,2808.86,537.84,365.53
130.85,522.73,1141.82,2808.86,574.4,340.2
134.01,0,1131.25,2921.78,548.29,378.2
132.12,0,1099.53,3034.7,561.34,347.44
0,0,0,2865.32,0,352.87
0,0,0,2681.82,0,358.29
0,0,0,2752.4,0,363.72
0,0,0,3034.7,0,352.87
0,0,0,2766.51,0,349.25
0,0,0,2837.09,0,369.15
0,0,0,2978.24,0,356.48
0,0,0,2794.74,0,336.58
0,0,0,2681.82,0,360.1
0,0,0,2808.86,0,354.67
0,0,0,2710.05,0,378.2
0,0,0,2667.71,0,354.67
0,0,0,2695.94,0,370.96
0,0,0,2611.25,0,347.44
0,0,0,2907.66,0,370.96
0,0,0,2766.51,0,356.48
0,0,0,2837.09,0,343.82
0,0,0,2583.02,0,352.87
0,0,0,2695.94,0,322.1
0,0,0,2752.4,0,351.06
0,0,0,2794.74,0,363.72
0,0,0,2950.01,0,363.72
0,0,0,2540.68,0,361.91
0,0,0,2710.05,0,363.72
0,0,0,2681.82,0,363.72
0,0,0,2766.51,0,365.53
0,0,0,2921.78,0,347.44
0,0,0,2851.2,0,376.39
0,0,0,2950.01,0,342.01
0,0,0,2851.2,0,360.1
0,0,0,2837.09,0,376.39
0,0,0,2964.12,0,372.77
0,0,0,2978.24,0,378.2
0,0,0,2554.79,0,332.96
0,0,0,2611.25,0,336.58
0,0,0,2780.63,0,376.39
0,0,0,2738.28,0,345.63
0,0,0,2964.12,0,358.29
0,0,0,2540.68,0,349.25
0,0,0,2808.86,0,345.63
0,0,0,2893.55,0,363.72
0,0,0,2865.32,0,361.91
0,0,0,2583.02,0,322.1
0,0,0,2865.32,0,360.1
0,0,0,2935.89,0,387.25
0,0,0,2808.86,0,347.44
0,0,0,2865.32,0,352.87
0,0,0,2893.55,0,361.91
0,0,0,2752.4,0,349.25
0,0,0,2837.09,0,360.1
0,0,0,2667.71,0,374.58
0,0,0,2710.05,0,334.77
0,0,0,2667.71,0,360.1
0,0,0,2710.05,0,338.39
0,0,0,2893.55,0,370.96
0,0,0,2992.35,0,378.2
0,0,0,2766.51,0,361.91
0,0,0,2837.09,0,381.82
0,0,0,2724.17,0,336.58
0,0,0,2879.43,0,360.1
0,0,0,2879.43,0,365.53
0,0,0,2794.74,0,370.96
0,0,0,2526.56,0,332.96
0,0,0,2808.86,0,352.87
0,0,0,2484.22,0,331.15
0,0,0,2724.17,0,340.2
0,0,0,2808.86,0,360.1
0,0,0,2780.63,0,367.34
0,0,0,2851.2,0,352.87
0,0,0,2710.05,0,380.01
0,0,0,2695.94,0,360.1
0,0,0,2879.43,0,361.91
0,0,0,2681.82,0,347.44
0,0,0,2653.59,0,358.29
0,0,0,2681.82,0,369.15
0,0,0,2865.32,0,383.63
0,0,0,2766.51,0,369.15
0,0,0,2907.66,0,389.06
0,0,0,2738.28,0,358.29
0,0,0,2950.01,0,338.39
0,0,0,2935.89,0,360.1
0,0,0,2710.05,0,367.34
0,0,0,2865.32,0,351.06
0,0,0,2724.17,0,351.06
0,0,0,2752.4,0,383.63
0,0,0,2837.09,0,352.87
0,0,0,2526.56,0,356.48
0,0,0,2921.78,0,331.15
0,0,0,2921.78,0,349.25
0,0,0,2851.2,0,365.53
0,0,0,2921.78,0,370.96
0,0,0,2879.43,0,338.39
0,0,0,2921.78,0,349.25
0,0,0,2597.13,0,325.72
-1
0,0,1111.36,0,0,0
0,0,1243.8,0,0,0
0,0,1197.74,0,0,0
0,0,1232.29,0,0,0
0,0,0,0,0,599.9
0,0,0,0,0,609.22
0,0,0,0,0,634.09
0,0,0,0,0,634.09
0,0,0,0,0,584.36
0,0,0,0,0,643.41
0,0,0,0,0,624.76
0,0,0,0,0,603.01
0,0,0,0,0,640.31
138.68,0,0,0,0,0
135.43,0,0,0,0,0
135.43,0,0,0,0,0
145.19,0,0,0,0,0
134.12,0,0,0,0,0
140.63,0,0,0,0,0
130.22,0,0,0,0,0
134.12,0,0,0,0,0
136.73,0,0,0,0,0
131.52,0,0,0,0,0
139.98,0,0,0,0,0
132.17,0,0,0,0,0
126.31,0,0,0,0,0
140.63,0,0,0,0,0
127.61,0,0,0,0,0
147.14,0,0,0,0,0
132.17,0,0,0,0,0
134.12,0,0,0,0,0
132.17,0,0,0,0,0
128.91,0,0,0,0,0
135.43,0,0,0,0,0
134.12,0,0,0,0,0
133.47,0,0,0,0,0
133.47,0,0,0,0,0
136.08,0,0,0,0,0
134.77,0,0,0,0,0
138.03,0,0,0,0,0
132.17,0,0,0,0,0
142.59,0,0,0,0,0
134.77,0,0,0,0,0
133.47,289.99,1226.53,2294.85,858.05,646.52
131.52,294.13,1134.4,2237.48,812.45,581.25
127.61,287.23,1197.74,2283.37,853.9,627.87
134.77,301.04,1243.8,2283.37,911.94,584.36
