0,0,150,0,0,0
0,0,143,0,0,0
0,0,71,0,0,0
0,0,117,0,0,0
0,0,191,0,0,0
0,0,94,0,0,0
0,0,124,0,0,0
0,0,153,0,0,0
0,0,164,0,0,0
0,0,132,0,0,0
0,0,148,0,0,0
0,0,154,0,0,0
0,0,135,0,0,0
0,0,142,0,0,0
0,0,45,0,0,0
0,0,80,0,0,0
0,0,128,0,0,0
0,0,120,0,0,0
0,0,123,0,0,0
0,0,0,0,0,177
0,0,0,0,0,74
0,0,0,0,0,83
0,0,0,0,0,112
0,0,0,0,0,179
0,0,0,0,0,191
0,0,0,0,0,138
0,0,0,0,0,175
0,0,0,0,0,197
0,0,0,0,0,199
0,0,0,0,0,207
0,0,0,0,0,192
0,0,0,0,0,167
0,0,0,0,0,202
0,0,0,0,0,237
0,0,0,0,0,155
0,0,0,0,0,186
0,0,0,0,0,163
0,0,0,0,0,177
0,0,0,0,0,164
0,0,0,0,0,204
0,0,0,0,0,211
0,0,0,0,0,200
0,0,0,0,0,186
0,0,0,0,0,10
0,0,0,0,0,156
0,0,0,0,0,177
0,0,0,0,0,179
0,0,0,0,0,198
0,0,0,0,0,156
0,0,0,0,0,80
0,0,0,0,0,142
0,0,0,0,0,204
0,0,0,0,0,73
0,0,0,0,0,180
0,0,0,0,0,128
0,0,0,0,0,49
0,0,0,0,0,162
0,0,0,0,0,147
0,0,0,0,0,125
0,0,0,0,0,174
0,0,0,0,0,159
187,0,0,0,0,0
145,0,0,0,0,0
148,0,0,0,0,0
153,0,0,0,0,0
174,0,0,0,0,0
180,0,0,0,0,0
175,0,0,0,0,0
44,0,0,0,0,0
159,0,0,0,0,0
175,0,0,0,0,0
132,0,0,0,0,0
142,0,0,0,0,0
124,0,0,0,0,0
153,0,0,0,0,0
147,0,0,0,0,0
147,0,0,0,0,0
203,0,0,0,0,0
135,0,0,0,0,0
185,0,0,0,0,0
165,0,0,0,0,0
140,0,0,0,0,0
118,0,0,0,0,0
136,0,0,0,0,0
167,0,0,0,0,0
163,0,0,0,0,0
174,0,0,0,0,0
148,0,0,0,0,0
123,0,0,0,0,0
130,0,0,0,0,0
133,0,0,0,0,0
30,0,0,0,0,0
153,0,0,0,0,0
197,0,0,0,0,0
117,0,0,0,0,0
182,0,0,0,0,0
135,0,0,0,0,0
162,0,0,0,0,0
125,0,0,0,0,0
162,0,0,0,0,0
184,0,0,0,0,0
163,0,0,0,0,0
110,0,0,0,0,0
121,0,0,0,0,0
154,0,0,0,0,0
147,0,0,0,0,0
151,0,0,0,0,0
97,0,0,0,0,0
170,0,0,0,0,0
121,0,0,0,0,0
132,0,0,0,0,0
140,0,0,0,0,0
177,0,0,0,0,0
79,0,0,0,0,0
14,0,0,0,0,0
133,0,0,0,0,0
165,0,0,0,0,0
158,0,0,0,0,0
142,0,0,0,0,0
173,0,0,0,0,0
108,0,0,0,0,0
161,0,0,0,0,0
121,0,0,0,0,0
97,0,0,0,0,0
142,0,0,0,0,0
112,0,0,0,0,0
155,0,0,0,0,0
147,0,0,0,0,0
54,0,0,0,0,0
164,0,0,0,0,0
160,0,0,0,0,0
179,0,0,0,0,0
171,0,0,0,0,0
190,0,0,0,0,0
158,0,0,0,0,0
188,0,0,0,0,0
219,0,0,0,0,0
176,0,0,0,0,0
162,0,0,0,0,0
