0,0,555.05,0,0,0
0,0,565.62,0,0,0
0,0,597.34,0,0,0
0,0,602.62,0,0,0
0,0,512.76,0,0,0
0,0,549.76,0,0,0
0,0,555.05,0,0,0
0,0,560.33,0,0,0
0,0,507.47,0,0,0
0,0,613.2,0,0,0
0,0,544.48,0,0,0
0,0,570.91,0,0,0
0,0,581.48,0,0,0
0,0,570.91,0,0,0
0,0,486.33,0,0,0
0,0,496.9,0,0,0
0,0,549.76,0,0,0
0,0,586.77,0,0,0
0,0,523.33,0,0,0
0,0,0,0,0,206.29
0,0,0,0,0,155.62
0,0,0,0,0,168.29
0,0,0,0,0,175.53
0,0,0,0,0,184.57
0,0,0,0,0,186.38
0,0,0,0,0,173.72
0,0,0,0,0,152
0,0,0,0,0,188.19
0,0,0,0,0,175.53
0,0,0,0,0,186.38
0,0,0,0,0,170.1
0,0,0,0,0,150.19
0,0,0,0,0,166.48
0,0,0,0,0,144.76
0,0,0,0,0,188.19
0,0,0,0,0,162.86
0,0,0,0,0,188.19
0,0,0,0,0,186.38
0,0,0,0,0,182.76
0,0,0,0,0,170.1
0,0,0,0,0,152
0,0,0,0,0,171.91
0,0,0,0,0,177.33
0,0,0,0,0,168.29
0,0,0,0,0,177.33
0,0,0,0,0,166.48
0,0,0,0,0,180.95
0,0,0,0,0,168.29
0,0,0,0,0,182.76
0,0,0,0,0,162.86
0,0,0,0,0,162.86
0,0,0,0,0,162.86
0,0,0,0,0,152
0,0,0,0,0,177.33
0,0,0,0,0,191.81
0,0,0,0,0,150.19
0,0,0,0,0,180.95
0,0,0,0,0,171.91
0,0,0,0,0,190
0,0,0,0,0,184.57
0,0,0,0,0,171.91
63.84,0,0,0,0,0
67,0,0,0,0,0
59.42,0,0,0,0,0
72.69,0,0,0,0,0
65.74,0,0,0,0,0
66.37,0,0,0,0,0
64.48,0,0,0,0,0
52.46,0,0,0,0,0
58.79,0,0,0,0,0
69.53,0,0,0,0,0
65.74,0,0,0,0,0
65.11,0,0,0,0,0
67,0,0,0,0,0
66.37,0,0,0,0,0
65.74,0,0,0,0,0
67.64,0,0,0,0,0
58.79,0,0,0,0,0
58.79,0,0,0,0,0
66.37,0,0,0,0,0
58.79,0,0,0,0,0
66.37,0,0,0,0,0
63.84,0,0,0,0,0
58.79,0,0,0,0,0
63.21,0,0,0,0,0
60.68,0,0,0,0,0
68.9,0,0,0,0,0
60.05,0,0,0,0,0
57.52,0,0,0,0,0
71.43,0,0,0,0,0
67,0,0,0,0,0
53.73,0,0,0,0,0
70.17,0,0,0,0,0
60.68,0,0,0,0,0
70.8,0,0,0,0,0
60.68,0,0,0,0,0
72.69,0,0,0,0,0
68.27,0,0,0,0,0
63.21,0,0,0,0,0
67.64,0,0,0,0,0
68.27,0,0,0,0,0
71.43,0,0,0,0,0
67.64,0,0,0,0,0
68.9,0,0,0,0,0
61.32,0,0,0,0,0
71.43,0,0,0,0,0
70.17,0,0,0,0,0
60.68,0,0,0,0,0
70.17,0,0,0,0,0
63.84,0,0,0,0,0
67.64,0,0,0,0,0
66.37,0,0,0,0,0
68.27,0,0,0,0,0
56.89,0,0,0,0,0
56.26,0,0,0,0,0
67,0,0,0,0,0
70.8,0,0,0,0,0
71.43,0,0,0,0,0
58.15,0,0,0,0,0
67.64,0,0,0,0,0
69.53,0,0,0,0,0
73.96,0,0,0,0,0
68.9,0,0,0,0,0
56.26,0,0,0,0,0
72.69,0,0,0,0,0
73.33,0,0,0,0,0
67.64,0,0,0,0,0
65.74,0,0,0,0,0
57.52,0,0,0,0,0
61.95,0,0,0,0,0
65.11,0,0,0,0,0
63.21,0,0,0,0,0
63.84,0,0,0,0,0
65.11,0,0,0,0,0
67,0,0,0,0,0
61.32,0,0,0,0,0
63.84,0,0,0,0,0
58.15,0,0,0,0,0
72.06,0,0,0,0,0
60.05,0,0,0,0,0
67,0,0,0,0,0
63.21,0,0,0,0,0
72.69,0,0,0,0,0
67,0,0,0,0,0
68.9,0,0,0,0,0
67.64,0,0,0,0,0
71.43,0,0,0,0,0
68.9,0,0,0,0,0
58.15,0,0,0,0,0
65.74,0,0,0,0,0
66.37,0,0,0,0,0
64.48,0,0,0,0,0
65.74,0,0,0,0,0
60.68,0,0,0,0,0
63.84,0,0,0,0,0
60.68,0,0,0,0,0
63.84,0,0,0,0,0
66.37,0,0,0,0,0
68.9,0,0,0,0,0
61.32,0,0,0,0,0
68.9,0,0,0,0,0
68.27,0,0,0,0,0
63.21,0,0,0,0,0
66.37,0,0,0,0,0
65.11,0,0,0,0,0
73.33,0,0,0,0,0
60.68,0,0,0,0,0
67,0,0,0,0,0
70.17,0,0,0,0,0
65.74,0,0,0,0,0
67,0,0,0,0,0
63.84,0,0,0,0,0
71.43,0,0,0,0,0
64.48,0,0,0,0,0
73.33,0,0,0,0,0
61.32,0,0,0,0,0
67.64,0,0,0,0,0
69.53,0,0,0,0,0
73.33,0,0,0,0,0
67.64,0,0,0,0,0
63.84,0,0,0,0,0
61.95,0,0,0,0,0
61.95,0,0,0,0,0
64.48,0,0,0,0,0
58.15,0,0,0,0,0
63.21,0,0,0,0,0
72.06,0,0,0,0,0
65.74,0,0,0,0,0
66.37,0,0,0,0,0
63.21,0,0,0,0,0
63.21,0,0,0,0,0
65.11,0,0,0,0,0
72.06,0,0,0,0,0
68.9,0,0,0,0,0
68.9,0,0,0,0,0
65.11,0,0,0,0,0
63.21,0,0,0,0,0
59.42,282.94,544.48,1510.29,297.64,186.38
68.27,244.58,602.62,1383.25,295.03,171.91
70.8,249.37,592.05,1369.14,284.58,177.33
60.05,234.99,560.33,1227.99,261.09,141.14
63.21,0,555.05,1213.88,281.97,159.24
68.9,0,602.62,1467.94,310.69,175.53
58.79,0,528.62,1453.83,289.81,182.76
0,263.76,565.62,1439.71,300.25,182.76
61.95,0,539.19,1284.45,263.7,170.1
0,0,576.19,1340.91,315.92,193.62
0,0,613.2,1425.6,305.47,171.91
0,280.55,592.05,1213.88,297.64,161.05
65.11,0,565.62,1383.25,250.64,168.29
0,0,544.48,1340.91,279.36,188.19
63.84,0,565.62,1298.56,287.2,179.14
0,0,502.19,1439.71,289.81,161.05
0,0,528.62,1326.79,284.58,199.05
66.37,0,650.2,1326.79,310.69,166.48
0,0,539.19,1284.45,266.31,166.48
67.64,218.2,512.76,1411.48,261.09,164.67
68.27,0,576.19,1411.48,318.53,173.72
58.79,230.19,581.48,1383.25,281.97,190
69.53,234.99,491.61,1312.68,289.81,170.1
0,0,565.62,1369.14,279.36,180.95
0,0,544.48,1298.56,276.75,177.33
0,0,0,1284.45,0,186.38
0,0,0,1256.22,0,152
0,0,0,1397.37,0,195.43
0,0,0,1482.06,0,180.95
0,0,0,1453.83,0,184.57
0,0,0,1580.86,0,159.24
0,0,0,1355.02,0,166.48
0,0,0,1467.94,0,179.14
0,0,0,1355.02,0,170.1
0,0,0,1312.68,0,162.86
0,0,0,1411.48,0,188.19
0,0,0,1439.71,0,175.53
0,0,0,1298.56,0,170.1
0,0,0,1425.6,0,184.57
0,0,0,1312.68,0,161.05
0,0,0,1326.79,0,159.24
0,0,0,1453.83,0,184.57
0,0,0,1326.79,0,199.05
0,0,0,1383.25,0,159.24
0,0,0,1439.71,0,195.43
0,0,0,1496.17,0,170.1
0,0,0,1425.6,0,173.72
0,0,0,1383.25,0,171.91
0,0,0,1298.56,0,180.95
0,0,0,1270.34,0,175.53
0,0,0,1242.11,0,168.29
0,0,0,1199.76,0,168.29
0,0,0,1326.79,0,164.67
0,0,0,1453.83,0,173.72
0,0,0,1425.6,0,153.81
0,0,0,1227.99,0,191.81
0,0,0,1369.14,0,139.33
0,0,0,1199.76,0,199.05
0,0,0,1355.02,0,190
0,0,0,1199.76,0,180.95
0,0,0,1312.68,0,173.72
0,0,0,1453.83,0,188.19
0,0,0,1538.52,0,186.38
0,0,0,1355.02,0,155.62
0,0,0,1524.4,0,166.48
0,0,0,1340.91,0,175.53
0,0,0,1538.52,0,171.91
0,0,0,1242.11,0,161.05
0,0,0,1326.79,0,173.72
0,0,0,1383.25,0,153.81
0,0,0,1242.11,0,191.81
0,0,0,1524.4,0,168.29
0,0,0,1397.37,0,168.29
0,0,0,1439.71,0,171.91
0,0,0,1538.52,0,186.38
0,0,0,1369.14,0,173.72
0,0,0,1439.71,0,168.29
0,0,0,1411.48,0,179.14
0,0,0,1439.71,0,168.29
0,0,0,1453.83,0,182.76
0,0,0,1369.14,0,164.67
0,0,0,1326.79,0,182.76
0,0,0,1467.94,0,171.91
0,0,0,1482.06,0,170.1
0,0,0,1369.14,0,171.91
0,0,0,1397.37,0,168.29
0,0,0,1425.6,0,175.53
0,0,0,1467.94,0,170.1
0,0,0,1383.25,0,166.48
0,0,0,1340.91,0,166.48
0,0,0,1369.14,0,162.86
0,0,0,1298.56,0,155.62
0,0,0,1439.71,0,197.24
0,0,0,1383.25,0,179.14
0,0,0,1340.91,0,188.19
0,0,0,1355.02,0,193.62
0,0,0,1298.56,0,175.53
0,0,0,1482.06,0,177.33
0,0,0,1496.17,0,188.19
0,0,0,1256.22,0,173.72
0,0,0,1227.99,0,166.48
0,0,0,1411.48,0,168.29
0,0,0,1369.14,0,175.53
0,0,0,1383.25,0,155.62
0,0,0,1171.53,0,152
0,0,0,1369.14,0,173.72
0,0,0,1369.14,0,170.1
0,0,0,1467.94,0,162.86
0,0,0,1383.25,0,188.19
0,0,0,1355.02,0,180.95
0,0,0,1326.79,0,173.72
0,0,0,1185.65,0,173.72
0,0,0,1397.37,0,188.19
0,0,0,1453.83,0,190
0,0,0,1199.76,0,150.19
0,0,0,1482.06,0,166.48
0,0,0,1185.65,0,164.67
0,0,0,1524.4,0,168.29
0,0,0,1397.37,0,179.14
0,0,0,1340.91,0,188.19
0,0,0,1284.45,0,157.43
0,0,0,1256.22,0,195.43
0,0,0,1298.56,0,175.53
0,0,0,1439.71,0,173.72
0,0,0,1411.48,0,188.19
0,0,0,1326.79,0,177.33
0,0,0,1326.79,0,182.76
0,0,0,1326.79,0,173.72
0,0,0,1383.25,0,175.53
0,0,0,1284.45,0,186.38
0,0,0,1411.48,0,171.91
0,0,0,1143.3,0,148.38
0,0,0,1369.14,0,168.29
0,0,0,1538.52,0,166.48
0,0,0,1213.88,0,184.57
0,0,0,1256.22,0,179.14
0,0,0,1143.3,0,161.05
0,0,0,1411.48,0,164.67
0,0,0,1397.37,0,157.43
0,0,0,1467.94,0,170.1
0,0,0,1383.25,0,179.14
0,0,0,1496.17,0,191.81
0,0,0,1383.25,0,179.14
0,0,0,1524.4,0,162.86
0,0,0,1369.14,0,166.48
0,0,0,1383.25,0,179.14
0,0,0,1227.99,0,152
0,0,0,1383.25,0,191.81
0,0,0,1326.79,0,177.33
0,0,0,1369.14,0,177.33
0,0,0,1270.34,0,193.62
0,0,0,1199.76,0,166.48
0,0,0,1312.68,0,155.62
0,0,0,1340.91,0,170.1
0,0,0,1383.25,0,175.53
0,0,0,1439.71,0,175.53
0,0,0,1270.34,0,162.86
0,0,0,1213.88,0,159.24
0,0,0,1482.06,0,177.33
0,0,0,1439.71,0,171.91
0,0,0,1340.91,0,170.1
0,0,0,1270.34,0,171.91
0,0,0,1355.02,0,173.72
0,0,0,1242.11,0,166.48
0,0,0,1453.83,0,186.38
0,0,0,1326.79,0,157.43
0,0,0,1383.25,0,170.1
0,0,0,1199.76,0,173.72
0,0,0,1199.76,0,186.38
0,0,0,1397.37,0,179.14
0,0,0,1270.34,0,142.95
0,0,0,1270.34,0,168.29
0,0,0,1312.68,0,186.38
0,0,0,1397.37,0,170.1
0,0,0,1425.6,0,148.38
0,0,0,1467.94,0,170.1
0,0,0,1411.48,0,153.81
0,0,0,1185.65,0,166.48
0,0,0,1270.34,0,152
0,0,0,1439.71,0,188.19
0,0,0,1185.65,0,188.19
0,0,0,1086.84,0,164.67
0,0,0,1143.3,0,159.24
0,0,0,1453.83,0,182.76
0,0,0,1298.56,0,141.14
0,0,0,1256.22,0,171.91
0,0,0,1397.37,0,166.48
0,0,0,1270.34,0,173.72
0,0,0,1552.63,0,177.33
0,0,0,1369.14,0,193.62
0,0,0,1397.37,0,202.67
0,0,0,1467.94,0,164.67
0,0,0,1355.02,0,170.1
0,0,0,1482.06,0,170.1
0,0,0,1270.34,0,177.33
0,0,0,1340.91,0,157.43
0,0,0,1157.42,0,152
0,0,0,1524.4,0,179.14
0,0,0,1355.02,0,168.29
0,0,0,1425.6,0,173.72
0,0,0,1312.68,0,180.95
0,0,0,1397.37,0,191.81
0,0,0,1355.02,0,195.43
0,0,0,1397.37,0,166.48
0,0,0,1326.79,0,171.91
0,0,0,1552.63,0,184.57
0,0,0,1355.02,0,197.24
0,0,0,1439.71,0,199.05
0,0,0,1242.11,0,164.67
0,0,0,1482.06,0,175.53
0,0,0,1439.71,0,171.91
0,0,0,1425.6,0,173.72
0,0,0,1397.37,0,179.14
0,0,0,1397.37,0,161.05
0,0,0,1594.98,0,190
0,0,0,1482.06,0,186.38
0,0,0,1538.52,0,177.33
0,0,0,1256.22,0,157.43
0,0,0,1411.48,0,171.91
0,0,0,1270.34,0,184.57
0,0,0,1284.45,0,161.05
0,0,0,1552.63,0,166.48
0,0,0,1482.06,0,175.53
0,0,0,1369.14,0,175.53
0,0,0,1312.68,0,175.53
0,0,0,1284.45,0,186.38
0,0,0,1227.99,0,166.48
0,0,0,1439.71,0,177.33
0,0,0,1340.91,0,177.33
0,0,0,1270.34,0,182.76
0,0,0,1411.48,0,182.76
0,0,0,1298.56,0,166.48
0,0,0,1058.61,0,161.05
0,0,0,1369.14,0,177.33
0,0,0,1397.37,0,166.48
0,0,0,1298.56,0,170.1
0,0,0,1227.99,0,168.29
0,0,0,1467.94,0,166.48
0,0,0,1369.14,0,191.81
0,0,0,1284.45,0,190
0,0,0,1355.02,0,159.24
0,0,0,1453.83,0,170.1
0,0,0,1439.71,0,179.14
0,0,0,1383.25,0,166.48
0,0,0,1270.34,0,170.1
0,0,0,1340.91,0,173.72
0,0,0,1411.48,0,191.81
0,0,0,1439.71,0,175.53
0,0,0,1369.14,0,173.72
0,0,0,1510.29,0,179.14
0,0,0,1383.25,0,180.95
0,0,0,1496.17,0,191.81
0,0,0,1242.11,0,188.19
0,0,0,1213.88,0,152
0,0,0,1326.79,0,171.91
0,0,0,1355.02,0,180.95
0,0,0,1284.45,0,168.29
0,0,0,1411.48,0,166.48
0,0,0,1369.14,0,193.62
0,0,0,1270.34,0,170.1
0,0,0,1425.6,0,166.48
0,0,0,1453.83,0,195.43
0,0,0,1284.45,0,175.53
0,0,0,1369.14,0,173.72
0,0,0,1340.91,0,168.29
0,0,0,1482.06,0,173.72
0,0,0,1284.45,0,179.14
0,0,0,1383.25,0,182.76
0,0,0,1482.06,0,186.38
0,0,0,1482.06,0,182.76
0,0,0,1312.68,0,170.1
0,0,0,1270.34,0,171.91
0,0,0,1326.79,0,175.53
0,0,0,1397.37,0,162.86
0,0,0,1143.3,0,171.91
0,0,0,1129.19,0,153.81
0,0,0,1355.02,0,177.33
0,0,0,1256.22,0,170.1
0,0,0,1397.37,0,173.72
0,0,0,1284.45,0,171.91
0,0,0,1312.68,0,173.72
0,0,0,1355.02,0,159.24
0,0,0,1298.56,0,180.95
0,0,0,1298.56,0,162.86
0,0,0,1524.4,0,182.76
0,0,0,1355.02,0,175.53
0,0,0,1411.48,0,161.05
0,0,0,1524.4,0,175.53
0,0,0,1397.37,0,171.91
0,0,0,1467.94,0,173.72
0,0,0,1369.14,0,171.91
0,0,0,1467.94,0,170.1
0,0,0,1383.25,0,171.91
0,0,0,1143.3,0,168.29
0,0,0,1270.34,0,168.29
0,0,0,1453.83,0,184.57
0,0,0,1566.75,0,168.29
0,0,0,1340.91,0,157.43
0,0,0,1383.25,0,175.53
0,0,0,1453.83,0,200.86
0,0,0,1496.17,0,171.91
0,0,0,1453.83,0,173.72
0,0,0,1171.53,0,166.48
0,0,0,1369.14,0,161.05
0,0,0,1411.48,0,177.33
0,0,0,1312.68,0,180.95
0,0,0,1369.14,0,164.67
0,0,0,1340.91,0,161.05
0,0,0,1143.3,0,162.86
0,0,0,1425.6,0,135.71
0,0,0,1453.83,0,164.67
0,0,0,1411.48,0,173.72
0,0,0,1227.99,0,175.53
0,0,0,1439.71,0,177.33
0,0,0,1199.76,0,184.57
0,0,0,1369.14,0,153.81
0,0,0,1425.6,0,180.95
0,0,0,1270.34,0,191.81
0,0,0,1467.94,0,180.95
0,0,0,1312.68,0,166.48
0,0,0,1157.42,0,161.05
0,0,0,1482.06,0,180.95
0,0,0,1312.68,0,164.67
0,0,0,1425.6,0,155.62
0,0,0,1340.91,0,191.81
0,0,0,1326.79,0,171.91
0,0,0,1227.99,0,175.53
0,0,0,1439.71,0,162.86
0,0,0,1227.99,0,164.67
0,0,0,1397.37,0,159.24
0,0,0,1199.76,0,159.24
0,0,0,1298.56,0,170.1
0,0,0,1439.71,0,188.19
0,0,0,1340.91,0,159.24
0,0,0,1439.71,0,179.14
0,0,0,1242.11,0,162.86
0,0,0,1397.37,0,180.95
0,0,0,1453.83,0,193.62
0,0,0,1397.37,0,179.14
0,0,0,1397.37,0,159.24
0,0,0,1467.94,0,182.76
0,0,0,1439.71,0,184.57
0,0,0,1411.48,0,175.53
0,0,0,1157.42,0,206.29
0,0,0,1425.6,0,166.48
0,0,0,1355.02,0,177.33
0,0,0,1482.06,0,159.24
0,0,0,1397.37,0,173.72
0,0,0,1298.56,0,161.05
0,0,0,1312.68,0,186.38
0,0,0,1383.25,0,159.24
0,0,0,1425.6,0,179.14
0,0,0,1369.14,0,182.76
0,0,0,1397.37,0,188.19
0,0,0,1227.99,0,164.67
0,0,0,1213.88,0,173.72
0,0,0,1340.91,0,157.43
0,0,0,1496.17,0,157.43
0,0,0,1157.42,0,146.57
0,0,0,1524.4,0,161.05
0,0,0,1256.22,0,171.91
0,0,0,1411.48,0,190
