0,0,1020.24,0,0,0
0,0,1136.53,0,0,0
0,0,1078.39,0,0,0
0,0,1067.81,0,0,0
0,0,1104.82,0,0,0
0,0,1099.53,0,0,0
0,0,1083.67,0,0,0
0,0,977.95,0,0,0
0,0,1104.82,0,0,0
0,0,1004.38,0,0,0
0,0,1120.67,0,0,0
0,0,1099.53,0,0,0
0,0,1136.53,0,0,0
0,0,1088.96,0,0,0
0,0,1062.53,0,0,0
0,0,0,0,0,365.53
0,0,0,0,0,376.39
0,0,0,0,0,354.67
0,0,0,0,0,372.77
0,0,0,0,0,336.58
0,0,0,0,0,360.1
0,0,0,0,0,345.63
0,0,0,0,0,356.48
0,0,0,0,0,361.91
0,0,0,0,0,338.39
0,0,0,0,0,349.25
0,0,0,0,0,356.48
0,0,0,0,0,370.96
0,0,0,0,0,327.53
0,0,0,0,0,367.34
0,0,0,0,0,361.91
0,0,0,0,0,367.34
0,0,0,0,0,336.58
0,0,0,0,0,354.67
0,0,0,0,0,338.39
0,0,0,0,0,351.06
0,0,0,0,0,356.48
0,0,0,0,0,358.29
0,0,0,0,0,342.01
0,0,0,0,0,325.72
0,0,0,0,0,363.72
0,0,0,0,0,365.53
0,0,0,0,0,361.91
0,0,0,0,0,347.44
0,0,0,0,0,378.2
0,0,0,0,0,354.67
0,0,0,0,0,343.82
0,0,0,0,0,340.2
125.16,0,0,0,0,0
132.12,0,0,0,0,0
125.16,0,0,0,0,0
118.21,0,0,0,0,0
123.9,0,0,0,0,0
129.59,0,0,0,0,0
137.81,0,0,0,0,0
132.12,0,0,0,0,0
129.59,0,0,0,0,0
128.33,0,0,0,0,0
127.06,0,0,0,0,0
128.33,0,0,0,0,0
127.06,0,0,0,0,0
130.22,0,0,0,0,0
127.06,0,0,0,0,0
123.9,0,0,0,0,0
122,0,0,0,0,0
125.16,0,0,0,0,0
123.9,0,0,0,0,0
125.16,0,0,0,0,0
127.69,0,0,0,0,0
127.69,0,0,0,0,0
125.8,0,0,0,0,0
130.85,0,0,0,0,0
118.21,0,0,0,0,0
135.28,0,0,0,0,0
122,0,0,0,0,0
133.38,0,0,0,0,0
134.01,0,0,0,0,0
127.06,0,0,0,0,0
129.59,0,0,0,0,0
128.33,0,0,0,0,0
126.43,0,0,0,0,0
134.65,0,0,0,0,0
132.12,0,0,0,0,0
125.16,0,0,0,0,0
124.53,0,0,0,0,0
122.64,0,0,0,0,0
115.68,0,0,0,0,0
122,0,0,0,0,0
125.16,0,0,0,0,0
131.49,0,0,0,0,0
127.06,0,0,0,0,0
125.8,0,0,0,0,0
126.43,0,0,0,0,0
135.91,0,0,0,0,0
132.75,0,0,0,0,0
130.85,0,0,0,0,0
135.28,0,0,0,0,0
134.01,0,0,0,0,0
128.33,0,0,0,0,0
134.01,0,0,0,0,0
124.53,0,0,0,0,0
130.22,0,0,0,0,0
128.96,0,0,0,0,0
118.84,0,0,0,0,0
122,0,0,0,0,0
127.06,0,0,0,0,0
122.64,0,0,0,0,0
131.49,0,0,0,0,0
128.96,0,0,0,0,0
135.91,0,0,0,0,0
118.84,0,0,0,0,0
125.8,0,0,0,0,0
128.96,0,0,0,0,0
124.53,0,0,0,0,0
123.9,0,0,0,0,0
134.65,0,0,0,0,0
134.65,0,0,0,0,0
118.84,0,0,0,0,0
129.59,0,0,0,0,0
130.85,0,0,0,0,0
127.06,0,0,0,0,0
126.43,0,0,0,0,0
130.22,0,0,0,0,0
123.27,0,0,0,0,0
128.33,0,0,0,0,0
128.33,0,0,0,0,0
128.96,0,0,0,0,0
134.65,0,0,0,0,0
127.69,0,0,0,0,0
133.38,0,0,0,0,0
128.33,0,0,0,0,0
128.33,0,0,0,0,0
130.22,0,0,0,0,0
123.27,0,0,0,0,0
132.12,0,0,0,0,0
132.75,0,0,0,0,0
132.75,0,0,0,0,0
130.85,0,0,0,0,0
123.9,0,0,0,0,0
136.54,0,0,0,0,0
124.53,0,0,0,0,0
128.96,0,0,0,0,0
128.33,0,0,0,0,0
125.8,0,0,0,0,0
127.06,0,0,0,0,0
127.06,0,0,0,0,0
130.22,0,0,0,0,0
124.53,0,0,0,0,0
127.69,0,0,0,0,0
123.9,0,0,0,0,0
132.75,0,0,0,0,0
124.53,0,0,0,0,0
126.43,0,0,0,0,0
124.53,0,0,0,0,0
127.06,493.96,1136.53,2710.05,553.51,351.06
127.69,508.34,1051.95,2710.05,563.95,381.82
132.12,479.57,1131.25,2738.28,566.56,347.44
0,0,1062.53,2851.2,550.9,349.25
127.69,498.75,1184.11,2907.66,558.73,363.72
130.22,522.73,1099.53,2794.74,540.45,342.01
0,481.97,1094.24,2808.86,527.4,347.44
126.43,0,1136.53,2808.86,532.62,345.63
122,0,1041.38,2766.51,527.4,347.44
118.21,0,1041.38,2526.56,488.24,342.01
116.31,0,999.09,2554.79,475.18,331.15
130.22,0,1125.96,2766.51,530.01,367.34
0,525.13,1041.38,2851.2,553.51,347.44
134.01,0,1115.39,2837.09,569.17,352.87
125.16,501.15,1099.53,2851.2,548.29,347.44
132.12,0,1078.39,2837.09,532.62,349.25
133.38,503.55,1157.68,2780.63,561.34,358.29
123.9,465.18,1062.53,2780.63,519.57,340.2
133.38,0,1152.39,2907.66,522.18,360.1
128.33,0,1152.39,2625.36,532.62,381.82
0,0,0,2893.55,0,372.77
0,0,0,2653.59,0,365.53
0,0,0,2907.66,0,367.34
0,0,0,2738.28,0,365.53
0,0,0,2893.55,0,360.1
0,0,0,2837.09,0,354.67
0,0,0,2907.66,0,369.15
0,0,0,2879.43,0,351.06
0,0,0,2851.2,0,365.53
0,0,0,2766.51,0,352.87
0,0,0,2667.71,0,347.44
0,0,0,2766.51,0,351.06
0,0,0,2780.63,0,352.87
0,0,0,2752.4,0,370.96
0,0,0,2653.59,0,349.25
0,0,0,2865.32,0,356.48
0,0,0,2710.05,0,363.72
0,0,0,2865.32,0,342.01
0,0,0,2780.63,0,376.39
0,0,0,2625.36,0,380.01
0,0,0,2653.59,0,358.29
0,0,0,2837.09,0,342.01
0,0,0,2695.94,0,361.91
0,0,0,2597.13,0,361.91
0,0,0,2738.28,0,342.01
0,0,0,2597.13,0,356.48
0,0,0,2766.51,0,352.87
0,0,0,2935.89,0,365.53
0,0,0,2907.66,0,340.2
0,0,0,2907.66,0,369.15
0,0,0,2554.79,0,322.1
0,0,0,2738.28,0,323.91
0,0,0,2695.94,0,356.48
0,0,0,2822.97,0,370.96
0,0,0,2780.63,0,369.15
0,0,0,2653.59,0,363.72
0,0,0,2611.25,0,343.82
0,0,0,2653.59,0,322.1
0,0,0,2766.51,0,351.06
0,0,0,2738.28,0,358.29
0,0,0,2865.32,0,354.67
0,0,0,2921.78,0,365.53
0,0,0,2667.71,0,356.48
0,0,0,2978.24,0,367.34
0,0,0,2851.2,0,358.29
0,0,0,2766.51,0,372.77
0,0,0,2808.86,0,370.96
0,0,0,2667.71,0,338.39
0,0,0,2554.79,0,329.34
0,0,0,2681.82,0,358.29
0,0,0,2710.05,0,372.77
0,0,0,2667.71,0,365.53
0,0,0,2808.86,0,381.82
0,0,0,2794.74,0,361.91
0,0,0,2625.36,0,345.63
0,0,0,2978.24,0,363.72
0,0,0,2724.17,0,370.96
0,0,0,2907.66,0,374.58
0,0,0,2879.43,0,356.48
0,0,0,2893.55,0,363.72
0,0,0,2893.55,0,363.72
0,0,0,2738.28,0,351.06
0,0,0,2780.63,0,345.63
0,0,0,2879.43,0,360.1
0,0,0,2780.63,0,365.53
0,0,0,2893.55,0,360.1
0,0,0,2752.4,0,356.48
0,0,0,2950.01,0,340.2
0,0,0,2822.97,0,334.77
0,0,0,2752.4,0,351.06
0,0,0,2597.13,0,331.15
0,0,0,2625.36,0,336.58
0,0,0,2794.74,0,361.91
0,0,0,2964.12,0,334.77
0,0,0,2597.13,0,331.15
0,0,0,2681.82,0,327.53
0,0,0,2653.59,0,322.1
0,0,0,2766.51,0,356.48
0,0,0,2808.86,0,352.87
0,0,0,2766.51,0,349.25
0,0,0,2710.05,0,369.15
0,0,0,2738.28,0,361.91
0,0,0,2964.12,0,365.53
0,0,0,2851.2,0,343.82
0,0,0,2865.32,0,358.29
0,0,0,2879.43,0,360.1
0,0,0,2695.94,0,338.39
0,0,0,2879.43,0,369.15
0,0,0,2808.86,0,361.91
0,0,0,2879.43,0,361.91
