0,0,1088.96,0,0,0
0,0,1088.96,0,0,0
0,0,1067.81,0,0,0
0,0,1083.67,0,0,0
0,0,1083.67,0,0,0
0,0,988.52,0,0,0
0,0,1120.67,0,0,0
0,0,1136.53,0,0,0
0,0,1051.95,0,0,0
0,0,1136.53,0,0,0
0,0,1067.81,0,0,0
0,0,1168.25,0,0,0
0,0,1125.96,0,0,0
0,0,0,0,0,367.34
0,0,0,0,0,367.34
0,0,0,0,0,352.87
0,0,0,0,0,334.77
0,0,0,0,0,345.63
0,0,0,0,0,363.72
0,0,0,0,0,340.2
0,0,0,0,0,347.44
0,0,0,0,0,342.01
0,0,0,0,0,356.48
0,0,0,0,0,367.34
0,0,0,0,0,340.2
0,0,0,0,0,369.15
0,0,0,0,0,358.29
0,0,0,0,0,336.58
0,0,0,0,0,356.48
0,0,0,0,0,329.34
0,0,0,0,0,343.82
0,0,0,0,0,340.2
0,0,0,0,0,358.29
0,0,0,0,0,383.63
0,0,0,0,0,356.48
0,0,0,0,0,331.15
0,0,0,0,0,356.48
0,0,0,0,0,367.34
0,0,0,0,0,356.48
0,0,0,0,0,356.48
0,0,0,0,0,365.53
135.28,0,0,0,0,0
126.43,0,0,0,0,0
130.85,0,0,0,0,0
133.38,0,0,0,0,0
134.01,0,0,0,0,0
124.53,0,0,0,0,0
124.53,0,0,0,0,0
127.69,0,0,0,0,0
129.59,0,0,0,0,0
124.53,0,0,0,0,0
130.22,0,0,0,0,0
125.16,0,0,0,0,0
120.74,0,0,0,0,0
134.65,0,0,0,0,0
132.12,0,0,0,0,0
120.74,0,0,0,0,0
128.96,0,0,0,0,0
134.01,0,0,0,0,0
134.01,0,0,0,0,0
134.01,0,0,0,0,0
127.69,0,0,0,0,0
137.81,0,0,0,0,0
130.22,0,0,0,0,0
125.8,0,0,0,0,0
127.69,0,0,0,0,0
130.22,0,0,0,0,0
130.85,0,0,0,0,0
128.33,0,0,0,0,0
133.38,0,0,0,0,0
135.28,0,0,0,0,0
126.43,0,0,0,0,0
123.27,0,0,0,0,0
127.06,0,0,0,0,0
134.01,0,0,0,0,0
127.69,0,0,0,0,0
128.33,0,0,0,0,0
131.49,0,0,0,0,0
120.11,0,0,0,0,0
134.65,0,0,0,0,0
135.28,0,0,0,0,0
139.07,0,0,0,0,0
135.91,0,0,0,0,0
125.16,0,0,0,0,0
125.8,0,0,0,0,0
137.81,0,0,0,0,0
122.64,0,0,0,0,0
124.53,0,0,0,0,0
130.22,0,0,0,0,0
116.95,0,0,0,0,0
126.43,0,0,0,0,0
131.49,0,0,0,0,0
134.65,0,0,0,0,0
131.49,0,0,0,0,0
122,0,0,0,0,0
135.28,0,0,0,0,0
131.49,0,0,0,0,0
135.91,0,0,0,0,0
131.49,0,0,0,0,0
128.96,0,0,0,0,0
131.49,0,0,0,0,0
113.15,0,0,0,0,0
129.59,0,0,0,0,0
131.49,0,0,0,0,0
132.12,0,0,0,0,0
131.49,0,0,0,0,0
123.27,0,0,0,0,0
127.06,0,0,0,0,0
128.96,0,0,0,0,0
125.8,0,0,0,0,0
125.8,0,0,0,0,0
128.96,0,0,0,0,0
128.96,0,0,0,0,0
134.01,0,0,0,0,0
128.96,0,0,0,0,0
132.75,0,0,0,0,0
125.16,0,0,0,0,0
128.33,0,0,0,0,0
130.22,0,0,0,0,0
117.58,0,0,0,0,0
129.59,0,0,0,0,0
128.96,0,0,0,0,0
134.01,0,0,0,0,0
128.96,0,0,0,0,0
133.38,0,0,0,0,0
122,0,0,0,0,0
127.69,0,0,0,0,0
133.38,0,0,0,0,0
132.12,0,0,0,0,0
133.38,0,0,0,0,0
126.43,0,0,0,0,0
126.43,0,0,0,0,0
123.9,498.75,1078.39,2710.05,543.07,354.67
120.74,455.59,1009.66,2724.17,483.01,336.58
128.33,489.16,1067.81,2653.59,530.01,356.48
0,0,1141.82,2710.05,535.23,370.96
134.65,513.14,1125.96,2992.35,566.56,358.29
133.38,0,1046.67,2808.86,537.84,361.91
127.69,0,1141.82,2752.4,563.95,345.63
130.22,0,1110.1,2766.51,545.68,358.29
125.8,0,1157.68,2695.94,540.45,365.53
124.53,0,1125.96,3020.58,579.62,374.58
129.59,0,1030.81,2808.86,530.01,352.87
137.81,0,1025.52,2766.51,563.95,354.67
125.8,0,1104.82,2808.86,561.34,360.1
130.22,0,1120.67,2822.97,535.23,356.48
135.91,0,1057.24,2766.51,569.17,349.25
0,0,1067.81,2794.74,532.62,352.87
123.9,0,1131.25,2766.51,530.01,345.63
0,0,0,2780.63,0,345.63
0,0,0,2766.51,0,380.01
0,0,0,2808.86,0,340.2
0,0,0,2710.05,0,374.58
0,0,0,2794.74,0,363.72
0,0,0,2766.51,0,331.15
0,0,0,2766.51,0,338.39
0,0,0,2879.43,0,360.1
0,0,0,2695.94,0,343.82
0,0,0,2667.71,0,356.48
0,0,0,2808.86,0,367.34
0,0,0,2837.09,0,338.39
0,0,0,2865.32,0,356.48
0,0,0,2681.82,0,327.53
0,0,0,2921.78,0,354.67
0,0,0,2822.97,0,367.34
0,0,0,2935.89,0,342.01
0,0,0,2611.25,0,342.01
0,0,0,2766.51,0,360.1
0,0,0,2808.86,0,380.01
0,0,0,2794.74,0,376.39
0,0,0,2780.63,0,345.63
0,0,0,2695.94,0,336.58
0,0,0,2724.17,0,363.72
0,0,0,2766.51,0,370.96
0,0,0,2837.09,0,367.34
0,0,0,2865.32,0,332.96
0,0,0,2964.12,0,361.91
0,0,0,2837.09,0,347.44
0,0,0,2907.66,0,358.29
0,0,0,2695.94,0,349.25
0,0,0,2907.66,0,356.48
0,0,0,2794.74,0,383.63
0,0,0,2822.97,0,354.67
0,0,0,3006.47,0,349.25
0,0,0,2935.89,0,363.72
0,0,0,2893.55,0,374.58
0,0,0,2766.51,0,361.91
0,0,0,2554.79,0,349.25
0,0,0,2808.86,0,370.96
0,0,0,2893.55,0,334.77
0,0,0,2964.12,0,372.77
0,0,0,2738.28,0,370.96
0,0,0,3048.81,0,347.44
0,0,0,2526.56,0,334.77
0,0,0,2780.63,0,349.25
0,0,0,2837.09,0,361.91
0,0,0,2780.63,0,358.29
0,0,0,2738.28,0,340.2
0,0,0,2879.43,0,369.15
0,0,0,2780.63,0,331.15
0,0,0,2752.4,0,347.44
0,0,0,2978.24,0,358.29
0,0,0,2907.66,0,332.96
0,0,0,2766.51,0,356.48
0,0,0,2710.05,0,356.48
0,0,0,2808.86,0,354.67
0,0,0,2907.66,0,365.53
0,0,0,2724.17,0,327.53
0,0,0,2681.82,0,354.67
0,0,0,2978.24,0,365.53
0,0,0,2710.05,0,372.77
0,0,0,2837.09,0,369.15
0,0,0,2724.17,0,356.48
0,0,0,2724.17,0,376.39
0,0,0,2921.78,0,376.39
0,0,0,2653.59,0,354.67
0,0,0,2794.74,0,354.67
0,0,0,2935.89,0,360.1
0,0,0,2837.09,0,336.58
0,0,0,2724.17,0,369.15
0,0,0,2822.97,0,356.48
0,0,0,2865.32,0,376.39
0,0,0,2921.78,0,340.2
0,0,0,2907.66,0,376.39
0,0,0,2893.55,0,367.34
0,0,0,2837.09,0,354.67
0,0,0,2681.82,0,358.29
0,0,0,2808.86,0,363.72
0,0,0,2992.35,0,345.63
0,0,0,3119.39,0,365.53
0,0,0,2780.63,0,363.72
0,0,0,2766.51,0,356.48
0,0,0,2822.97,0,365.53
0,0,0,2667.71,0,351.06
0,0,0,2822.97,0,351.06
0,0,0,2921.78,0,343.82
0,0,0,2921.78,0,381.82
0,0,0,2893.55,0,352.87
0,0,0,2879.43,0,370.96
0,0,0,2724.17,0,356.48
0,0,0,2865.32,0,360.1
0,0,0,2738.28,0,360.1
0,0,0,2766.51,0,347.44
0,0,0,2907.66,0,385.44
0,0,0,2752.4,0,374.58
0,0,0,2681.82,0,360.1
0,0,0,3020.58,0,352.87
0,0,0,2794.74,0,365.53
0,0,0,2695.94,0,332.96
0,0,0,2794.74,0,340.2
0,0,0,2822.97,0,358.29
0,0,0,2695.94,0,361.91
0,0,0,2893.55,0,358.29
0,0,0,2667.71,0,345.63
0,0,0,2780.63,0,356.48
0,0,0,2724.17,0,336.58
0,0,0,2625.36,0,361.91
0,0,0,3034.7,0,356.48
0,0,0,2738.28,0,356.48
0,0,0,2865.32,0,367.34
0,0,0,2992.35,0,372.77
0,0,0,2879.43,0,356.48
0,0,0,2583.02,0,351.06
0,0,0,2710.05,0,349.25
0,0,0,2837.09,0,370.96
0,0,0,2978.24,0,363.72
0,0,0,2752.4,0,354.67
0,0,0,2879.43,0,361.91
0,0,0,2808.86,0,360.1
0,0,0,2879.43,0,370.96
0,0,0,2583.02,0,334.77
0,0,0,2681.82,0,334.77
0,0,0,2794.74,0,343.82
0,0,0,2639.48,0,327.53
0,0,0,3006.47,0,367.34
0,0,0,2639.48,0,370.96
0,0,0,2710.05,0,365.53
0,0,0,2893.55,0,358.29
0,0,0,2738.28,0,354.67
0,0,0,2893.55,0,380.01
0,0,0,2907.66,0,363.72
0,0,0,2695.94,0,387.25
0,0,0,2893.55,0,385.44
0,0,0,2822.97,0,369.15
0,0,0,2568.91,0,338.39
0,0,0,2879.43,0,361.91
0,0,0,3006.47,0,351.06
0,0,0,3034.7,0,351.06
0,0,0,2710.05,0,361.91
0,0,0,2837.09,0,356.48
0,0,0,2681.82,0,367.34
0,0,0,2724.17,0,356.48
0,0,0,2766.51,0,381.82
0,0,0,2865.32,0,343.82
0,0,0,2837.09,0,354.67
0,0,0,2667.71,0,352.87
0,0,0,2907.66,0,372.77
0,0,0,2893.55,0,361.91
0,0,0,2851.2,0,361.91
0,0,0,2794.74,0,374.58
0,0,0,2964.12,0,360.1
0,0,0,2766.51,0,349.25
0,0,0,2808.86,0,347.44
0,0,0,2710.05,0,365.53
0,0,0,2738.28,0,352.87
0,0,0,2822.97,0,343.82
0,0,0,2879.43,0,380.01
0,0,0,2780.63,0,334.77
0,0,0,3048.81,0,369.15
0,0,0,2837.09,0,369.15
0,0,0,2780.63,0,360.1
0,0,0,2921.78,0,365.53
0,0,0,2681.82,0,352.87
0,0,0,2822.97,0,369.15
0,0,0,2611.25,0,374.58
0,0,0,2921.78,0,365.53
0,0,0,2724.17,0,347.44
0,0,0,2766.51,0,331.15
0,0,0,2893.55,0,385.44
0,0,0,2597.13,0,347.44
0,0,0,2695.94,0,338.39
0,0,0,2921.78,0,387.25
0,0,0,2766.51,0,381.82
0,0,0,2893.55,0,354.67
0,0,0,3006.47,0,340.2
0,0,0,2780.63,0,354.67
0,0,0,2695.94,0,334.77
0,0,0,2907.66,0,372.77
0,0,0,2907.66,0,360.1
0,0,0,2837.09,0,361.91
0,0,0,2639.48,0,361.91
0,0,0,2907.66,0,340.2
0,0,0,2695.94,0,360.1
0,0,0,2879.43,0,361.91
0,0,0,2766.51,0,383.63
0,0,0,2583.02,0,354.67
0,0,0,2907.66,0,342.01
0,0,0,2822.97,0,347.44
0,0,0,2653.59,0,361.91
0,0,0,2738.28,0,358.29
0,0,0,2921.78,0,367.34
0,0,0,2653.59,0,338.39
0,0,0,2865.32,0,351.06
0,0,0,2978.24,0,343.82
0,0,0,2851.2,0,331.15
0,0,0,2879.43,0,372.77
0,0,0,2653.59,0,354.67
0,0,0,2752.4,0,336.58
0,0,0,2766.51,0,370.96
0,0,0,2427.76,0,351.06
0,0,0,2780.63,0,352.87
0,0,0,2554.79,0,325.72
0,0,0,2780.63,0,336.58
0,0,0,2766.51,0,360.1
0,0,0,2837.09,0,369.15
0,0,0,2822.97,0,358.29
0,0,0,3020.58,0,376.39
0,0,0,2822.97,0,374.58
0,0,0,2865.32,0,363.72
0,0,0,2766.51,0,351.06
0,0,0,2724.17,0,356.48
0,0,0,2992.35,0,354.67
0,0,0,2950.01,0,352.87
0,0,0,2766.51,0,327.53
0,0,0,2879.43,0,365.53
0,0,0,2822.97,0,345.63
0,0,0,2879.43,0,361.91
0,0,0,2935.89,0,336.58
0,0,0,2695.94,0,340.2
0,0,0,2583.02,0,369.15
0,0,0,2935.89,0,367.34
0,0,0,2822.97,0,347.44
0,0,0,2611.25,0,340.2
0,0,0,2808.86,0,367.34
0,0,0,2907.66,0,352.87
0,0,0,2540.68,0,358.29
0,0,0,2822.97,0,331.15
0,0,0,2597.13,0,336.58
0,0,0,2822.97,0,369.15
0,0,0,2921.78,0,376.39
0,0,0,2907.66,0,351.06
0,0,0,2752.4,0,374.58
0,0,0,2710.05,0,367.34
0,0,0,2921.78,0,358.29
0,0,0,2837.09,0,361.91
0,0,0,2935.89,0,351.06
0,0,0,2681.82,0,363.72
0,0,0,2766.51,0,365.53
0,0,0,2921.78,0,392.68
0,0,0,2738.28,0,331.15
0,0,0,2738.28,0,336.58
0,0,0,2667.71,0,323.91
0,0,0,2780.63,0,361.91
0,0,0,2808.86,0,363.72
0,0,0,2808.86,0,360.1
0,0,0,2851.2,0,338.39
0,0,0,2710.05,0,361.91
0,0,0,2695.94,0,363.72
0,0,0,2681.82,0,356.48
0,0,0,2808.86,0,365.53
0,0,0,2964.12,0,365.53
0,0,0,2837.09,0,372.77
0,0,0,2794.74,0,352.87
0,0,0,2879.43,0,380.01
0,0,0,2879.43,0,361.91
0,0,0,2752.4,0,369.15
0,0,0,2724.17,0,365.53
0,0,0,2822.97,0,352.87
0,0,0,2964.12,0,367.34
0,0,0,2738.28,0,370.96
0,0,0,2851.2,0,349.25
0,0,0,2766.51,0,352.87
0,0,0,2851.2,0,365.53
0,0,0,2766.51,0,360.1
0,0,0,2879.43,0,365.53
0,0,0,2639.48,0,354.67
0,0,0,2780.63,0,345.63
0,0,0,2695.94,0,363.72
0,0,0,2752.4,0,345.63
0,0,0,2893.55,0,380.01
0,0,0,2865.32,0,372.77
0,0,0,2907.66,0,340.2
0,0,0,2879.43,0,356.48
0,0,0,2907.66,0,349.25
0,0,0,2724.17,0,363.72
0,0,0,2724.17,0,358.29
0,0,0,2695.94,0,369.15
0,0,0,2964.12,0,356.48
0,0,0,2695.94,0,370.96
0,0,0,2766.51,0,376.39
0,0,0,2865.32,0,334.77
0,0,0,2935.89,0,370.96
-1
0,0,1186.22,0,0,0
