47,132,143,369,135,235
119,132,143,369,135,235
119,132,143,369,135,235
119,132,143,369,134,235
119,132,143,369,133,235
119,132,143,369,135,235
119,132,143,369,135,235
119,132,143,369,134,235
119,132,143,369,133,235
64,132,143,369,135,30
119,132,143,369,134,30
119,132,143,369,134,30
119,132,143,349,134,30
119,132,143,349,134,30
119,132,143,369,134,30
119,132,143,369,134,30
119,132,143,349,134,30
119,132,143,349,134,30
72,132,143,369,135,179
119,132,143,369,135,235
119,132,143,369,135,235
119,132,143,369,134,235
119,132,143,369,133,235
119,132,143,369,135,235
119,132,143,369,135,235
119,132,143,369,134,235
119,132,143,369,133,235
72,132,143,319,135,235
72,132,143,369,135,35
72,132,143,369,147,35
119,132,143,369,147,35
119,132,143,369,133,35
72,132,143,369,135,35
72,132,143,369,147,35
119,132,143,369,147,35
119,132,143,369,133,35
64,132,143,369,135,31
119,132,143,369,134,31
119,132,143,369,134,31
119,132,143,369,134,331
119,132,143,369,134,331
119,132,143,369,134,31
119,132,143,369,134,31
119,132,143,369,134,331
119,132,143,369,134,331
148,132,143,369,148,294
94,132,143,369,148,294
119,132,143,369,148,294
119,132,143,369,133,294
119,132,143,369,133,294
94,132,143,369,148,294
119,132,143,369,148,294
119,132,143,369,133,294
119,132,143,369,133,294
