88,112,7,166,112,193
110,118,7,223,112,193
110,116,7,292,112,193
116,116,7,292,112,193
116,116,7,292,112,193
110,118,7,223,112,193
110,116,7,292,112,193
116,116,7,292,112,193
116,116,7,292,112,193
47,118,7,287,112,358
120,118,7,223,112,358
120,119,7,223,112,193
38,119,7,223,112,111
38,119,7,223,112,111
120,118,7,223,112,358
120,119,7,223,112,193
38,119,7,223,112,111
38,119,7,223,112,111
110,118,7,166,112,193
110,118,7,166,112,193
110,116,7,292,112,193
110,116,7,292,112,193
110,116,7,292,112,193
110,118,7,166,112,193
110,116,7,292,112,193
110,116,7,292,112,193
110,116,7,292,112,193
110,118,7,166,112,193
110,118,7,166,112,193
110,116,7,166,112,193
110,116,7,166,112,193
110,116,7,166,112,193
110,118,7,166,112,193
110,116,7,166,112,193
110,116,7,166,112,193
110,116,7,166,112,193
76,118,7,287,112,20
120,118,7,223,112,193
120,118,7,223,112,193
38,119,7,223,112,111
38,119,7,223,112,111
120,118,7,223,112,193
120,118,7,223,112,193
38,119,7,223,112,111
38,119,7,223,112,111
