0,0,11,0,0,0
0,0,125,0,0,0
0,0,136,0,0,0
0,0,123,0,0,0
0,0,162,0,0,0
0,0,129,0,0,0
0,0,67,0,0,0
0,0,115,0,0,0
0,0,18,0,0,0
0,0,125,0,0,0
0,0,114,0,0,0
0,0,180,0,0,0
0,0,148,0,0,0
0,0,145,0,0,0
0,0,156,0,0,0
0,0,144,0,0,0
0,0,122,0,0,0
0,0,99,0,0,0
0,0,118,0,0,0
0,0,62,0,0,0
0,0,136,0,0,0
0,0,0,0,0,202
0,0,0,0,0,171
0,0,0,0,0,180
0,0,0,0,0,149
0,0,0,0,0,153
0,0,0,0,0,172
0,0,0,0,0,193
0,0,0,0,0,103
0,0,0,0,0,175
0,0,0,0,0,157
0,0,0,0,0,198
0,0,0,0,0,164
0,0,0,0,0,178
0,0,0,0,0,154
0,0,0,0,0,163
0,0,0,0,0,192
0,0,0,0,0,165
0,0,0,0,0,131
0,0,0,0,0,197
0,0,0,0,0,165
0,0,0,0,0,143
0,0,0,0,0,144
0,0,0,0,0,182
0,0,0,0,0,116
0,0,0,0,0,158
0,0,0,0,0,25
0,0,0,0,0,196
0,0,0,0,0,31
0,0,0,0,0,172
0,0,0,0,0,193
0,0,0,0,0,154
0,0,0,0,0,170
0,0,0,0,0,140
0,0,0,0,0,131
0,0,0,0,0,177
0,0,0,0,0,193
0,0,0,0,0,212
0,0,0,0,0,64
0,0,0,0,0,176
0,0,0,0,0,171
0,0,0,0,0,196
0,0,0,0,0,199
0,0,0,0,0,171
0,0,0,0,0,176
0,0,0,0,0,198
0,0,0,0,0,171
0,0,0,0,0,198
203,0,0,0,0,0
119,0,0,0,0,0
149,0,0,0,0,0
143,0,0,0,0,0
162,0,0,0,0,0
79,0,0,0,0,0
155,0,0,0,0,0
170,0,0,0,0,0
132,0,0,0,0,0
146,0,0,0,0,0
183,0,0,0,0,0
146,0,0,0,0,0
60,0,0,0,0,0
149,0,0,0,0,0
172,0,0,0,0,0
148,0,0,0,0,0
148,0,0,0,0,0
174,0,0,0,0,0
54,0,0,0,0,0
160,0,0,0,0,0
126,0,0,0,0,0
174,0,0,0,0,0
127,0,0,0,0,0
146,0,0,0,0,0
162,0,0,0,0,0
173,0,0,0,0,0
132,0,0,0,0,0
184,0,0,0,0,0
160,0,0,0,0,0
103,0,0,0,0,0
179,0,0,0,0,0
178,0,0,0,0,0
125,0,0,0,0,0
170,0,0,0,0,0
106,0,0,0,0,0
142,0,0,0,0,0
121,0,0,0,0,0
156,0,0,0,0,0
177,0,0,0,0,0
84,0,0,0,0,0
143,0,0,0,0,0
41,0,0,0,0,0
143,0,0,0,0,0
202,0,0,0,0,0
147,0,0,0,0,0
150,0,0,0,0,0
164,0,0,0,0,0
82,0,0,0,0,0
149,0,0,0,0,0
154,0,0,0,0,0
154,0,0,0,0,0
152,0,0,0,0,0
150,0,0,0,0,0
146,0,0,0,0,0
177,0,0,0,0,0
137,0,0,0,0,0
164,0,0,0,0,0
131,0,0,0,0,0
155,0,0,0,0,0
37,0,0,0,0,0
153,0,0,0,0,0
167,0,0,0,0,0
125,0,0,0,0,0
