0,0,581.48,0,0,0
0,0,486.33,0,0,0
0,0,576.19,0,0,0
0,0,507.47,0,0,0
0,0,592.05,0,0,0
0,0,544.48,0,0,0
0,0,544.48,0,0,0
0,0,602.62,0,0,0
0,0,639.63,0,0,0
0,0,518.05,0,0,0
0,0,549.76,0,0,0
0,0,607.91,0,0,0
0,0,539.19,0,0,0
0,0,539.19,0,0,0
0,0,576.19,0,0,0
0,0,0,0,0,180.95
0,0,0,0,0,146.57
0,0,0,0,0,171.91
0,0,0,0,0,146.57
0,0,0,0,0,164.67
0,0,0,0,0,180.95
0,0,0,0,0,161.05
0,0,0,0,0,161.05
0,0,0,0,0,182.76
0,0,0,0,0,168.29
0,0,0,0,0,161.05
0,0,0,0,0,195.43
0,0,0,0,0,193.62
0,0,0,0,0,190
0,0,0,0,0,180.95
0,0,0,0,0,168.29
0,0,0,0,0,180.95
0,0,0,0,0,197.24
0,0,0,0,0,200.86
0,0,0,0,0,171.91
0,0,0,0,0,161.05
0,0,0,0,0,186.38
0,0,0,0,0,166.48
0,0,0,0,0,171.91
0,0,0,0,0,146.57
0,0,0,0,0,190
0,0,0,0,0,180.95
0,0,0,0,0,177.33
0,0,0,0,0,164.67
0,0,0,0,0,159.24
0,0,0,0,0,166.48
0,0,0,0,0,188.19
0,0,0,0,0,179.14
60.05,0,0,0,0,0
67.64,0,0,0,0,0
73.96,0,0,0,0,0
64.48,0,0,0,0,0
65.11,0,0,0,0,0
63.84,0,0,0,0,0
69.53,0,0,0,0,0
68.9,0,0,0,0,0
77.75,0,0,0,0,0
61.32,0,0,0,0,0
70.17,0,0,0,0,0
60.05,0,0,0,0,0
65.74,0,0,0,0,0
58.79,0,0,0,0,0
70.8,0,0,0,0,0
64.48,0,0,0,0,0
68.9,0,0,0,0,0
54.99,0,0,0,0,0
70.17,0,0,0,0,0
61.95,0,0,0,0,0
56.26,0,0,0,0,0
66.37,0,0,0,0,0
72.69,0,0,0,0,0
67,0,0,0,0,0
63.21,0,0,0,0,0
63.84,0,0,0,0,0
70.17,0,0,0,0,0
65.11,0,0,0,0,0
68.9,0,0,0,0,0
67,0,0,0,0,0
58.15,0,0,0,0,0
58.79,0,0,0,0,0
59.42,0,0,0,0,0
67,0,0,0,0,0
66.37,0,0,0,0,0
63.84,0,0,0,0,0
62.58,0,0,0,0,0
62.58,0,0,0,0,0
62.58,0,0,0,0,0
63.84,0,0,0,0,0
66.37,0,0,0,0,0
67,0,0,0,0,0
64.48,0,0,0,0,0
68.9,0,0,0,0,0
65.74,0,0,0,0,0
65.74,0,0,0,0,0
70.8,0,0,0,0,0
67.64,0,0,0,0,0
68.9,0,0,0,0,0
62.58,0,0,0,0,0
62.58,0,0,0,0,0
54.99,0,0,0,0,0
72.06,0,0,0,0,0
65.74,0,0,0,0,0
68.27,0,0,0,0,0
61.32,0,0,0,0,0
55.63,0,0,0,0,0
67.64,0,0,0,0,0
58.15,0,0,0,0,0
73.96,0,0,0,0,0
59.42,0,0,0,0,0
67.64,0,0,0,0,0
63.84,0,0,0,0,0
60.68,0,0,0,0,0
65.11,0,0,0,0,0
62.58,0,0,0,0,0
60.68,0,0,0,0,0
62.58,0,0,0,0,0
67.64,0,0,0,0,0
61.95,0,0,0,0,0
67,0,0,0,0,0
68.9,0,0,0,0,0
67.64,0,0,0,0,0
60.05,0,0,0,0,0
61.32,0,0,0,0,0
61.95,0,0,0,0,0
63.84,0,0,0,0,0
61.32,0,0,0,0,0
73.96,0,0,0,0,0
67,0,0,0,0,0
70.8,0,0,0,0,0
63.21,0,0,0,0,0
73.96,0,0,0,0,0
69.53,0,0,0,0,0
68.9,0,0,0,0,0
65.74,0,0,0,0,0
65.11,0,0,0,0,0
66.37,0,0,0,0,0
65.11,0,0,0,0,0
69.53,0,0,0,0,0
54.99,0,0,0,0,0
62.58,0,0,0,0,0
76.49,0,0,0,0,0
69.53,0,0,0,0,0
58.15,0,0,0,0,0
66.37,0,0,0,0,0
68.9,0,0,0,0,0
68.27,0,0,0,0,0
73.33,0,0,0,0,0
64.48,0,0,0,0,0
63.21,0,0,0,0,0
64.48,0,0,0,0,0
68.27,0,0,0,0,0
59.42,0,0,0,0,0
54.99,0,0,0,0,0
60.68,0,0,0,0,0
63.21,263.76,528.62,1510.29,268.92,168.29
63.84,266.16,597.34,1439.71,302.86,182.76
68.27,268.56,592.05,1199.76,276.75,161.05
0,0,613.2,1482.06,281.97,188.19
61.32,0,570.91,1312.68,250.64,162.86
61.32,227.79,486.33,1312.68,266.31,173.72
61.32,292.54,607.91,1467.94,287.2,180.95
65.74,258.97,475.76,1439.71,271.53,166.48
0,0,454.61,1256.22,255.86,141.14
0,0,623.77,1270.34,258.48,179.14
60.05,0,586.77,1355.02,248.03,188.19
60.05,287.74,533.9,1496.17,289.81,193.62
62.58,0,570.91,1397.37,292.42,193.62
68.9,227.79,639.63,1058.61,255.86,179.14
70.17,0,539.19,1340.91,281.97,179.14
0,0,576.19,1411.48,266.31,164.67
60.68,223,528.62,1453.83,276.75,153.81
61.95,230.19,470.47,1467.94,287.2,170.1
60.05,251.77,523.33,1355.02,276.75,162.86
67,0,581.48,1411.48,279.36,171.91
0,0,0,1199.76,0,186.38
0,0,0,1369.14,0,170.1
0,0,0,1270.34,0,188.19
0,0,0,1312.68,0,171.91
0,0,0,1397.37,0,177.33
0,0,0,1594.98,0,179.14
0,0,0,1369.14,0,162.86
0,0,0,1326.79,0,195.43
0,0,0,1270.34,0,193.62
0,0,0,1242.11,0,168.29
0,0,0,1425.6,0,175.53
0,0,0,1383.25,0,173.72
0,0,0,1355.02,0,164.67
0,0,0,1425.6,0,180.95
0,0,0,1227.99,0,152
0,0,0,1270.34,0,175.53
0,0,0,1326.79,0,173.72
0,0,0,1171.53,0,146.57
0,0,0,1355.02,0,164.67
0,0,0,1326.79,0,179.14
0,0,0,1482.06,0,186.38
0,0,0,1355.02,0,175.53
0,0,0,1467.94,0,195.43
0,0,0,1326.79,0,150.19
0,0,0,1397.37,0,173.72
0,0,0,1256.22,0,157.43
0,0,0,1326.79,0,153.81
0,0,0,1510.29,0,162.86
0,0,0,1594.98,0,171.91
0,0,0,1284.45,0,152
0,0,0,1270.34,0,164.67
