0,0,1104.82,0,0,0
0,0,988.52,0,0,0
0,0,1157.68,0,0,0
0,0,1104.82,0,0,0
0,0,1110.1,0,0,0
0,0,1131.25,0,0,0
0,0,1062.53,0,0,0
0,0,1046.67,0,0,0
0,0,930.37,0,0,0
0,0,1157.68,0,0,0
0,0,1041.38,0,0,0
0,0,1078.39,0,0,0
0,0,1073.1,0,0,0
0,0,0,0,0,329.34
0,0,0,0,0,325.72
0,0,0,0,0,356.48
0,0,0,0,0,356.48
0,0,0,0,0,381.82
0,0,0,0,0,374.58
0,0,0,0,0,360.1
0,0,0,0,0,358.29
0,0,0,0,0,352.87
0,0,0,0,0,365.53
0,0,0,0,0,342.01
0,0,0,0,0,378.2
0,0,0,0,0,356.48
0,0,0,0,0,363.72
0,0,0,0,0,351.06
0,0,0,0,0,363.72
0,0,0,0,0,327.53
0,0,0,0,0,347.44
0,0,0,0,0,323.91
0,0,0,0,0,347.44
0,0,0,0,0,361.91
0,0,0,0,0,343.82
0,0,0,0,0,363.72
0,0,0,0,0,370.96
0,0,0,0,0,369.15
0,0,0,0,0,342.01
0,0,0,0,0,347.44
0,0,0,0,0,352.87
123.27,0,0,0,0,0
120.74,0,0,0,0,0
132.12,0,0,0,0,0
128.96,0,0,0,0,0
125.8,0,0,0,0,0
135.91,0,0,0,0,0
132.12,0,0,0,0,0
118.21,0,0,0,0,0
131.49,0,0,0,0,0
129.59,0,0,0,0,0
128.33,0,0,0,0,0
124.53,0,0,0,0,0
125.16,0,0,0,0,0
134.01,0,0,0,0,0
129.59,0,0,0,0,0
124.53,0,0,0,0,0
129.59,0,0,0,0,0
132.75,0,0,0,0,0
132.12,0,0,0,0,0
125.8,0,0,0,0,0
127.69,0,0,0,0,0
135.91,0,0,0,0,0
137.18,0,0,0,0,0
133.38,0,0,0,0,0
135.91,0,0,0,0,0
122.64,0,0,0,0,0
135.91,0,0,0,0,0
133.38,0,0,0,0,0
124.53,0,0,0,0,0
128.96,0,0,0,0,0
129.59,0,0,0,0,0
134.01,0,0,0,0,0
