0,0,43,0,0,0
0,0,168,0,0,0
0,0,68,0,0,0
0,0,107,0,0,0
0,0,114,0,0,0
0,0,148,0,0,0
0,0,124,0,0,0
0,0,176,0,0,0
0,0,58,0,0,0
0,0,74,0,0,0
0,0,57,0,0,0
0,0,141,0,0,0
0,0,114,0,0,0
0,0,0,0,0,174
0,0,0,0,0,172
0,0,0,0,0,182
0,0,0,0,0,135
0,0,0,0,0,172
0,0,0,0,0,169
0,0,0,0,0,157
0,0,0,0,0,142
0,0,0,0,0,129
0,0,0,0,0,156
0,0,0,0,0,113
0,0,0,0,0,143
0,0,0,0,0,126
0,0,0,0,0,152
0,0,0,0,0,130
0,0,0,0,0,133
0,0,0,0,0,68
0,0,0,0,0,142
0,0,0,0,0,89
0,0,0,0,0,132
0,0,0,0,0,187
0,0,0,0,0,217
0,0,0,0,0,173
0,0,0,0,0,166
0,0,0,0,0,144
0,0,0,0,0,205
0,0,0,0,0,139
0,0,0,0,0,151
114,0,0,0,0,0
167,0,0,0,0,0
137,0,0,0,0,0
177,0,0,0,0,0
185,0,0,0,0,0
133,0,0,0,0,0
145,0,0,0,0,0
146,0,0,0,0,0
124,0,0,0,0,0
129,0,0,0,0,0
178,0,0,0,0,0
139,0,0,0,0,0
154,0,0,0,0,0
123,0,0,0,0,0
147,0,0,0,0,0
151,0,0,0,0,0
183,0,0,0,0,0
160,0,0,0,0,0
157,0,0,0,0,0
121,0,0,0,0,0
192,0,0,0,0,0
158,0,0,0,0,0
144,0,0,0,0,0
116,0,0,0,0,0
97,0,0,0,0,0
67,0,0,0,0,0
154,0,0,0,0,0
143,0,0,0,0,0
160,0,0,0,0,0
106,0,0,0,0,0
13,0,0,0,0,0
150,0,0,0,0,0
143,0,0,0,0,0
113,0,0,0,0,0
176,0,0,0,0,0
167,0,0,0,0,0
130,0,0,0,0,0
167,0,0,0,0,0
72,0,0,0,0,0
161,0,0,0,0,0
163,0,0,0,0,0
116,0,0,0,0,0
119,0,0,0,0,0
180,0,0,0,0,0
146,0,0,0,0,0
135,0,0,0,0,0
91,0,0,0,0,0
161,0,0,0,0,0
158,0,0,0,0,0
196,0,0,0,0,0
142,0,0,0,0,0
130,0,0,0,0,0
170,0,0,0,0,0
120,0,0,0,0,0
179,0,0,0,0,0
124,0,0,0,0,0
109,0,0,0,0,0
174,0,0,0,0,0
134,0,0,0,0,0
140,0,0,0,0,0
161,0,0,0,0,0
41,0,0,0,0,0
100,0,0,0,0,0
158,0,0,0,0,0
160,0,0,0,0,0
117,0,0,0,0,0
163,0,0,0,0,0
136,0,0,0,0,0
110,0,0,0,0,0
101,0,0,0,0,0
154,0,0,0,0,0
144,0,0,0,0,0
162,0,0,0,0,0
149,0,0,0,0,0
144,0,0,0,0,0
123,0,0,0,0,0
128,0,0,0,0,0
21,0,0,0,0,0
141,0,0,0,0,0
129,0,0,0,0,0
151,0,0,0,0,0
116,0,0,0,0,0
164,0,0,0,0,0
175,0,0,0,0,0
140,0,0,0,0,0
147,0,0,0,0,0
139,0,0,0,0,0
159,0,0,0,0,0
183,0,0,0,0,0
131,0,0,0,0,0
91,0,0,0,0,0
150,154,142,181,127,155
29,22,16,63,10,37
149,103,101,154,142,162
158,0,112,143,102,143
148,0,119,149,160,151
155,161,148,158,157,153
137,0,132,182,143,169
101,101,86,123,116,131
0,62,44,76,35,60
0,0,131,170,161,187
167,0,160,167,133,194
0,127,143,159,144,176
124,0,170,168,126,171
0,0,158,181,122,185
168,0,113,144,136,181
0,0,114,195,134,183
110,0,95,154,136,144
0,0,0,170,0,182
0,0,0,119,0,105
