0,0,629.06,0,0,0
0,0,613.2,0,0,0
0,0,644.91,0,0,0
0,0,459.9,0,0,0
0,0,602.62,0,0,0
0,0,623.77,0,0,0
0,0,0,0,0,170.1
0,0,0,0,0,177.33
0,0,0,0,0,209.91
0,0,0,0,0,182.76
0,0,0,0,0,164.67
0,0,0,0,0,168.29
0,0,0,0,0,171.91
0,0,0,0,0,166.48
0,0,0,0,0,179.14
0,0,0,0,0,171.91
0,0,0,0,0,157.43
0,0,0,0,0,188.19
0,0,0,0,0,177.33
0,0,0,0,0,164.67
63.21,0,0,0,0,0
71.43,0,0,0,0,0
58.15,0,0,0,0,0
55.63,0,0,0,0,0
69.53,0,0,0,0,0
67.64,0,0,0,0,0
70.17,0,0,0,0,0
65.74,0,0,0,0,0
68.27,0,0,0,0,0
65.11,0,0,0,0,0
71.43,0,0,0,0,0
75.22,0,0,0,0,0
64.48,0,0,0,0,0
67.64,0,0,0,0,0
69.53,0,0,0,0,0
64.48,0,0,0,0,0
70.17,0,0,0,0,0
72.06,0,0,0,0,0
72.69,0,0,0,0,0
62.58,0,0,0,0,0
69.53,0,0,0,0,0
72.06,0,0,0,0,0
62.58,0,0,0,0,0
69.53,0,0,0,0,0
61.95,0,0,0,0,0
70.17,0,0,0,0,0
59.42,0,0,0,0,0
73.33,0,0,0,0,0
63.21,0,0,0,0,0
65.74,0,0,0,0,0
67.64,0,0,0,0,0
62.58,0,0,0,0,0
65.74,0,0,0,0,0
72.69,0,0,0,0,0
67.64,0,0,0,0,0
60.68,0,0,0,0,0
64.48,0,0,0,0,0
62.58,0,0,0,0,0
70.8,0,0,0,0,0
68.9,0,0,0,0,0
62.58,0,0,0,0,0
73.96,0,0,0,0,0
65.74,0,0,0,0,0
56.26,0,0,0,0,0
61.32,0,0,0,0,0
66.37,275.75,570.91,1467.94,302.86,184.57
65.74,266.16,629.06,1623.21,284.58,197.24
68.27,258.97,602.62,1467.94,281.97,170.1
67.64,251.77,565.62,1355.02,313.3,159.24
0,0,570.91,1227.99,284.58,173.72
53.73,0,555.05,1270.34,274.14,179.14
72.06,0,597.34,1369.14,279.36,175.53
73.33,0,549.76,1312.68,310.69,190
0,0,0,1496.17,0,195.43
0,0,0,1369.14,0,177.33
0,0,0,1369.14,0,171.91
0,0,0,1425.6,0,175.53
0,0,0,1397.37,0,182.76
0,0,0,1566.75,0,182.76
0,0,0,1496.17,0,166.48
0,0,0,1270.34,0,184.57
0,0,0,1580.86,0,180.95
0,0,0,1129.19,0,148.38
0,0,0,1453.83,0,175.53
0,0,0,1326.79,0,177.33
0,0,0,1340.91,0,184.57
0,0,0,1298.56,0,180.95
0,0,0,1298.56,0,188.19
0,0,0,1383.25,0,171.91
0,0,0,1467.94,0,200.86
0,0,0,1453.83,0,177.33
0,0,0,1425.6,0,177.33
0,0,0,1242.11,0,159.24
0,0,0,1439.71,0,206.29
0,0,0,1439.71,0,184.57
0,0,0,1496.17,0,193.62
0,0,0,1411.48,0,177.33
0,0,0,1397.37,0,168.29
0,0,0,1355.02,0,182.76
0,0,0,1453.83,0,171.91
0,0,0,1411.48,0,152
0,0,0,1227.99,0,148.38
0,0,0,1425.6,0,182.76
0,0,0,1157.42,0,173.72
0,0,0,1242.11,0,182.76
0,0,0,1482.06,0,177.33
0,0,0,1482.06,0,179.14
0,0,0,1538.52,0,173.72
0,0,0,1467.94,0,168.29
0,0,0,1453.83,0,179.14
0,0,0,1439.71,0,182.76
0,0,0,1397.37,0,179.14
0,0,0,1185.65,0,162.86
0,0,0,1369.14,0,173.72
